"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0046888","negative regulation of hormone secretion",1.01132843655094e-07,1.13463079519447e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Il1b","floralwhite","liver"
"GO:0051341","regulation of oxidoreductase activity",1.01132843655094e-07,1.13463079519447e-05,5.32467653225605,84,0.0119047619047619,0.109108945117996,1,"Il1b","floralwhite","liver"
"GO:0071901","negative regulation of protein serine/threonine kinase activity",1.21481648074351e-07,1.35624732102615e-05,5.29125228872796,85,0.0117647058823529,0.108465228909328,1,"Il1b","floralwhite","liver"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",1.21481648074351e-07,1.35624732102615e-05,5.29125228872796,85,0.0117647058823529,0.108465228909328,1,"Il1b","floralwhite","liver"
"GO:0019217","regulation of fatty acid metabolic process",1.45313454380513e-07,1.61046906253829e-05,5.2584009051397,86,0.0116279069767442,0.107832773203438,1,"Il1b","floralwhite","liver"
"GO:0010717","regulation of epithelial to mesenchymal transition",1.73117195689798e-07,1.90931919217199e-05,5.22610593851991,87,0.0114942528735632,0.107211253483779,1,"Il1b","floralwhite","liver"
"GO:2000106","regulation of leukocyte apoptotic process",1.73117195689798e-07,1.90931919217199e-05,5.22610593851991,87,0.0114942528735632,0.107211253483779,1,"Cxcr2","floralwhite","liver"
"GO:0050867","positive regulation of cell activation",1.76048228661685e-07,1.93695575254583e-05,5.22299911849442,331,0.00604229607250755,0.0776143420020362,2,"Il1b, Mmp8","floralwhite","liver"
"GO:0032642","regulation of chemokine production",2.42863796628967e-07,2.6465181666147e-05,5.16312272471936,89,0.0112359550561798,0.105999788000636,1,"Il1b","floralwhite","liver"
"GO:0010660","regulation of muscle cell apoptotic process",2.8606352819871e-07,3.08042404478753e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Cxcr2","floralwhite","liver"
"GO:0030203","glycosaminoglycan metabolic process",2.8606352819871e-07,3.08042404478753e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Il1b","floralwhite","liver"
"GO:0032370","positive regulation of lipid transport",2.8606352819871e-07,3.08042404478753e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Il1b","floralwhite","liver"
"GO:0032760","positive regulation of tumor necrosis factor production",2.8606352819871e-07,3.08042404478753e-05,5.13240473454935,90,0.0111111111111111,0.105409255338946,1,"Mmp8","floralwhite","liver"
"GO:0014074","response to purine-containing compound",3.35756753955252e-07,3.59852238650864e-05,5.10218361498639,91,0.010989010989011,0.104828483672192,1,"Il1b","floralwhite","liver"
"GO:0033077","T cell differentiation in thymus",3.35756753955252e-07,3.59852238650864e-05,5.10218361498639,91,0.010989010989011,0.104828483672192,1,"Il1b","floralwhite","liver"
"GO:0042116","macrophage activation",3.92734839094189e-07,4.17968970110755e-05,5.07244588458484,92,0.0108695652173913,0.104257207028537,1,"Mmp8","floralwhite","liver"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production",3.92734839094189e-07,4.17968970110755e-05,5.07244588458484,92,0.0108695652173913,0.104257207028537,1,"Mmp8","floralwhite","liver"
"GO:0031532","actin cytoskeleton reorganization",4.57861593528008e-07,4.85013850818623e-05,5.04317856970439,93,0.010752688172043,0.103695169473043,1,"S100a9","floralwhite","liver"
"GO:0050886","endocrine process",4.57861593528008e-07,4.85013850818623e-05,5.04317856970439,93,0.010752688172043,0.103695169473043,1,"Il1b","floralwhite","liver"
"GO:0002443","leukocyte mediated immunity",5.13292450987635e-07,5.41214609779786e-05,5.02127635553338,355,0.00563380281690141,0.0749525724687187,2,"Csf3r, Il1b","floralwhite","liver"
"GO:0032602","chemokine production",5.32077389037156e-07,5.57152300474539e-05,5.01436918015986,94,0.0106382978723404,0.103142124625879,1,"Il1b","floralwhite","liver"
"GO:0032649","regulation of type II interferon production",5.32077389037156e-07,5.57152300474539e-05,5.01436918015986,94,0.0106382978723404,0.103142124625879,1,"Il1b","floralwhite","liver"
"GO:0045833","negative regulation of lipid metabolic process",5.32077389037156e-07,5.57152300474539e-05,5.01436918015986,94,0.0106382978723404,0.103142124625879,1,"Il1b","floralwhite","liver"
"GO:0010657","muscle cell apoptotic process",6.16403309949831e-07,6.43971806610431e-05,4.98600568628359,95,0.0105263157894737,0.102597835208515,1,"Cxcr2","floralwhite","liver"
"GO:0042102","positive regulation of T cell proliferation",7.1194532202945e-07,7.42084883717196e-05,4.95807649730456,96,0.0104166666666667,0.102062072615966,1,"Il1b","floralwhite","liver"
"GO:0004222","metalloendopeptidase activity",8.19898448911616e-07,8.5071467762925e-05,4.93057044095579,97,0.0103092783505155,0.101534616513362,1,"Mmp8","floralwhite","liver"
"GO:0046889","positive regulation of lipid biosynthetic process",9.41550944322245e-07,9.72508968568668e-05,4.90347674422845,98,0.0102040816326531,0.101015254455221,1,"Il1b","floralwhite","liver"
"GO:1904659","glucose transmembrane transport",9.41550944322245e-07,9.72508968568668e-05,4.90347674422845,98,0.0102040816326531,0.101015254455221,1,"Il1b","floralwhite","liver"
"GO:0002250","adaptive immune response",1.0477738785486e-06,0.000107977602189793,4.88244703486865,373,0.00536193029490617,0.0731267153904155,2,"Csf3r, Il1b","floralwhite","liver"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",1.07828844186919e-06,0.000110125646921842,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Cxcr2","floralwhite","liver"
"GO:0008645","hexose transmembrane transport",1.07828844186919e-06,0.000110125646921842,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Il1b","floralwhite","liver"
"GO:0032612","interleukin-1 production",1.07828844186919e-06,0.000110125646921842,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Il1b","floralwhite","liver"
"GO:0045446","endothelial cell differentiation",1.07828844186919e-06,0.000110125646921842,4.87678501519715,99,0.0101010101010101,0.100503781525921,1,"Il1b","floralwhite","liver"
"GO:0050764","regulation of phagocytosis",1.23159807907669e-06,0.00012522163504898,4.8504852258467,100,0.01,0.1,1,"Il1b","floralwhite","liver"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",1.40307257323613e-06,0.000141081579935774,4.82456769583571,101,0.0099009900990099,0.0995037190209989,1,"Il1b","floralwhite","liver"
"GO:0006022","aminoglycan metabolic process",1.40307257323613e-06,0.000141081579935774,4.82456769583571,101,0.0099009900990099,0.0995037190209989,1,"Il1b","floralwhite","liver"
"GO:0015908","fatty acid transport",1.40307257323613e-06,0.000141081579935774,4.82456769583571,101,0.0099009900990099,0.0995037190209989,1,"Il1b","floralwhite","liver"
"GO:0015749","monosaccharide transmembrane transport",1.59441424507634e-06,0.00015926659838427,4.79902307713727,102,0.00980392156862745,0.0990147542976674,1,"Il1b","floralwhite","liver"
"GO:0050830","defense response to Gram-positive bacterium",1.59441424507634e-06,0.00015926659838427,4.79902307713727,102,0.00980392156862745,0.0990147542976674,1,"Il1b","floralwhite","liver"
"GO:0007088","regulation of mitotic nuclear division",1.80743897426616e-06,0.000179365675986544,4.7738423395012,103,0.00970873786407767,0.0985329278164293,1,"Il1b","floralwhite","liver"
"GO:0051101","regulation of DNA binding",1.80743897426616e-06,0.000179365675986544,4.7738423395012,103,0.00970873786407767,0.0985329278164293,1,"Mmp8","floralwhite","liver"
"GO:0001776","leukocyte homeostasis",2.04408007453694e-06,0.000201969300206415,4.74901675668642,104,0.00961538461538462,0.098058067569092,1,"Cxcr2","floralwhite","liver"
"GO:0019730","antimicrobial humoral response",2.04408007453694e-06,0.000201969300206415,4.74901675668642,104,0.00961538461538462,0.098058067569092,1,"S100a9","floralwhite","liver"
"GO:0006914","autophagy",2.5405927830402e-06,0.000248868819930067,4.70484469658653,398,0.0050251256281407,0.0707987844596681,2,"S100a8, S100a9","floralwhite","liver"
"GO:0061919","process utilizing autophagic mechanism",2.5405927830402e-06,0.000248868819930067,4.70484469658653,398,0.0050251256281407,0.0707987844596681,2,"S100a8, S100a9","floralwhite","liver"
"GO:0032609","type II interferon production",2.59655444168061e-06,0.000253165238664453,4.70039759300857,106,0.00943396226415094,0.0971285862357264,1,"Il1b","floralwhite","liver"
"GO:0051952","regulation of amine transport",2.59655444168061e-06,0.000253165238664453,4.70039759300857,106,0.00943396226415094,0.0971285862357264,1,"Il1b","floralwhite","liver"
"GO:0002708","positive regulation of lymphocyte mediated immunity",2.91687508058303e-06,0.000281490804916434,4.67658796565046,107,0.00934579439252336,0.0966736489045664,1,"Il1b","floralwhite","liver"
"GO:0002718","regulation of cytokine production involved in immune response",2.91687508058303e-06,0.000281490804916434,4.67658796565046,107,0.00934579439252336,0.0966736489045664,1,"Il1b","floralwhite","liver"
"GO:0033559","unsaturated fatty acid metabolic process",2.91687508058303e-06,0.000281490804916434,4.67658796565046,107,0.00934579439252336,0.0966736489045664,1,"Il1b","floralwhite","liver"
"GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling",2.91687508058303e-06,0.000281490804916434,4.67658796565046,107,0.00934579439252336,0.0966736489045664,1,"Il1b","floralwhite","liver"
"GO:0001819","positive regulation of cytokine production",3.0923846934261e-06,0.000297797299758052,4.66458634282016,404,0.00495049504950495,0.0702724052717876,2,"Il1b, Mmp8","floralwhite","liver"
"GO:0002821","positive regulation of adaptive immune response",3.26979386655601e-06,0.000312241322057917,4.65310137726089,108,0.00925925925925926,0.0962250448649376,1,"Il1b","floralwhite","liver"
"GO:0032963","collagen metabolic process",3.26979386655601e-06,0.000312241322057917,4.65310137726089,108,0.00925925925925926,0.0962250448649376,1,"Mmp8","floralwhite","liver"
"GO:2000177","regulation of neural precursor cell proliferation",3.26979386655601e-06,0.000312241322057917,4.65310137726089,108,0.00925925925925926,0.0962250448649376,1,"Il1b","floralwhite","liver"
"GO:0034219","carbohydrate transmembrane transport",3.6578859330394e-06,0.000347842806367316,4.62993043892365,109,0.00917431192660551,0.0957826285221151,1,"Il1b","floralwhite","liver"
"GO:0015837","amine transport",4.5505857568795e-06,0.000430933848702414,4.58450712281962,111,0.00900900900900901,0.0949157995752499,1,"Il1b","floralwhite","liver"
"GO:0002702","positive regulation of production of molecular mediator of immune response",5.06104807396213e-06,0.000474343085944393,4.56224110514174,112,0.00892857142857143,0.0944911182523068,1,"Il1b","floralwhite","liver"
"GO:0043406","positive regulation of MAP kinase activity",5.06104807396213e-06,0.000474343085944393,4.56224110514174,112,0.00892857142857143,0.0944911182523068,1,"Il1b","floralwhite","liver"
"GO:0071887","leukocyte apoptotic process",5.06104807396213e-06,0.000474343085944393,4.56224110514174,112,0.00892857142857143,0.0944911182523068,1,"Cxcr2","floralwhite","liver"
"GO:1905954","positive regulation of lipid localization",5.06104807396213e-06,0.000474343085944393,4.56224110514174,112,0.00892857142857143,0.0944911182523068,1,"Il1b","floralwhite","liver"
"GO:1901216","positive regulation of neuron death",5.6183984109559e-06,0.000525499071086327,4.5402634399907,113,0.00884955752212389,0.0940720868383597,1,"Il1b","floralwhite","liver"
"GO:0002456","T cell mediated immunity",6.22593304422381e-06,0.000575235801550496,4.51856782320931,114,0.0087719298245614,0.0936585811581694,1,"Il1b","floralwhite","liver"
"GO:0003158","endothelium development",6.22593304422381e-06,0.000575235801550496,4.51856782320931,114,0.0087719298245614,0.0936585811581694,1,"Il1b","floralwhite","liver"
"GO:0006690","icosanoid metabolic process",6.22593304422381e-06,0.000575235801550496,4.51856782320931,114,0.0087719298245614,0.0936585811581694,1,"Il1b","floralwhite","liver"
"GO:0016064","immunoglobulin mediated immune response",7.60550290856976e-06,0.000698448906220469,4.47599846990235,116,0.00862068965517241,0.0928476690885259,1,"Csf3r","floralwhite","liver"
"GO:0061041","regulation of wound healing",7.60550290856976e-06,0.000698448906220469,4.47599846990235,116,0.00862068965517241,0.0928476690885259,1,"S100a9","floralwhite","liver"
"GO:0000323","lytic vacuole",8.52310016496993e-06,0.000778010445920602,4.45160459098586,438,0.0045662100456621,0.0674963780689201,2,"Cxcr2, Il1b","floralwhite","liver"
"GO:0005764","lysosome",8.52310016496993e-06,0.000778010445920602,4.45160459098586,438,0.0045662100456621,0.0674963780689201,2,"Cxcr2, Il1b","floralwhite","liver"
"GO:0019724","B cell mediated immunity",9.22920808843486e-06,0.000839102651553309,4.4344863172162,118,0.00847457627118644,0.0920574617898323,1,"Csf3r","floralwhite","liver"
"GO:0008286","insulin receptor signaling pathway",1.01425048859571e-05,0.000916649003086007,4.41411284101423,119,0.00840336134453781,0.0916698497028211,1,"Il1b","floralwhite","liver"
"GO:0014013","regulation of gliogenesis",1.01425048859571e-05,0.000916649003086007,4.41411284101423,119,0.00840336134453781,0.0916698497028211,1,"Il1b","floralwhite","liver"
"GO:0043410","positive regulation of MAPK cascade",1.17600341709156e-05,0.00106073179502021,4.38198975262685,450,0.00444444444444444,0.0665923862350576,2,"Il1b, Mmp8","floralwhite","liver"
"GO:0002367","cytokine production involved in immune response",1.33395240158318e-05,0.00119374325917709,4.35446015463172,122,0.00819672131147541,0.0905357460425185,1,"Il1b","floralwhite","liver"
"GO:0006633","fatty acid biosynthetic process",1.33395240158318e-05,0.00119374325917709,4.35446015463172,122,0.00819672131147541,0.0905357460425185,1,"Il1b","floralwhite","liver"
"GO:0008528","G protein-coupled peptide receptor activity",1.33395240158318e-05,0.00119374325917709,4.35446015463172,122,0.00819672131147541,0.0905357460425185,1,"Cxcr2","floralwhite","liver"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity",1.33395240158318e-05,0.00119374325917709,4.35446015463172,122,0.00819672131147541,0.0905357460425185,1,"Il1b","floralwhite","liver"
"GO:0001525","angiogenesis",1.63626355902391e-05,0.00145854804527474,4.30949689485036,463,0.00431965442764579,0.0656529095035951,2,"Cxcr2, Il1b","floralwhite","liver"
"GO:0051345","positive regulation of hydrolase activity",1.84903631832434e-05,0.001644992271478,4.28238147145425,468,0.00427350427350427,0.0653020160542986,2,"S100a8, S100a9","floralwhite","liver"
"GO:0030216","keratinocyte differentiation",1.88438950996517e-05,0.00167317626079753,4.27816661855278,126,0.00793650793650794,0.0890870806374748,1,"Cstdc4","floralwhite","liver"
"GO:0001653","peptide receptor activity",2.04754551738073e-05,0.00180747477357931,4.25964203740865,127,0.0078740157480315,0.0887356509416114,1,"Cxcr2","floralwhite","liver"
"GO:0031623","receptor internalization",2.04754551738073e-05,0.00180747477357931,4.25964203740865,127,0.0078740157480315,0.0887356509416114,1,"Cxcr2","floralwhite","liver"
"GO:0034763","negative regulation of transmembrane transport",2.04754551738073e-05,0.00180747477357931,4.25964203740865,127,0.0078740157480315,0.0887356509416114,1,"Il1b","floralwhite","liver"
"GO:0002705","positive regulation of leukocyte mediated immunity",2.40834689586578e-05,0.00211368402903056,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Il1b","floralwhite","liver"
"GO:0005178","integrin binding",2.40834689586578e-05,0.00211368402903056,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Il1b","floralwhite","liver"
"GO:0051783","regulation of nuclear division",2.40834689586578e-05,0.00211368402903056,4.22322171515195,129,0.00775193798449612,0.0880450906325624,1,"Il1b","floralwhite","liver"
"GO:0010565","regulation of cellular ketone metabolic process",2.60715389446275e-05,0.00227066653714682,4.20531793917724,130,0.00769230769230769,0.0877058019307029,1,"Il1b","floralwhite","liver"
"GO:0032368","regulation of lipid transport",2.60715389446275e-05,0.00227066653714682,4.20531793917724,130,0.00769230769230769,0.0877058019307029,1,"Il1b","floralwhite","liver"
"GO:0050671","positive regulation of lymphocyte proliferation",2.60715389446275e-05,0.00227066653714682,4.20531793917724,130,0.00769230769230769,0.0877058019307029,1,"Il1b","floralwhite","liver"
