"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0002764","immune response-regulating signaling pathway",0,0,13.547839653671,322,0.0714285714285714,0.257940216558415,23,"Cd3e, Cd247, Cd8a, Ccr7, Gfi1, Ifng, Irf1, Itk, Klrd1, Lck, Trim30a, Sh2d1a, Txk, Oas1g, Irf7, Irgm2, Rsad2, Nmi, Tespa1, Trat1, Skap1, Ddx60, Klre1","cyan","adipose",0.0714285714285714
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0,0,11.1172510759301,229,0.0698689956331878,0.255484541966116,16,"Cd3e, Cd247, Cd8a, Ccr7, Ifng, Itk, Klrd1, Lck, Sh2d1a, Txk, Oas1g, Nmi, Tespa1, Trat1, Skap1, Klre1","cyan","adipose",0.0698689956331878
"GO:0002819","regulation of adaptive immune response",0,0,8.52300026108194,178,0.0617977528089888,0.241467087498905,11,"Ccr7, H2-M3, Ifng, Irf1, Klrd1, Xcl1, Irf7, Tbx21, Rsad2, Skap1, Gimap5","cyan","adipose",0.0617977528089888
"GO:0002825","regulation of T-helper 1 type immune response",0,0,8.91978626505972,25,0.16,0.374165738677394,4,"Ccr7, Irf1, Xcl1, Tbx21","cyan","adipose",0.16
"GO:0002828","regulation of type 2 immune response",0,0,8.55033479019439,27,0.148148148148148,0.362013992898246,4,"Irf1, Xcl1, Tbx21, Rsad2","cyan","adipose",0.148148148148148
"GO:0002831","regulation of response to biotic stimulus",0,0,15.3340033894766,377,0.0742705570291777,0.262559134186255,28,"Gfi1, H2-M3, Ifng, Irf1, Klrd1, Xcl1, Klrb1c, Trim30a, Ccl5, Sh2d1a, Stat1, Stat2, Txk, Oas1g, Slamf6, Irf7, Irgm2, Crtam, Adar, Rsad2, Nmi, Gbp5, Ddx60, Klre1, Gimap5, Nlrc5, Parp14, Isg15","cyan","adipose",0.0742705570291777
"GO:0002832","negative regulation of response to biotic stimulus",0,0,9.62134803485176,101,0.0891089108910891,0.286321843420655,9,"Klrd1, Stat2, Oas1g, Adar, Nmi, Klre1, Nlrc5, Parp14, Isg15","cyan","adipose",0.0891089108910891
"GO:0002833","positive regulation of response to biotic stimulus",0,0,13.9564530136569,259,0.0810810810810811,0.273488072790235,21,"Gfi1, H2-M3, Irf1, Klrd1, Xcl1, Klrb1c, Trim30a, Sh2d1a, Txk, Oas1g, Slamf6, Irf7, Irgm2, Crtam, Rsad2, Nmi, Gbp5, Ddx60, Klre1, Gimap5, Nlrc5","cyan","adipose",0.0810810810810811
"GO:0007159","leukocyte cell-cell adhesion",0,0,9.965325670093,337,0.0534124629080119,0.225188913203843,18,"Cd3e, Cd5, Cd6, Ccr7, Ifng, Il2rg, Irf1, Itgal, Lck, Xcl1, Ccl5, Cd27, Crtam, Tbx21, Tespa1, Skap1, Gimap5, Tigit","cyan","adipose",0.0534124629080119
"GO:0007259","receptor signaling pathway via JAK-STAT",0,0,8.31168665433391,156,0.0641025641025641,0.245724397924419,10,"Ifng, Irf1, Lck, Ccl5, Stat1, Stat2, Stat4, Gbp3, Gbp7, Parp14","cyan","adipose",0.0641025641025641
"GO:0009615","response to virus",0,0,19.9378294158847,273,0.10989010989011,0.313327121294328,30,"Cd8a, Flt3, Ifi44l, Cxcl10, Ifit1, Ifit3, Ifng, Irf1, Klra8, Cxcl9, Mx2, Trim30a, Ccl5, Stat1, Stat2, Oas1g, Irf7, Irgm2, Gbp3, Adar, Rsad2, Nmi, Rtp4, Bst2, Mlkl, Gbp7, Ddx60, Oas2, Ifit3b, Isg15","cyan","adipose",0.10989010989011
"GO:0009897","external side of plasma membrane",0,0,13.2287195670447,419,0.0620525059665871,0.241539296360424,26,"Cd2, Cd3d, Cd3e, Cd5, Cd69, Cd8a, Cxcr3, Ccr7, Flt3, H2-M3, Cxcl10, Ifng, Il2rb, Il2rg, Itgal, Klra1, Klra4, Klra7, Klrd1, Klrb1c, Cxcl9, Pdcd1, Cd27, Tnfrsf4, Slamf6, Klre1","cyan","adipose",0.0620525059665871
"GO:0010818","T cell chemotaxis",0,0,13.8161757969012,17,0.294117647058824,0.469668218313862,5,"Cxcr3, Ccr7, Cxcl10, Xcl1, Ccl5","cyan","adipose",0.294117647058824
"GO:0010819","regulation of T cell chemotaxis",0,0,13.1936205493967,12,0.333333333333333,0.492365963917331,4,"Ccr7, Cxcl10, Xcl1, Ccl5","cyan","adipose",0.333333333333333
"GO:0019079","viral genome replication",0,0,9.7348795446401,99,0.0909090909090909,0.288942798198532,9,"Ccl5, Oas1g, Gbp3, Adar, Rsad2, Bst2, Gbp7, Oas2, Isg15","cyan","adipose",0.0909090909090909
"GO:0019221","cytokine-mediated signaling pathway",0,0,15.692089234894,339,0.079646017699115,0.271144612620331,27,"Ccr7, Flt3, Gfi1, Cxcl10, Ifng, Il2rb, Il2rg, Irf1, Xcl1, Cxcl9, Ccl5, Stat1, Stat2, Stat4, Txk, Oas1g, Irf7, Irgm2, Adar, Iigp1, Nmi, Cxcr6, Oas2, Nlrc5, Parp14, Isg15, Trbv13-2","cyan","adipose",0.079646017699115
"GO:0022409","positive regulation of cell-cell adhesion",0,0,9.38460059890208,267,0.0561797752808989,0.230700986133473,15,"Cd3e, Cd5, Cd6, Ccr7, Ifng, Il2rg, Irf1, Itgal, Lck, Xcl1, Ccl5, Cd27, Tespa1, Skap1, Gimap5","cyan","adipose",0.0561797752808989
"GO:0030098","lymphocyte differentiation",0,0,11.5881082813227,382,0.0575916230366492,0.233275119996609,22,"Cd3d, Cd3e, Cd8a, Ccr7, Eomes, Flt3, Ifng, Il2rg, Irf1, Itk, Lck, Cd27, Txk, Ikzf3, Slamf6, Crtam, Tbx21, Rsad2, Bcl11b, Tespa1, Gpr18, Gimap5","cyan","adipose",0.0575916230366492
"GO:0030101","natural killer cell activation",0,0,9.49369774567136,83,0.0963855421686747,0.296913300613335,8,"Cd2, Il2rb, Irf1, Klrd1, Klrb1c, Slamf6, Nkg7, Klre1","cyan","adipose",0.0963855421686747
"GO:0030217","T cell differentiation",0,0,14.1157042734948,277,0.0794223826714801,0.270886277419699,22,"Cd3d, Cd3e, Cd8a, Ccr7, Eomes, Flt3, Ifng, Il2rg, Irf1, Itk, Lck, Cd27, Txk, Ikzf3, Slamf6, Crtam, Tbx21, Rsad2, Bcl11b, Tespa1, Gpr18, Gimap5","cyan","adipose",0.0794223826714801
"GO:0031341","regulation of cell killing",0,0,9.19735971902458,109,0.0825688073394495,0.276500631804665,9,"H2-M3, Ifng, Klrd1, Klrb1c, Sh2d1a, Slamf6, Crtam, Klre1, Gimap5","cyan","adipose",0.0825688073394495
"GO:0031343","positive regulation of cell killing",0,0,11.7732958558471,71,0.126760563380282,0.335072591912718,9,"H2-M3, Ifng, Klrd1, Klrb1c, Sh2d1a, Slamf6, Crtam, Klre1, Gimap5","cyan","adipose",0.126760563380282
"GO:0031349","positive regulation of defense response",0,0,14.2097402155033,347,0.0720461095100865,0.258937620884619,25,"Ccr7, Gfi1, H2-M3, Ifng, Irf1, Klrd1, Xcl1, Klrb1c, Trim30a, Ccl5, Sh2d1a, Txk, Oas1g, Slamf6, Irf7, Irgm2, Crtam, Rsad2, Nmi, Nkg7, Gbp5, Ddx60, Klre1, Gimap5, Nlrc5","cyan","adipose",0.0720461095100865
"GO:0032103","positive regulation of response to external stimulus",0,0,13.0073490387944,461,0.0585683297180043,0.235070087132281,27,"Cxcr3, Ccr7, Gfi1, H2-M3, Cxcl10, Ifng, Irf1, Klrd1, Xcl1, Klrb1c, Trim30a, Ccl5, Sh2d1a, Txk, Oas1g, Slamf6, Irf7, Irgm2, Crtam, Rsad2, Nmi, Nkg7, Gbp5, Ddx60, Klre1, Gimap5, Nlrc5","cyan","adipose",0.0585683297180043
"GO:0032479","regulation of type I interferon production",0,0,11.5238500128008,90,0.111111111111111,0.316030308759985,10,"Flt3, Irf1, Stat1, Oas1g, Irf7, Gbp3, Nmi, Gbp7, Oas2, Isg15","cyan","adipose",0.111111111111111
"GO:0032481","positive regulation of type I interferon production",0,0,9.81241126225444,61,0.114754098360656,0.321370018085991,7,"Flt3, Irf1, Stat1, Oas1g, Irf7, Oas2, Isg15","cyan","adipose",0.114754098360656
"GO:0032606","type I interferon production",0,0,12.4495930635107,94,0.117021276595745,0.323169218256412,11,"Flt3, Irf1, Irf9, Stat1, Oas1g, Irf7, Gbp3, Nmi, Gbp7, Oas2, Isg15","cyan","adipose",0.117021276595745
"GO:0032607","interferon-alpha production",0,0,8.38018888192337,28,0.142857142857143,0.356348322549899,4,"Flt3, Stat1, Irf7, Nmi","cyan","adipose",0.142857142857143
"GO:0032608","interferon-beta production",0,0,8.73397487894309,56,0.107142857142857,0.31209389196618,6,"Irf1, Oas1g, Irf7, Nmi, Oas2, Isg15","cyan","adipose",0.107142857142857
"GO:0032609","type II interferon production",0,0,15.0407597620163,106,0.132075471698113,0.340181231757796,14,"Cd2, Cd3e, Ccr7, Eomes, Flt3, H2-M3, Itk, Cd27, Txk, Slamf6, Crtam, Klre1, Gimap5, Isg15","cyan","adipose",0.132075471698113
"GO:0032615","interleukin-12 production",0,0,9.11055543350296,52,0.115384615384615,0.322602539032236,6,"Ccr7, Flt3, Ifng, Irf1, Ltb, Tigit","cyan","adipose",0.115384615384615
"GO:0032647","regulation of interferon-alpha production",0,0,8.72989196132924,26,0.153846153846154,0.36794648440312,4,"Flt3, Stat1, Irf7, Nmi","cyan","adipose",0.153846153846154
"GO:0032648","regulation of interferon-beta production",0,0,8.73397487894309,56,0.107142857142857,0.31209389196618,6,"Irf1, Oas1g, Irf7, Nmi, Oas2, Isg15","cyan","adipose",0.107142857142857
"GO:0032649","regulation of type II interferon production",0,0,13.657585513442,94,0.127659574468085,0.335499709250759,12,"Cd2, Cd3e, Ccr7, Flt3, H2-M3, Cd27, Txk, Slamf6, Crtam, Klre1, Gimap5, Isg15","cyan","adipose",0.127659574468085
"GO:0032655","regulation of interleukin-12 production",0,0,9.31488087430593,50,0.12,0.328260722659316,6,"Ccr7, Flt3, Ifng, Irf1, Ltb, Tigit","cyan","adipose",0.12
"GO:0032728","positive regulation of interferon-beta production",0,0,8.57894736681812,41,0.121951219512195,0.33129457822454,5,"Irf1, Oas1g, Irf7, Oas2, Isg15","cyan","adipose",0.121951219512195
"GO:0032729","positive regulation of type II interferon production",0,0,13.5902395295311,67,0.149253731343284,0.359027784156703,10,"Cd2, Cd3e, Flt3, H2-M3, Cd27, Txk, Slamf6, Crtam, Klre1, Isg15","cyan","adipose",0.149253731343284
"GO:0032735","positive regulation of interleukin-12 production",0,0,9.52253576903083,34,0.147058823529412,0.359490627953571,5,"Ccr7, Flt3, Ifng, Irf1, Ltb","cyan","adipose",0.147058823529412
"GO:0032943","mononuclear cell proliferation",0,0,8.99539692109773,285,0.0526315789473684,0.223689661120528,15,"Cd3e, Cd6, Ccr7, Flt3, Ifng, Irf1, Itgal, Xcl1, Ccl5, Cd27, Tnfrsf4, Ikzf3, Sh2d2a, Slamf6, Crtam","cyan","adipose",0.0526315789473684
"GO:0034121","regulation of toll-like receptor signaling pathway",0,0,8.55033479019439,27,0.148148148148148,0.362013992898246,4,"Gfi1, Irf1, Trim30a, Irf7","cyan","adipose",0.148148148148148
"GO:0034340","response to type I interferon",0,0,13.2948013190958,57,0.157894736842105,0.367883603690979,9,"Sp100, Stat1, Stat2, Oas1g, Irf7, Adar, Oas2, Nlrc5, Isg15","cyan","adipose",0.157894736842105
"GO:0034341","response to type II interferon",0,0,17.649671977002,115,0.147826086956522,0.356480807309689,17,"Gbp2, Ifng, Irf1, Xcl1, Ccl5, Sp100, Stat1, Txk, Irgm2, Gbp3, Nmi, Bst2, Gbp5, Gbp7, Gbp9, Nlrc5, Parp14","cyan","adipose",0.147826086956522
"GO:0035455","response to interferon-alpha",0,0,11.2576053148111,25,0.2,0.408248290463863,5,"Ifit1, Ifit3, Oas1g, Adar, Bst2","cyan","adipose",0.2
"GO:0035456","response to interferon-beta",0,0,23.4908558951422,40,0.325,0.474341649025257,13,"Gbp2, Ifit1, Ifit3, Irf1, Stat1, Oas1g, Irgm2, Gbp3, Iigp1, Bst2, Gbp7, Gm4951, F830016B08Rik","cyan","adipose",0.325
"GO:0035458","cellular response to interferon-beta",0,0,25.1403983843427,30,0.4,0.49827287912244,12,"Gbp2, Ifit1, Ifit3, Irf1, Stat1, Oas1g, Irgm2, Gbp3, Iigp1, Gbp7, Gm4951, F830016B08Rik","cyan","adipose",0.4
"GO:0035710","CD4-positive, alpha-beta T cell activation",0,0,11.8195835696156,103,0.106796116504854,0.310364155476077,11,"Cd3e, Ccr7, Ifng, Il2rg, Irf1, Xcl1, Slamf6, Tbx21, Rsad2, Nkg7, Gimap5","cyan","adipose",0.106796116504854
"GO:0036037","CD8-positive, alpha-beta T cell activation",0,0,10.8000291883499,27,0.185185185185185,0.39584739066357,5,"Eomes, Ifng, Irf1, Crtam, Gpr18","cyan","adipose",0.185185185185185
"GO:0042101","T cell receptor complex",0,0,22.3750748266468,13,0.538461538461538,0.518874521662771,7,"Cd3d, Cd3e, Cd247, Cd6, Trat1, Skap1, Trbc1","cyan","adipose",0.538461538461538
"GO:0042105","alpha-beta T cell receptor complex",0,0,18.8667139421211,6,0.666666666666667,0.516397779494322,4,"Cd3d, Cd3e, Cd247, Trbc1","cyan","adipose",0.666666666666667
"GO:0042110","T cell activation",0,0,16.2584897390652,490,0.0693877551020408,0.254372061873992,34,"Cd2, Cd3d, Cd3e, Cd5, Cd6, Cd8a, Ccr7, Eomes, Flt3, H2-M3, Ifng, Il2rg, Irf1, Itgal, Itk, Lat, Lck, Xcl1, Ccl5, Cd27, Tnfrsf4, Txk, Ikzf3, Sh2d2a, Slamf6, Crtam, Tbx21, Rsad2, Bcl11b, Tespa1, Nkg7, Gpr18, Gimap5, Tigit","cyan","adipose",0.0693877551020408
"GO:0042267","natural killer cell mediated cytotoxicity",0,0,15.5312573248226,63,0.174603174603175,0.382676589626049,11,"Cd2, Gzmb, H2-M3, Klrd1, Klrb1c, Sh2d1a, Slamf6, Crtam, Nkg7, Klre1, Gimap5","cyan","adipose",0.174603174603175
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",0,0,13.3687019807748,45,0.177777777777778,0.386645767460281,8,"H2-M3, Klrd1, Klrb1c, Sh2d1a, Slamf6, Crtam, Klre1, Gimap5","cyan","adipose",0.177777777777778
"GO:0042832","defense response to protozoan",0,0,19.0729185180413,29,0.310344827586207,0.470823615430758,9,"Gbp2, Ifng, Irgm2, Gbp3, Iigp1, Nkg7, Batf2, Gbp7, Gbp9","cyan","adipose",0.310344827586207
"GO:0043367","CD4-positive, alpha-beta T cell differentiation",0,0,9.69823539052323,80,0.1,0.301892763255977,8,"Ccr7, Ifng, Il2rg, Irf1, Slamf6, Tbx21, Rsad2, Gimap5","cyan","adipose",0.1
"GO:0043368","positive T cell selection",0,0,9.37118757117162,35,0.142857142857143,0.355035801248363,5,"Cd3d, Cd3e, Slamf6, Tbx21, Bcl11b","cyan","adipose",0.142857142857143
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation",0,0,10.0061145849888,44,0.136363636363636,0.347141757178774,6,"Ccr7, Ifng, Il2rg, Irf1, Tbx21, Gimap5","cyan","adipose",0.136363636363636
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation",0,0,11.0223768357088,26,0.192307692307692,0.40191847623425,5,"Ccr7, Ifng, Il2rg, Irf1, Gimap5","cyan","adipose",0.192307692307692
"GO:0043374","CD8-positive, alpha-beta T cell differentiation",0,0,10.6523494081496,18,0.222222222222222,0.427792631946499,4,"Eomes, Ifng, Irf1, Gpr18","cyan","adipose",0.222222222222222
"GO:0044406","adhesion of symbiont to host",0,0,13.8059082269603,11,0.363636363636364,0.504524979109513,4,"Gbp2, Gbp3, Gbp7, Gbp9","cyan","adipose",0.363636363636364
"GO:0045058","T cell selection",0,0,9.53135149619305,48,0.125,0.334218682391596,6,"Cd3d, Cd3e, Ccr7, Slamf6, Tbx21, Bcl11b","cyan","adipose",0.125
"GO:0045066","regulatory T cell differentiation",0,0,9.84556798034747,32,0.15625,0.368902032628474,5,"Ifng, Il2rg, Irf1, Lck, Gimap5","cyan","adipose",0.15625
"GO:0045069","regulation of viral genome replication",0,0,11.5030203409085,74,0.121621621621622,0.329079359321701,9,"Ccl5, Oas1g, Gbp3, Adar, Rsad2, Bst2, Gbp7, Oas2, Isg15","cyan","adipose",0.121621621621622
"GO:0045071","negative regulation of viral genome replication",0,0,9.53135149619305,48,0.125,0.334218682391596,6,"Ccl5, Oas1g, Rsad2, Bst2, Oas2, Isg15","cyan","adipose",0.125
"GO:0045088","regulation of innate immune response",0,0,15.4977641631407,300,0.0833333333333333,0.27684719634237,25,"Gfi1, H2-M3, Irf1, Klrd1, Xcl1, Klrb1c, Trim30a, Sh2d1a, Stat2, Txk, Oas1g, Slamf6, Irf7, Irgm2, Crtam, Adar, Rsad2, Nmi, Gbp5, Ddx60, Klre1, Gimap5, Nlrc5, Parp14, Isg15","cyan","adipose",0.0833333333333333
"GO:0045089","positive regulation of innate immune response",0,0,14.7776705278454,235,0.0893617021276596,0.285874010377047,21,"Gfi1, H2-M3, Irf1, Klrd1, Xcl1, Klrb1c, Trim30a, Sh2d1a, Txk, Oas1g, Slamf6, Irf7, Irgm2, Crtam, Rsad2, Nmi, Gbp5, Ddx60, Klre1, Gimap5, Nlrc5","cyan","adipose",0.0893617021276596
"GO:0045580","regulation of T cell differentiation",0,0,8.31168665433391,156,0.0641025641025641,0.245724397924419,10,"Ccr7, Ifng, Il2rg, Irf1, Lck, Cd27, Crtam, Tbx21, Tespa1, Gimap5","cyan","adipose",0.0641025641025641
"GO:0045582","positive regulation of T cell differentiation",0,0,8.40586042198212,102,0.0784313725490196,0.270176858460532,8,"Ccr7, Ifng, Il2rg, Irf1, Lck, Cd27, Tespa1, Gimap5","cyan","adipose",0.0784313725490196
"GO:0045589","regulation of regulatory T cell differentiation",0,0,10.5894072738062,28,0.178571428571429,0.39002102778748,5,"Ifng, Il2rg, Irf1, Lck, Gimap5","cyan","adipose",0.178571428571429
"GO:0045619","regulation of lymphocyte differentiation",0,0,9.3704287816009,179,0.0670391061452514,0.250791227986849,12,"Ccr7, Flt3, Ifng, Il2rg, Irf1, Lck, Cd27, Ikzf3, Crtam, Tbx21, Tespa1, Gimap5","cyan","adipose",0.0670391061452514
"GO:0045824","negative regulation of innate immune response",0,0,11.8670848747539,70,0.128571428571429,0.33714180439882,9,"Klrd1, Stat2, Oas1g, Adar, Nmi, Klre1, Nlrc5, Parp14, Isg15","cyan","adipose",0.128571428571429
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0,0,18.2710624640653,25,0.32,0.476095228569523,8,"H2-M3, Klrd1, Klrb1c, Sh2d1a, Slamf6, Crtam, Klre1, Gimap5","cyan","adipose",0.32
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0,0,9.12107686020064,24,0.166666666666667,0.380693493813441,4,"Irf1, Gbp3, Gbp7, Parp14","cyan","adipose",0.166666666666667
"GO:0046629","gamma-delta T cell activation",0,0,10.6523494081496,18,0.222222222222222,0.427792631946499,4,"Itk, Lck, Gpr18, Gimap5","cyan","adipose",0.222222222222222
"GO:0046631","alpha-beta T cell activation",0,0,15.8265305051658,156,0.115384615384615,0.32051447476827,18,"Cd3e, Ccr7, Eomes, H2-M3, Ifng, Il2rg, Irf1, Itk, Xcl1, Txk, Slamf6, Crtam, Tbx21, Rsad2, Bcl11b, Nkg7, Gpr18, Gimap5","cyan","adipose",0.115384615384615
"GO:0046632","alpha-beta T cell differentiation",0,0,13.6162471897641,110,0.118181818181818,0.324300749017294,13,"Ccr7, Eomes, Ifng, Il2rg, Irf1, Itk, Txk, Slamf6, Tbx21, Rsad2, Bcl11b, Gpr18, Gimap5","cyan","adipose",0.118181818181818
"GO:0046634","regulation of alpha-beta T cell activation",0,0,10.0336081636481,94,0.0957446808510638,0.295818490416806,9,"Cd3e, Ccr7, Ifng, Il2rg, Irf1, Xcl1, Crtam, Tbx21, Gimap5","cyan","adipose",0.0957446808510638
"GO:0046635","positive regulation of alpha-beta T cell activation",0,0,9.72226113395816,62,0.112903225806452,0.319057973542782,7,"Cd3e, Ccr7, Ifng, Il2rg, Irf1, Xcl1, Gimap5","cyan","adipose",0.112903225806452
"GO:0046637","regulation of alpha-beta T cell differentiation",0,0,8.55986921339148,58,0.103448275862069,0.307203297018,6,"Ccr7, Ifng, Il2rg, Irf1, Tbx21, Gimap5","cyan","adipose",0.103448275862069
"GO:0046638","positive regulation of alpha-beta T cell differentiation",0,0,8.57894736681812,41,0.121951219512195,0.33129457822454,5,"Ccr7, Ifng, Il2rg, Irf1, Gimap5","cyan","adipose",0.121951219512195
"GO:0046651","lymphocyte proliferation",0,0,9.12126904720144,279,0.0537634408602151,0.225955591765259,15,"Cd3e, Cd6, Ccr7, Flt3, Ifng, Irf1, Itgal, Xcl1, Ccl5, Cd27, Tnfrsf4, Ikzf3, Sh2d2a, Slamf6, Crtam","cyan","adipose",0.0537634408602151
"GO:0048247","lymphocyte chemotaxis",0,0,8.57894736681812,41,0.121951219512195,0.33129457822454,5,"Cxcr3, Ccr7, Cxcl10, Xcl1, Ccl5","cyan","adipose",0.121951219512195
"GO:0048525","negative regulation of viral process",0,0,10.7788477147678,83,0.108433734939759,0.312817572987878,9,"Trim30a, Ccl5, Sp100, Stat1, Oas1g, Rsad2, Bst2, Oas2, Isg15","cyan","adipose",0.108433734939759
"GO:0050777","negative regulation of immune response",0,0,10.2697315624353,154,0.0779220779220779,0.268923478011347,12,"Irf1, Klrd1, Pdcd1, Stat2, Oas1g, Adar, Tbx21, Nmi, Klre1, Nlrc5, Parp14, Isg15","cyan","adipose",0.0779220779220779
"GO:0050792","regulation of viral process",0,0,10.7337215887165,143,0.0839160839160839,0.278236486112578,12,"Trim30a, Ccl5, Sp100, Stat1, Oas1g, Gbp3, Adar, Rsad2, Bst2, Gbp7, Oas2, Isg15","cyan","adipose",0.0839160839160839
"GO:0050851","antigen receptor-mediated signaling pathway",0,0,10.8235481451927,141,0.0851063829787234,0.280034735144657,12,"Cd3e, Cd247, Cd8a, Ccr7, Ifng, Itk, Lck, Sh2d1a, Txk, Tespa1, Trat1, Skap1","cyan","adipose",0.0851063829787234
"GO:0050852","T cell receptor signaling pathway",0,0,12.9738878051543,103,0.116504854368932,0.322398209313205,12,"Cd3e, Cd247, Cd8a, Ccr7, Ifng, Itk, Lck, Sh2d1a, Txk, Tespa1, Trat1, Skap1","cyan","adipose",0.116504854368932
"GO:0050856","regulation of T cell receptor signaling pathway",0,0,8.95241638457173,38,0.131578947368421,0.342569987450104,5,"Ccr7, Lck, Sh2d1a, Tespa1, Trat1","cyan","adipose",0.131578947368421
"GO:0050863","regulation of T cell activation",0,0,10.4299713257324,314,0.0573248407643312,0.232833311642381,18,"Cd3e, Cd5, Cd6, Ccr7, Ifng, Il2rg, Irf1, Itgal, Lat, Lck, Xcl1, Ccl5, Cd27, Crtam, Tbx21, Tespa1, Gimap5, Tigit","cyan","adipose",0.0573248407643312
"GO:0050870","positive regulation of T cell activation",0,0,10.3081410863086,203,0.0689655172413793,0.254021932851101,14,"Cd3e, Cd5, Cd6, Ccr7, Ifng, Il2rg, Irf1, Itgal, Lck, Xcl1, Ccl5, Cd27, Tespa1, Gimap5","cyan","adipose",0.0689655172413793
"GO:0051249","regulation of lymphocyte activation",0,0,10.9698802862194,416,0.0528846153846154,0.224072591838774,22,"Cd3e, Cd5, Cd6, Ccr7, Flt3, Ifng, Il2rg, Irf1, Itgal, Klrd1, Lat, Lck, Xcl1, Ccl5, Cd27, Tnfrsf4, Ikzf3, Crtam, Tbx21, Tespa1, Gimap5, Tigit","cyan","adipose",0.0528846153846154
"GO:0051251","positive regulation of lymphocyte activation",0,0,10.08100781627,268,0.0597014925373134,0.237376233230357,16,"Cd3e, Cd5, Cd6, Ccr7, Ifng, Il2rg, Irf1, Itgal, Lck, Xcl1, Ccl5, Cd27, Tnfrsf4, Tbx21, Tespa1, Gimap5","cyan","adipose",0.0597014925373134
"GO:0051607","defense response to virus",0,0,18.2908760322543,225,0.111111111111111,0.314970394174356,25,"Cd8a, Ifi44l, Cxcl10, Ifit1, Ifit3, Ifng, Irf1, Cxcl9, Mx2, Trim30a, Ccl5, Stat1, Stat2, Oas1g, Irf7, Gbp3, Rsad2, Rtp4, Bst2, Mlkl, Gbp7, Ddx60, Oas2, Ifit3b, Isg15","cyan","adipose",0.111111111111111
"GO:0060330","regulation of response to type II interferon",0,0,12.1694941120485,14,0.285714285714286,0.468807230938495,4,"Txk, Irgm2, Nlrc5, Parp14","cyan","adipose",0.285714285714286
"GO:0060333","type II interferon-mediated signaling pathway",0,0,19.08381117287,23,0.347826086956522,0.486984753557674,8,"Ifng, Irf1, Stat1, Txk, Irgm2, Nmi, Nlrc5, Parp14","cyan","adipose",0.347826086956522
