"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0051938","L-glutamate import",0,0,11.8339827140705,26,0.0769230769230769,0.271746488194703,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0060075","regulation of resting membrane potential",0,0,11.4716603438017,7,0.142857142857143,0.377964473009227,1,"Kcnj10","floralwhite","adipose"
"GO:0060291","long-term synaptic potentiation",0,0,11.6340043547634,105,0.0380952380952381,0.192344318856412,4,"Grin2c, Snap25, Mir124a-1hg, Adcy1","floralwhite","adipose"
"GO:0062237","protein localization to postsynapse",0,0,11.9210040324486,57,0.0526315789473684,0.225281778444791,3,"Cplx1, Grin2c, Snap25","floralwhite","adipose"
"GO:0070207","protein homotrimerization",0,0,9.11275483407164,11,0.0909090909090909,0.301511344577764,1,"Slc1a2","floralwhite","adipose"
"GO:0070777","D-aspartate transport",0,0,12.4038277768232,6,0.166666666666667,0.408248290463863,1,"Slc1a2","floralwhite","adipose"
"GO:0070779","D-aspartate import across plasma membrane",0,0,12.4038277768232,6,0.166666666666667,0.408248290463863,1,"Slc1a2","floralwhite","adipose"
"GO:0071314","cellular response to cocaine",0,0,11.4716603438017,7,0.142857142857143,0.377964473009227,1,"Slc1a2","floralwhite","adipose"
"GO:0089718","amino acid import across plasma membrane",0,0,9.12146518626702,43,0.0465116279069767,0.213082632316446,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0090659","walking behavior",0,0,8.61088802554688,48,0.0416666666666667,0.201940936523459,2,"Kcnj10, Zic1","floralwhite","adipose"
"GO:0097060","synaptic membrane",0,0,9.58783088352671,444,0.0157657657657658,0.124708596133246,7,"Bsn, Grin2c, Slc1a2, Snap25, Slc6a1, Grm4, Adcy1","floralwhite","adipose"
"GO:0097386","glial cell projection",0,0,9.72823522932869,38,0.0526315789473684,0.226294285921414,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0097449","astrocyte projection",0,0,13.8932069226582,19,0.105263157894737,0.315301767642306,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0097470","ribbon synapse",0,0,12.3298791036677,24,0.0833333333333333,0.28232985128664,2,"Bsn, Snap25","floralwhite","adipose"
"GO:0098712","L-glutamate import across plasma membrane",0,0,15.6683509948406,15,0.133333333333333,0.351865775274498,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0098810","neurotransmitter reuptake",0,0,17.8345024968466,26,0.115384615384615,0.325812593608421,3,"Kcnj10, Slc1a2, Slc6a1","floralwhite","adipose"
"GO:0098877","neurotransmitter receptor transport to plasma membrane",0,0,13.5344803817553,20,0.1,0.307793505625546,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0098882","structural constituent of presynaptic active zone",0,0,11.4716603438017,7,0.142857142857143,0.377964473009227,1,"Bsn","floralwhite","adipose"
"GO:0098967","exocytic insertion of neurotransmitter receptor to postsynaptic membrane",0,0,21.531580925358,8,0.25,0.462910049886276,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",0,0,14.2812310474825,18,0.111111111111111,0.323380833381777,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0098985","asymmetric, glutamatergic, excitatory synapse",0,0,8.36482128194167,13,0.0769230769230769,0.277350098112615,1,"Grm4","floralwhite","adipose"
"GO:0098988","G protein-coupled glutamate receptor activity",0,0,10.0957926804571,9,0.111111111111111,0.333333333333333,1,"Grm4","floralwhite","adipose"
"GO:0099011","neuronal dense core vesicle exocytosis",0,0,9.56762417942113,10,0.1,0.316227766016838,1,"Snap25","floralwhite","adipose"
"GO:0099500","vesicle fusion to plasma membrane",0,0,10.9941530588247,30,0.0666666666666667,0.253708131702462,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0099525","presynaptic dense core vesicle exocytosis",0,0,10.7194807459502,8,0.125,0.353553390593274,1,"Snap25","floralwhite","adipose"
"GO:0099569","presynaptic cytoskeleton",0,0,9.56762417942113,10,0.1,0.316227766016838,1,"Bsn","floralwhite","adipose"
"GO:0099637","neurotransmitter receptor transport",0,0,11.8339827140705,26,0.0769230769230769,0.271746488194703,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0140161","monocarboxylate:sodium symporter activity",0,0,9.11275483407164,11,0.0909090909090909,0.301511344577764,1,"Slc6a1","floralwhite","adipose"
"GO:1902414","protein localization to cell junction",0,0,11.0385620873009,116,0.0344827586206897,0.183257219218786,4,"Bsn, Cplx1, Grin2c, Snap25","floralwhite","adipose"
"GO:1903539","protein localization to postsynaptic membrane",0,0,12.0310124067412,56,0.0535714285714286,0.227207782928703,3,"Cplx1, Grin2c, Snap25","floralwhite","adipose"
"GO:1903540","establishment of protein localization to postsynaptic membrane",0,0,14.2812310474825,18,0.111111111111111,0.323380833381777,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:1904115","axon cytoplasm",0,0,12.4038277768232,6,0.166666666666667,0.408248290463863,1,"Bsn","floralwhite","adipose"
"GO:1990504","dense core granule exocytosis",0,0,8.71559052198148,12,0.0833333333333333,0.288675134594813,1,"Snap25","floralwhite","adipose"
"GO:1990709","presynaptic active zone organization",0,0,11.4716603438017,7,0.142857142857143,0.377964473009227,1,"Bsn","floralwhite","adipose"
"GO:0098686","hippocampal mossy fiber to CA3 synapse",2.22044604925031e-16,7.38257792287239e-14,8.17329345583624,53,0.0377358490566038,0.192380247561097,2,"Bsn, Adcy1","floralwhite","adipose"
"GO:0005313","L-glutamate transmembrane transporter activity",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Slc1a2","floralwhite","adipose"
"GO:0007216","G protein-coupled glutamate receptor signaling pathway",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Grm4","floralwhite","adipose"
"GO:0015355","secondary active monocarboxylate transmembrane transporter activity",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Slc6a1","floralwhite","adipose"
"GO:0015378","sodium:chloride symporter activity",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Slc6a1","floralwhite","adipose"
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Lamp5","floralwhite","adipose"
"GO:0070206","protein trimerization",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Slc1a2","floralwhite","adipose"
"GO:0098888","extrinsic component of presynaptic membrane",8.88178419700125e-16,2.80948104287088e-13,8.05201759294119,14,0.0714285714285714,0.267261241912424,1,"Snap25","floralwhite","adipose"
"GO:0042734","presynaptic membrane",1.11022302462516e-15,3.48763163942592e-13,8.01244870798815,210,0.019047619047619,0.137019006885514,4,"Slc1a2, Snap25, Slc6a1, Grm4","floralwhite","adipose"
"GO:0048787","presynaptic active zone membrane",1.99840144432528e-15,6.1504855262849e-13,7.93888151912398,56,0.0357142857142857,0.187256335179708,2,"Snap25, Grm4","floralwhite","adipose"
"GO:0099171","presynaptic modulation of chemical synaptic transmission",1.99840144432528e-15,6.1504855262849e-13,7.93888151912398,56,0.0357142857142857,0.187256335179708,2,"Grm4, Adcy1","floralwhite","adipose"
"GO:1902475","L-alpha-amino acid transmembrane transport",1.99840144432528e-15,6.1504855262849e-13,7.93888151912398,56,0.0357142857142857,0.187256335179708,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0009190","cyclic nucleotide biosynthetic process",7.7715611723761e-15,2.29866630780345e-12,7.7707507888226,15,0.0666666666666667,0.258198889747161,1,"Adcy1","floralwhite","adipose"
"GO:0015373","monoatomic anion:sodium symporter activity",7.7715611723761e-15,2.29866630780345e-12,7.7707507888226,15,0.0666666666666667,0.258198889747161,1,"Slc6a1","floralwhite","adipose"
"GO:0032793","positive regulation of CREB transcription factor activity",7.7715611723761e-15,2.29866630780345e-12,7.7707507888226,15,0.0666666666666667,0.258198889747161,1,"Adcy1","floralwhite","adipose"
"GO:0035493","SNARE complex assembly",7.7715611723761e-15,2.29866630780345e-12,7.7707507888226,15,0.0666666666666667,0.258198889747161,1,"Snap25","floralwhite","adipose"
"GO:0098693","regulation of synaptic vesicle cycle",7.7715611723761e-15,2.29866630780345e-12,7.7707507888226,15,0.0666666666666667,0.258198889747161,1,"Bsn","floralwhite","adipose"
"GO:1904666","regulation of ubiquitin protein ligase activity",7.7715611723761e-15,2.29866630780345e-12,7.7707507888226,15,0.0666666666666667,0.258198889747161,1,"Bsn","floralwhite","adipose"
"GO:0048168","regulation of neuronal synaptic plasticity",1.13242748511766e-14,3.32787560949093e-12,7.7222605511727,59,0.0338983050847458,0.182520824972938,2,"Grin2c, Kcnj10","floralwhite","adipose"
"GO:0007626","locomotory behavior",2.24265050974282e-14,6.46536270372059e-12,7.63564582653282,229,0.0174672489082969,0.131291342767981,4,"Astn1, Kcnj10, Snap25, Zic1","floralwhite","adipose"
"GO:0098685","Schaffer collateral - CA1 synapse",2.24265050974282e-14,6.46536270372059e-12,7.63578261079734,132,0.0227272727272727,0.149600439385254,3,"Bsn, Cplx1, Adcy1","floralwhite","adipose"
"GO:0015370","solute:sodium symporter activity",3.28626015289046e-14,9.41441194743149e-12,7.5866426368999,61,0.0327868852459016,0.179556222834158,2,"Slc1a2, Slc6a1","floralwhite","adipose"
"GO:0046873","metal ion transmembrane transporter activity",3.33066907387547e-14,9.48199851968923e-12,7.58511233954502,354,0.0141242937853107,0.118170407169137,5,"Grin2c, Kcnj10, Slc1a2, Snap25, Slc6a1","floralwhite","adipose"
"GO:0032589","neuron projection membrane",5.41788836017076e-14,1.51401726874711e-11,7.5212590303173,62,0.032258064516129,0.178127043949975,2,"Slc1a2, Lamp5","floralwhite","adipose"
"GO:0043198","dendritic shaft",5.41788836017076e-14,1.51401726874711e-11,7.5212590303173,62,0.032258064516129,0.178127043949975,2,"Slc1a2, Grm4","floralwhite","adipose"
"GO:0048306","calcium-dependent protein binding",5.41788836017076e-14,1.51401726874711e-11,7.5212590303173,62,0.032258064516129,0.178127043949975,2,"Snap25, Grm4","floralwhite","adipose"
"GO:0004970","ionotropic glutamate receptor activity",5.6399329650958e-14,1.53831704527014e-11,7.51602097615916,16,0.0625,0.25,1,"Grin2c","floralwhite","adipose"
"GO:0005242","inward rectifier potassium channel activity",5.6399329650958e-14,1.53831704527014e-11,7.51602097615916,16,0.0625,0.25,1,"Kcnj10","floralwhite","adipose"
"GO:0035235","ionotropic glutamate receptor signaling pathway",5.6399329650958e-14,1.53831704527014e-11,7.51602097615916,16,0.0625,0.25,1,"Grin2c","floralwhite","adipose"
"GO:0060081","membrane hyperpolarization",5.6399329650958e-14,1.53831704527014e-11,7.51602097615916,16,0.0625,0.25,1,"Kcnj10","floralwhite","adipose"
"GO:0007613","memory",7.30526750203353e-14,1.98068413522397e-11,7.48217306833134,137,0.0218978102189781,0.146886975590454,3,"Snap25, Slc6a1, Adcy1","floralwhite","adipose"
"GO:0042886","amide transport",1.0857981180834e-13,2.92651504607686e-11,7.4298963749991,367,0.0136239782016349,0.116082222002359,5,"Cplx1, Kcnj10, Slc1a2, Snap25, Vsnl1","floralwhite","adipose"
"GO:0006865","amino acid transport",1.77191594730175e-13,4.74769243527028e-11,7.36504489045336,141,0.0212765957446809,0.144819350837171,3,"Kcnj10, Slc1a2, Slc6a1","floralwhite","adipose"
"GO:0019905","syntaxin binding",2.23376872554581e-13,5.95018511395391e-11,7.33405992335564,65,0.0307692307692308,0.174035805334596,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0031082","BLOC complex",3.24407167795471e-13,8.34844434637497e-11,7.28387297532174,17,0.0588235294117647,0.242535625036333,1,"Snap25","floralwhite","adipose"
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane",3.24407167795471e-13,8.34844434637497e-11,7.28387297532174,17,0.0588235294117647,0.242535625036333,1,"Cplx1","floralwhite","adipose"
"GO:0097091","synaptic vesicle clustering",3.24407167795471e-13,8.34844434637497e-11,7.28387297532174,17,0.0588235294117647,0.242535625036333,1,"Bsn","floralwhite","adipose"
"GO:1901632","regulation of synaptic vesicle membrane organization",3.24407167795471e-13,8.34844434637497e-11,7.28387297532174,17,0.0588235294117647,0.242535625036333,1,"Cplx1","floralwhite","adipose"
"GO:0015807","L-amino acid transport",3.47721851312599e-13,8.89816310521847e-11,7.27445529908968,66,0.0303030303030303,0.172733406835012,2,"Kcnj10, Slc1a2","floralwhite","adipose"
"GO:0097120","receptor localization to synapse",1.2179146580138e-12,3.04813256442464e-10,7.10331456573422,69,0.0289855072463768,0.168994821775317,2,"Cplx1, Snap25","floralwhite","adipose"
"GO:0014051","gamma-aminobutyric acid secretion",1.53677071068614e-12,3.76343579955665e-10,7.0711313574316,18,0.0555555555555556,0.235702260395516,1,"Slc6a1","floralwhite","adipose"
"GO:0015172","acidic amino acid transmembrane transporter activity",1.53677071068614e-12,3.76343579955665e-10,7.0711313574316,18,0.0555555555555556,0.235702260395516,1,"Slc1a2","floralwhite","adipose"
"GO:0015810","aspartate transmembrane transport",1.53677071068614e-12,3.76343579955665e-10,7.0711313574316,18,0.0555555555555556,0.235702260395516,1,"Slc1a2","floralwhite","adipose"
"GO:0098719","sodium ion import across plasma membrane",1.53677071068614e-12,3.76343579955665e-10,7.0711313574316,18,0.0555555555555556,0.235702260395516,1,"Slc6a1","floralwhite","adipose"
"GO:0005244","voltage-gated monoatomic ion channel activity",3.27227134278019e-12,7.97069303014104e-10,6.96550237273456,156,0.0192307692307692,0.137777466491995,3,"Grin2c, Kcnj10, Snap25","floralwhite","adipose"
"GO:0007611","learning or memory",3.83004739035187e-12,9.27971588460252e-10,6.9433178193526,271,0.014760147601476,0.120814510558375,4,"Snap25, Slc6a1, Grm4, Adcy1","floralwhite","adipose"
"GO:0022832","voltage-gated channel activity",3.89732690564415e-12,9.39276405037519e-10,6.9408567473671,157,0.0191082802547771,0.137343737763295,3,"Grin2c, Kcnj10, Snap25","floralwhite","adipose"
"GO:0015171","amino acid transmembrane transporter activity",5.52513590434955e-12,1.32457863391117e-09,6.89138458260251,73,0.0273972602739726,0.164367705983163,2,"Slc1a2, Slc6a1","floralwhite","adipose"
"GO:0009975","cyclase activity",6.18971540689017e-12,1.46083697815465e-09,6.8752132529555,19,0.0526315789473684,0.229415733870562,1,"Adcy1","floralwhite","adipose"
"GO:0016849","phosphorus-oxygen lyase activity",6.18971540689017e-12,1.46083697815465e-09,6.8752132529555,19,0.0526315789473684,0.229415733870562,1,"Adcy1","floralwhite","adipose"
"GO:0030673","axolemma",6.18971540689017e-12,1.46083697815465e-09,6.8752132529555,19,0.0526315789473684,0.229415733870562,1,"Slc1a2","floralwhite","adipose"
"GO:0007612","learning",6.49880149694582e-12,1.52587839271073e-09,6.86826491967757,160,0.01875,0.136066715045952,3,"Snap25, Slc6a1, Grm4","floralwhite","adipose"
"GO:0005249","voltage-gated potassium channel activity",7.86193332658058e-12,1.83646698987562e-09,6.84104273226649,74,0.027027027027027,0.163269083969016,2,"Kcnj10, Snap25","floralwhite","adipose"
"GO:0051966","regulation of synaptic transmission, glutamatergic",1.10829123656231e-11,2.5756462155823e-09,6.79168669197135,75,0.0266666666666667,0.162192189412149,2,"Grin2c, Grm4","floralwhite","adipose"
"GO:0022890","inorganic cation transmembrane transporter activity",1.15965015368147e-11,2.68132307107568e-09,6.78514987418128,429,0.0116550116550117,0.10745271663593,5,"Grin2c, Kcnj10, Slc1a2, Snap25, Slc6a1","floralwhite","adipose"
"GO:0098739","import across plasma membrane",1.71032077389555e-11,3.91482971110262e-09,6.72883017411122,166,0.0180722891566265,0.133615983722918,3,"Kcnj10, Slc1a2, Slc6a1","floralwhite","adipose"
"GO:0015377","chloride:monoatomic cation symporter activity",2.1716184406273e-11,4.92125472490415e-09,6.69399331630396,20,0.05,0.223606797749979,1,"Slc6a1","floralwhite","adipose"
"GO:0098831","presynaptic active zone cytoplasmic component",2.1716184406273e-11,4.92125472490415e-09,6.69399331630396,20,0.05,0.223606797749979,1,"Bsn","floralwhite","adipose"
"GO:0030534","adult behavior",2.32567298752429e-11,5.24427745454115e-09,6.683962489223,168,0.0178571428571429,0.132828027384486,3,"Kcnj10, Slc1a2, Zic1","floralwhite","adipose"
"GO:0043195","terminal bouton",2.94655411181566e-11,6.61160294547799e-09,6.64921692746215,78,0.0256410256410256,0.159084962545255,2,"Cplx1, Grm4","floralwhite","adipose"
"GO:0046887","positive regulation of hormone secretion",3.63868934982747e-11,8.12462254336477e-09,6.61809009537918,171,0.0175438596491228,0.131671793867592,3,"Snap25, Vsnl1, Nell2","floralwhite","adipose"
"GO:0016082","synaptic vesicle priming",6.76827482948283e-11,1.47509530374614e-08,6.52570449758904,21,0.0476190476190476,0.218217890235992,1,"Snap25","floralwhite","adipose"
"GO:0035020","regulation of Rac protein signal transduction",6.76827482948283e-11,1.47509530374614e-08,6.52570449758904,21,0.0476190476190476,0.218217890235992,1,"Stmn3","floralwhite","adipose"
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter",6.76827482948283e-11,1.47509530374614e-08,6.52570449758904,21,0.0476190476190476,0.218217890235992,1,"Snap25","floralwhite","adipose"
