"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0008298","intracellular mRNA localization",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Zfp36l1","greenyellow","gastroc"
"GO:0008494","translation activator activity",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Dhx29","greenyellow","gastroc"
"GO:0010216","negative regulation of gene expression via chromosomal DNA cytosine methylation",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Dnmt3a","greenyellow","gastroc"
"GO:0032351","negative regulation of hormone metabolic process",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Rest","greenyellow","gastroc"
"GO:0034454","microtubule anchoring at centrosome",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","greenyellow","gastroc"
"GO:0034650","cortisol metabolic process",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Rest","greenyellow","gastroc"
"GO:0035721","intraciliary retrograde transport",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Dync2h1","greenyellow","gastroc"
"GO:0035733","hepatic stellate cell activation",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","greenyellow","gastroc"
"GO:0039535","regulation of RIG-I signaling pathway",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Ankrd17","greenyellow","gastroc"
"GO:0043922","negative regulation by host of viral transcription",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Rest","greenyellow","gastroc"
"GO:0071472","cellular response to salt stress",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Zfp36l1","greenyellow","gastroc"
"GO:0071838","cell proliferation in bone marrow",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Mef2c","greenyellow","gastroc"
"GO:0071863","regulation of cell proliferation in bone marrow",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Mef2c","greenyellow","gastroc"
"GO:0071933","Arp2/3 complex binding",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Jmy","greenyellow","gastroc"
"GO:0072102","glomerulus morphogenesis",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Mef2c","greenyellow","gastroc"
"GO:0090158","endoplasmic reticulum membrane organization",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Vcpip1","greenyellow","gastroc"
"GO:0098779","positive regulation of mitophagy in response to mitochondrial depolarization",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Huwe1","greenyellow","gastroc"
"GO:1903367","positive regulation of fear response",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Mef2c","greenyellow","gastroc"
"GO:1990909","Wnt signalosome",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","greenyellow","gastroc"
"GO:2000171","negative regulation of dendrite development",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Gsk3b","greenyellow","gastroc"
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",0.000275740834245308,0.0159593329096236,3.63708511461777,11,0.0909090909090909,0.301511344577764,1,"Rif1","greenyellow","gastroc"
"GO:0098727","maintenance of cell number",0.000282338455431352,0.0163204525950484,3.63098787017835,190,0.0263157894736842,0.160495612240071,5,"Rest, Stat3, Rif1, Smarca2, Arid4b","greenyellow","gastroc"
"GO:0035255","ionotropic glutamate receptor binding",0.00032337814346528,0.0185983263066206,3.59581453035653,40,0.05,0.220721427863152,2,"Nedd4, Gsk3b","greenyellow","gastroc"
"GO:0071300","cellular response to retinoic acid",0.00032337814346528,0.0185983263066206,3.59581453035653,40,0.05,0.220721427863152,2,"Mef2c, Gsk3b","greenyellow","gastroc"
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",0.00032337814346528,0.0185983263066206,3.59581453035653,40,0.05,0.220721427863152,2,"Kmt2e, Ankrd17","greenyellow","gastroc"
"GO:0070603","SWI/SNF superfamily-type complex",0.00034103285363507,0.0195889615171216,3.58195476438326,82,0.0365853658536585,0.188896859388666,3,"Zbtb7a, Smarca2, Ino80d","greenyellow","gastroc"
"GO:0042383","sarcolemma",0.000350262854195593,0.0200937947211704,3.5749738865276,134,0.0298507462686567,0.170813995810801,4,"Cacna2d1, Kcnj12, Ahnak, Pgm5","greenyellow","gastroc"
"GO:0050779","RNA destabilization",0.000382542966960164,0.0219180278553905,3.55184305083087,83,0.036144578313253,0.187784459507282,3,"Zfp36l1, Tnrc6b, Rc3h1","greenyellow","gastroc"
"GO:0006402","mRNA catabolic process",0.00039706722619437,0.0227216233079818,3.54202540775832,196,0.0255102040816327,0.158072508185518,5,"Zfp36l1, Tnrc6b, Larp4b, Zcchc7, Rc3h1","greenyellow","gastroc"
"GO:0031491","nucleosome binding",0.000400711077365168,0.0229013670940821,3.53961504236827,41,0.0487804878048781,0.218084789955091,2,"Hira, Rnf168","greenyellow","gastroc"
"GO:0009755","hormone-mediated signaling pathway",0.000407184837261543,0.0231840866715791,3.5353827920465,136,0.0294117647058824,0.169582339689723,4,"Zbtb7a, Nedd4, Strn3, Safb","greenyellow","gastroc"
"GO:0043488","regulation of mRNA stability",0.000407184837261543,0.0231840866715791,3.5353827920465,136,0.0294117647058824,0.169582339689723,4,"Zfp36l1, Tnrc6b, Larp4b, Rc3h1","greenyellow","gastroc"
"GO:0014910","regulation of smooth muscle cell migration",0.000427949444826714,0.0242150275923687,3.52221962753192,84,0.0357142857142857,0.18669145807013,3,"Mef2c, Prkg1, Trib1","greenyellow","gastroc"
"GO:0034968","histone lysine methylation",0.000427949444826714,0.0242150275923687,3.52221962753192,84,0.0357142857142857,0.18669145807013,3,"Nfyc, Rif1, Arid4b","greenyellow","gastroc"
"GO:0061014","positive regulation of mRNA catabolic process",0.000427949444826714,0.0242150275923687,3.52221962753192,84,0.0357142857142857,0.18669145807013,3,"Zfp36l1, Tnrc6b, Rc3h1","greenyellow","gastroc"
"GO:0090734","site of DNA damage",0.000427949444826714,0.0242150275923687,3.52221962753192,84,0.0357142857142857,0.18669145807013,3,"Zbtb7a, Rif1, Rnf168","greenyellow","gastroc"
"GO:0034101","erythrocyte homeostasis",0.000438305128431127,0.0247702215881363,3.51587631063136,137,0.0291970802919708,0.168976409744781,4,"Zfp36l1, Zbtb7a, Stat3, Kmt2e","greenyellow","gastroc"
"GO:0006998","nuclear envelope organization",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Tor1b, Tor1aip1","greenyellow","gastroc"
"GO:0030279","negative regulation of ossification",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Mef2c, Rflnb","greenyellow","gastroc"
"GO:0031519","PcG protein complex",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Ubap2l, Phc3","greenyellow","gastroc"
"GO:0032355","response to estradiol",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Stat3, Strn3","greenyellow","gastroc"
"GO:0070888","E-box binding",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Mitf, Tcf4","greenyellow","gastroc"
"GO:1900077","negative regulation of cellular response to insulin stimulus",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Gsk3b, Ankrd26","greenyellow","gastroc"
"GO:2000677","regulation of transcription regulatory region DNA binding",0.000491604861861505,0.0275431752248359,3.48528949386562,42,0.0476190476190476,0.215540268704521,2,"Zbtb7a, Rest","greenyellow","gastroc"
"GO:0031965","nuclear membrane",0.000519361857349798,0.0290576281635664,3.47056643035582,201,0.0248756218905473,0.156134907860915,5,"Rif1, Ankrd17, Sephs1, Tor1aip1, Rasa1","greenyellow","gastroc"
"GO:0008013","beta-catenin binding",0.0005314516824515,0.0290576281635664,3.46438177654141,86,0.0348837209302326,0.184561446398158,3,"Rora, Tcf4, Gsk3b","greenyellow","gastroc"
"GO:0060079","excitatory postsynaptic potential",0.0005314516824515,0.0290576281635664,3.46438177654141,86,0.0348837209302326,0.184561446398158,3,"Mef2c, Atxn1, Gsk3b","greenyellow","gastroc"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",0.000534462509574452,0.0290576281635664,3.46286196236454,270,0.0222222222222222,0.14767928007869,6,"Mef2c, Rora, Stat3, Rif1, Rnf168, Rc3h1","greenyellow","gastroc"
"GO:0000346","transcription export complex",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Thoc3","greenyellow","gastroc"
"GO:0003207","cardiac chamber formation",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Mef2c","greenyellow","gastroc"
"GO:0005161","platelet-derived growth factor receptor binding",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Rasa1","greenyellow","gastroc"
"GO:0009070","serine family amino acid biosynthetic process",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Sephs1","greenyellow","gastroc"
"GO:0009404","toxin metabolic process",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Fmo2","greenyellow","gastroc"
"GO:0014842","regulation of skeletal muscle satellite cell proliferation",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Stat3","greenyellow","gastroc"
"GO:0030877","beta-catenin destruction complex",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Gsk3b","greenyellow","gastroc"
"GO:0034309","primary alcohol biosynthetic process",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Rest","greenyellow","gastroc"
"GO:0035060","brahma complex",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Smarca2","greenyellow","gastroc"
"GO:0035256","G protein-coupled glutamate receptor binding",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Homer2","greenyellow","gastroc"
"GO:0042921","glucocorticoid receptor signaling pathway",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Nedd4","greenyellow","gastroc"
"GO:0043024","ribosomal small subunit binding",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Dhx29","greenyellow","gastroc"
"GO:0044548","S100 protein binding",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Ahnak","greenyellow","gastroc"
"GO:0044557","relaxation of smooth muscle",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Prkg1","greenyellow","gastroc"
"GO:0045091","regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Tasor","greenyellow","gastroc"
"GO:0045651","positive regulation of macrophage differentiation",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Trib1","greenyellow","gastroc"
"GO:0051570","regulation of histone H3-K9 methylation",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Rif1","greenyellow","gastroc"
"GO:0060965","negative regulation of miRNA-mediated gene silencing",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Stat3","greenyellow","gastroc"
"GO:0071025","RNA surveillance",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Zcchc7","greenyellow","gastroc"
"GO:0071285","cellular response to lithium ion",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Fabp4","greenyellow","gastroc"
"GO:0072393","microtubule anchoring at microtubule organizing center",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Gsk3b","greenyellow","gastroc"
"GO:0072540","T-helper 17 cell lineage commitment",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Stat3","greenyellow","gastroc"
"GO:0086069","bundle of His cell to Purkinje myocyte communication",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Cacna2d1","greenyellow","gastroc"
"GO:0090309","positive regulation of DNA methylation-dependent heterochromatin formation",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Tasor","greenyellow","gastroc"
"GO:0140719","constitutive heterochromatin formation",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Rif1","greenyellow","gastroc"
"GO:1901030","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Gsk3b","greenyellow","gastroc"
"GO:1901841","regulation of high voltage-gated calcium channel activity",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Cacna2d1","greenyellow","gastroc"
"GO:1904507","positive regulation of telomere maintenance in response to DNA damage",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Ino80d","greenyellow","gastroc"
"GO:1990907","beta-catenin-TCF complex",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Tcf4","greenyellow","gastroc"
"GO:2000650","negative regulation of sodium ion transmembrane transporter activity",0.000540474488882392,0.0290576281635664,3.45985093844373,12,0.0833333333333333,0.288675134594813,1,"Nedd4","greenyellow","gastroc"
"GO:2001022","positive regulation of response to DNA damage stimulus",0.000543247372255529,0.0291459573689509,3.45847267667289,140,0.0285714285714286,0.167196827224429,4,"Rif1, Smarca2, Rnf168, Ino80d","greenyellow","gastroc"
"GO:0101005","deubiquitinase activity",0.000590064208781493,0.03162049965882,3.43614080887065,87,0.0344827586206897,0.183523388159667,3,"Usp34, Vcpip1, Otud7b","greenyellow","gastroc"
"GO:0030520","intracellular estrogen receptor signaling pathway",0.000597536903080398,0.0319083305220541,3.43272996520065,43,0.0465116279069767,0.213082632316446,2,"Strn3, Safb","greenyellow","gastroc"
"GO:0097009","energy homeostasis",0.000597536903080398,0.0319083305220541,3.43272996520065,43,0.0465116279069767,0.213082632316446,2,"Stat3, Fmo2","greenyellow","gastroc"
"GO:0097720","calcineurin-mediated signaling",0.000597536903080398,0.0319083305220541,3.43272996520065,43,0.0465116279069767,0.213082632316446,2,"Homer2, Gsk3b","greenyellow","gastroc"
"GO:0051403","stress-activated MAPK cascade",0.000606270367358608,0.0323367859873356,3.42879361297793,204,0.0245098039215686,0.155005974466013,5,"Zfp36l1, Nr2c2, Trib1, Taok1, Fgd4","greenyellow","gastroc"
"GO:0005635","nuclear envelope",0.000630012896903231,0.033563844975371,3.41835321421237,349,0.0200573065902579,0.140397617356533,7,"Pcyt1a, Tor1b, Rif1, Ankrd17, Sephs1, Tor1aip1, Rasa1","greenyellow","gastroc"
"GO:0014909","smooth muscle cell migration",0.000722350721471532,0.0383485726841821,3.38095233542068,89,0.0337078651685393,0.181498697857036,3,"Mef2c, Prkg1, Trib1","greenyellow","gastroc"
"GO:0062014","negative regulation of small molecule metabolic process",0.000722350721471532,0.0383485726841821,3.38095233542068,89,0.0337078651685393,0.181498697857036,3,"Rest, Stat3, Fmo2","greenyellow","gastroc"
"GO:0043487","regulation of RNA stability",0.000761754043140606,0.0403933604948249,3.36633041533365,145,0.0275862068965517,0.164351739427587,4,"Zfp36l1, Tnrc6b, Larp4b, Rc3h1","greenyellow","gastroc"
"GO:0006304","DNA modification",0.000796577466377402,0.0421418160203143,3.3539812976478,90,0.0333333333333333,0.180511134456912,3,"Dnmt3a, Kmt2e, Tet3","greenyellow","gastroc"
"GO:0071466","cellular response to xenobiotic stimulus",0.000812781748311897,0.0428994306322212,3.3484048837007,146,0.0273972602739726,0.163799940189962,4,"Mef2c, Rest, Rora, Fmo2","greenyellow","gastroc"
