"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0050658","RNA transport",4.84941613532186e-08,9.24229727882472e-06,5.45674514126191,105,0.19047619047619,0.394560078666932,20,"Fmr1, Nup88, Srsf3, G3bp2, Cetn2, Nxt1, Nup160, Chtop, Polr2d, Nup35, Pnpt1, Xpot, Iws1, Senp2, Nup107, Xpo1, Sec13, Srsf7, Nxt2, Cpsf6","brown","gastroc"
"GO:0005635","nuclear envelope",5.4718314546065e-08,1.02992530065011e-05,5.43525437385307,349,0.131805157593123,0.338764501113535,46,"Cacybp, Ctnnb1, Cav2, Rb1cc1, Lypla1, Pola1, Nup88, Tra2b, Vps4b, Dnajc2, Cetn2, Mapk3, Stau2, Tor1a, Rif1, Tmx4, Sdcbp, Nxt1, Nup160, Arl6ip6, Rogdi, 0610009B22Rik, Mindy3, Fancl, Unc50, Ccar1, Tmem33, Akirin1, Nup35, Vrk2, Xpot, Rnf6, Senp2, Pum2, Lbr, Osbpl6, Nup107, Xpo1, Sec13, Cse1l, Tmem18, Nxt2, Osbpl8, Zbtb1, Wdr3, Dpy19l4","brown","gastroc"
"GO:0140657","ATP-dependent activity",5.68734361827694e-08,1.06608436959883e-05,5.42836249966622,445,0.123595505617978,0.329489938844231,55,"Atp5pb, Blm, Cct3, Cct6a, Chd1, Smc3, Kif1b, Kif5b, Msh3, Msh6, Myo1b, Rad17, Vps4b, Hltf, Top2b, Uba3, Atrx, Xrcc5, Slc27a1, Yme1l1, Tor1a, Hspa14, Atp11a, Uba2, Ddx21, Spata5, Lonp2, Ola1, Psmc6, Smc6, Dhx40, Tmem30a, Smc4, Ddx28, Dhx36, Atp6v1d, Ercc6l2, Nubpl, Ddx10, Ddx52, Smarca5, Dhx32, Rfc4, Chd9, Hspa13, Dhx33, Wapl, Kif18a, Uba6, Rsf1, Shprh, Setx, Atad2b, Atp11c, Morc3","brown","gastroc"
"GO:0000054","ribosomal subunit export from nucleus",6.03015664069062e-08,1.1211168774835e-05,5.41790462622055,15,0.4,0.50709255283711,6,"Nup88, Abce1, Riok2, Nmd3, Xpo1, Ltv1","brown","gastroc"
"GO:0033750","ribosome localization",6.03015664069062e-08,1.1211168774835e-05,5.41790462622055,15,0.4,0.50709255283711,6,"Nup88, Abce1, Riok2, Nmd3, Xpo1, Ltv1","brown","gastroc"
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process",6.08422772163664e-08,1.12657143382337e-05,5.41630794468669,174,0.160919540229885,0.368517204354138,28,"Fmr1, Fxr1, Rida, Rock1, Tia1, Srp9, Caprin1, Syncrip, Ireb2, Exosc3, Exosc7, Polr2g, Paip2, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Otud6b, Mettl14, Ythdf2, Eif2a, Csde1, Cnot6l, Caprin2, Rc3h2, Rc3h1","brown","gastroc"
"GO:0098798","mitochondrial protein-containing complex",7.44425903143053e-08,1.35634399552664e-05,5.38010455613977,212,0.150943396226415,0.358841020923494,32,"Atp5pb, Dbt, Dld, Mrps33, Nfs1, Mrpl39, Pdhx, Mrpl50, Trmt10c, Mtx2, Mrps31, Mrps22, Sdhc, Chchd3, Chchd1, Uqcrfs1, Sdhd, Uqcrc2, Timm21, Mrpl46, Ndufc2, Ndufa8, Mrps18a, Mrpl44, Pnpt1, Pmpcb, Mrpl32, Mrpl1, Mrpl3, Mrpl36, Uqcc3, Ndufs1","brown","gastroc"
"GO:0032259","methylation",8.4479772954893e-08,1.51534052809702e-05,5.35728934716198,291,0.13745704467354,0.344922371141674,40,"Ctnnb1, Clns1a, Eed, Ezh2, Fh1, Emg1, Thumpd3, Hdac2, Tfb2m, Mtf2, Rab6a, Larp7, Rif1, Trmt10c, Suz12, Setd3, Carm1, Bud23, Chtop, Mis18a, Mettl21a, Ramac, Rnmt, Iws1, Mphosph8, Kansl1, Mettl4, Mettl15, Smarca5, Bmt2, Ogt, Rnf20, Hnmt, Mettl14, Lcor, Tfb1m, Etf1, Coq3, Setdb2, Prdm10","brown","gastroc"
"GO:0000956","nuclear-transcribed mRNA catabolic process",8.44997791737967e-08,1.51534052809702e-05,5.35724654931655,99,0.191919191919192,0.395814006949349,19,"Hnrnpab, Xrn2, Pnrc2, Syncrip, Exosc3, Exosc7, Upf3a, Polr2g, Cnot8, Polr2d, Exosc8, Cnot2, Dhx36, Smg6, Etf1, Csde1, Cnot6l, Rc3h2, Rc3h1","brown","gastroc"
"GO:0033522","histone H2A ubiquitination",9.32433734668336e-08,1.66558261231932e-05,5.33942200296669,25,0.32,0.476095228569523,8,"Trip12, Rnf2, Ube2b, Pcgf3, Ubr5, Pcgf6, Cul4b, Pcgf5","brown","gastroc"
"GO:0051236","establishment of RNA localization",1.11871837793487e-07,1.97510163236175e-05,5.30630153877691,108,0.185185185185185,0.390258676450409,20,"Fmr1, Nup88, Srsf3, G3bp2, Cetn2, Nxt1, Nup160, Chtop, Polr2d, Nup35, Pnpt1, Xpot, Iws1, Senp2, Nup107, Xpo1, Sec13, Srsf7, Nxt2, Cpsf6","brown","gastroc"
"GO:0008094","ATP-dependent activity, acting on DNA",1.4977452011955e-07,2.63406540210251e-05,5.25283645608864,101,0.188118811881188,0.392756191221188,19,"Blm, Chd1, Smc3, Msh3, Msh6, Rad17, Hltf, Top2b, Atrx, Xrcc5, Smc6, Dhx36, Ercc6l2, Smarca5, Rfc4, Chd9, Wapl, Rsf1, Shprh","brown","gastroc"
"GO:2000112","regulation of cellular macromolecule biosynthetic process",1.75907624022642e-07,3.0582413260425e-05,5.2231470099333,391,0.125319693094629,0.331505250135798,49,"Ctnnb1, Rb1cc1, Cnbp, Fmr1, Fxr1, Rida, Irs1, Mapkapk5, Ppp1cb, Rock1, Tia1, Abce1, Mapk3, Srp9, Serp1, Trmt10c, Caprin1, Syncrip, Ireb2, Exosc3, Exosc7, Bzw1, Upf3a, Polr2g, Paip2, Rps27l, Tm9sf2, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Otud6b, Usp16, Pum2, Ppp1r3a, Mettl14, Ythdf2, Pstk, Larp4b, Etf1, Eif2a, Csde1, Cnot6l, Caprin2, Rc3h2, Rc3h1, Dnajc3","brown","gastroc"
"GO:0042274","ribosomal small subunit biogenesis",1.87463729206527e-07,3.24675774348187e-05,5.21135757735518,50,0.24,0.4314191105869,12,"Xrcc5, Rps27, Gtf2h5, Riok2, Rps27l, Nol11, Wdr43, Ddx52, Utp6, Dcaf13, Wdr3, Ltv1","brown","gastroc"
"GO:0034399","nuclear periphery",1.8999311701684e-07,3.27810093943828e-05,5.20887102569538,110,0.181818181818182,0.387459809855867,20,"Blm, Csnk2b, Smc3, Pola1, Hltf, Ncor2, Stag1, Anapc4, Prpf40a, Actl6a, Maea, Pbrm1, Nup35, Cad, Sfpq, Phf10, Xpot, Lbr, Psip1, Nup107","brown","gastroc"
"GO:1904358","positive regulation of telomere maintenance via telomere lengthening",2.15629827327035e-07,3.70324629975529e-05,5.1853324857671,26,0.307692307692308,0.470678724331642,8,"Ctnnb1, Cct3, Cct6a, Mapkapk5, Xrcc5, Mapk3, Nek7, Dhx36","brown","gastroc"
"GO:0055029","nuclear DNA-directed RNA polymerase complex",2.28825642434316e-07,3.88918209435936e-05,5.17425214310848,79,0.20253164556962,0.404454264646631,16,"Gtf2h1, Pola1, Pex2, Polr1c, Gtf2h5, Polr3k, Polr3g, Polr2g, Gtf2e2, Polr2d, Gtf2h3, Cdc73, Polr2b, Atxn7, Taf1, Taf2","brown","gastroc"
"GO:0043484","regulation of RNA splicing",2.3353821565486e-07,3.95452257363528e-05,5.17044418881235,145,0.16551724137931,0.372934926991446,24,"Clns1a, Celf2, Fmr1, Fxr1, Zfp638, Rbmxl1, Rest, Srsf3, Tra2b, Snrnp70, Tia1, Larp7, Mbnl1, Rbm7, Rbm25, Fam172a, Rbm12b1, Hnrnpll, Mettl4, Mbnl2, Srsf7, Grsf1, Atxn7, Setx","brown","gastroc"
"GO:0016180","snRNA processing",2.65820649714144e-07,4.46794486881153e-05,5.14619673086991,21,0.333333333333333,0.483045891539648,7,"Ints6, Exosc3, Exosc7, Ints1, Exosc8, Ints2, Ints12","brown","gastroc"
"GO:0071824","protein-DNA complex subunit organization",2.81867787998991e-07,4.70295888034946e-05,5.13518421846251,173,0.15606936416185,0.363974564403521,27,"Cenpc1, Chd1, Creb1, Hmgb1, Med1, Rnf4, Tcf4, Atrx, Nasp, Cenpo, Nap1l1, Med7, Gtf2h5, Mis18a, Psmc6, Med4, Med30, Smarca5, Spty2d1, Hat1, Med21, Senp6, Rsf1, Shprh, Taf1, Taf2, Bdp1","brown","gastroc"
"GO:0016592","mediator complex",2.83931917310909e-07,4.72010906332551e-05,5.13381187145346,32,0.28125,0.456803409399174,9,"Med1, Ccnc, Med7, Med4, Med30, Med21, Cdk8, Med13, Bclaf3","brown","gastroc"
"GO:0031509","subtelomeric heterochromatin formation",2.94337518580434e-07,4.78824070404956e-05,5.12703710876467,8,0.5,0.534522483824849,4,"Ezh2, Atrx, Rif1, Hat1","brown","gastroc"
"GO:0043928","exonucleolytic catabolism of deadenylated mRNA",2.94337518580434e-07,4.78824070404956e-05,5.12703710876467,8,0.5,0.534522483824849,4,"Exosc3, Exosc7, Cnot8, Exosc8","brown","gastroc"
"GO:0060509","type I pneumocyte differentiation",2.94337518580434e-07,4.78824070404956e-05,5.12703710876467,8,0.5,0.534522483824849,4,"Creb1, Nfib, Ncor2, Thrb","brown","gastroc"
"GO:0061085","regulation of histone H3-K27 methylation",2.94337518580434e-07,4.78824070404956e-05,5.12703710876467,8,0.5,0.534522483824849,4,"Eed, Mtf2, Ogt, Lcor","brown","gastroc"
"GO:1990314","cellular response to insulin-like growth factor stimulus",2.94337518580434e-07,4.78824070404956e-05,5.12703710876467,8,0.5,0.534522483824849,4,"Ctnnb1, Crk, Pten, Syap1","brown","gastroc"
"GO:2000234","positive regulation of rRNA processing",2.94337518580434e-07,4.78824070404956e-05,5.12703710876467,8,0.5,0.534522483824849,4,"Bud23, Riok2, Wdr43, Wdr75","brown","gastroc"
"GO:0005643","nuclear pore",2.99056307051515e-07,4.84769209473185e-05,5.12404074913299,51,0.235294117647059,0.42840332837725,12,"Nup88, Vps4b, Cetn2, Nxt1, Nup160, Nup35, Xpot, Senp2, Lbr, Nup107, Sec13, Nxt2","brown","gastroc"
"GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic",3.68409086792809e-07,5.95072124234484e-05,5.08459615882532,12,0.416666666666667,0.514928650544437,5,"Exosc3, Exosc7, Polr2g, Cnot8, Exosc8","brown","gastroc"
"GO:0031461","cullin-RING ubiquitin ligase complex",4.31682964263658e-07,6.94811272869597e-05,5.05442782501395,148,0.162162162162162,0.369851120149129,24,"Cacybp, Pdcd6, Siah1a, Cop1, Cul3, Fbxw7, Fbxl3, Anapc4, Crbn, Cdc26, Fbxo25, Anapc10, Cdc16, Cul4b, Usp47, Cul5, Spopl, Dcaf13, Amn1, Klhl15, Klhl9, Fbxl5, Fbxl4, Zyg11b","brown","gastroc"
"GO:0000428","DNA-directed RNA polymerase complex",4.35162657463906e-07,6.97945741108482e-05,5.0528952184841,81,0.197530864197531,0.400616808384888,16,"Gtf2h1, Pola1, Pex2, Polr1c, Gtf2h5, Polr3k, Polr3g, Polr2g, Gtf2e2, Polr2d, Gtf2h3, Cdc73, Polr2b, Atxn7, Taf1, Taf2","brown","gastroc"
"GO:0031123","RNA 3'-end processing",4.59511453776429e-07,7.3184429089218e-05,5.04249055079335,89,0.191011235955056,0.395325081833754,17,"Ints6, Larp7, Trmt10c, Exosc3, Exosc7, Polr3k, Ints1, Polr2d, Exosc8, Trnt1, Ints2, Pnpt1, Ints12, Dhx36, Cstf2t, Cdc73, Cpsf6","brown","gastroc"
"GO:0051028","mRNA transport",4.59511453776429e-07,7.3184429089218e-05,5.04249055079335,89,0.191011235955056,0.395325081833754,17,"Fmr1, Nup88, Srsf3, G3bp2, Cetn2, Nxt1, Nup160, Chtop, Polr2d, Nup35, Iws1, Senp2, Nup107, Xpo1, Sec13, Srsf7, Nxt2","brown","gastroc"
"GO:0009048","dosage compensation by inactivation of X chromosome",4.68118008356555e-07,7.42953842531048e-05,5.03893966721313,27,0.296296296296296,0.465321626968075,8,"Msl3, Rlim, Suz12, Pcgf3, Pcgf5, Kansl1, Ogt, Lrif1","brown","gastroc"
"GO:0009295","nucleoid",5.01272155339905e-07,7.84637342808682e-05,5.02582526624945,39,0.256410256410256,0.442359030054757,10,"Dbt, Tfb2m, Sod2, Tfam, Trmt10c, Tefm, Ddx28, Mterf2, Tfb1m, Grsf1","brown","gastroc"
"GO:0031062","positive regulation of histone methylation",5.01272155339905e-07,7.84637342808682e-05,5.02582526624945,39,0.256410256410256,0.442359030054757,10,"Ctnnb1, Eed, Mtf2, Rif1, Chtop, Kansl1, Smarca5, Ogt, Rnf20, Lcor","brown","gastroc"
"GO:0042645","mitochondrial nucleoid",5.01272155339905e-07,7.84637342808682e-05,5.02582526624945,39,0.256410256410256,0.442359030054757,10,"Dbt, Tfb2m, Sod2, Tfam, Trmt10c, Tefm, Ddx28, Mterf2, Tfb1m, Grsf1","brown","gastroc"
"GO:0043414","macromolecule methylation",5.10535198561257e-07,7.96399941591276e-05,5.02231064987177,254,0.137795275590551,0.345365506986912,35,"Ctnnb1, Clns1a, Eed, Ezh2, Fh1, Emg1, Thumpd3, Hdac2, Tfb2m, Mtf2, Rab6a, Larp7, Rif1, Trmt10c, Suz12, Setd3, Carm1, Bud23, Chtop, Mis18a, Mettl21a, Ramac, Iws1, Mphosph8, Kansl1, Mettl4, Mettl15, Smarca5, Ogt, Rnf20, Mettl14, Lcor, Tfb1m, Etf1, Setdb2","brown","gastroc"
"GO:0009896","positive regulation of catabolic process",5.87707389865244e-07,9.13654321104501e-05,4.99521341442861,447,0.118568232662192,0.323641983968057,53,"Adam9, Cav1, Rb1cc1, Fmr1, Gnai3, Hmgb1, Rida, Irs1, Nprl3, Pim2, Pten, Rdx, Rock1, Cop1, Map2k1, Mapk3, Rnf19a, Fbxw7, Slc4a4, Tmem59, Syncrip, Gabarap, Ndfip1, Exosc3, Exosc7, Agtpbp1, Polr2g, Ubr3, Cnot8, Snx4, Polr2d, Exosc8, Ankib1, Pnpt1, Cnot2, Dhx36, Cul4b, Csnk1a1, Pttg1ip, Mettl14, Ythdf2, Fbxo11, Wac, Eif2a, Csde1, Grsf1, Cnot6l, Vgll4, Fbxl5, Rc3h2, Tmem67, Rc3h1, Zyg11b","brown","gastroc"
"GO:0007346","regulation of mitotic cell cycle",5.99672622447756e-07,9.29084624234533e-05,4.99132254198037,425,0.12,0.32534451986129,51,"Atf2, Blm, Ctnnb1, Ccng1, Cdc42, Cdkn2d, Ezh2, Fgfr2, Hmgb1, Pim2, Pkd1, Pten, Rad17, Rdx, Uimc1, Vps4b, Cul3, Larp7, Tmod3, Anapc4, Ctdsp2, Sdcbp, Rab11a, Actl6a, Nek7, Cdc26, Pbrm1, Zfp830, Riok2, Dynlt3, Rps27l, Rpa3, Cdc16, Ints13, Tom1l1, Phf10, Cul4b, Appl1, Usp47, Senp2, Phip, Dgkz, Gbf1, Nabp1, Pkn2, Gen1, Cdc73, Taok1, Wac, Taok2, Rrm2b","brown","gastroc"
"GO:0061013","regulation of mRNA catabolic process",7.76260058010791e-07,0.000112238637855805,4.94124320723281,151,0.158940397350993,0.366837206978574,24,"Fmr1, Fxr1, Hnrnpab, Rida, Rock1, Syncrip, Exosc3, Exosc7, Upf3a, Polr2g, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Pum2, Mettl14, Ythdf2, Larp4b, Csde1, Cnot6l, Rc3h2, Rc3h1","brown","gastroc"
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport",7.8111192536312e-07,0.000112238637855805,4.94002840162048,99,0.181818181818182,0.387657443028553,18,"Bcap29, Bet1, Pdcd6, Rab1a, Cul3, Uso1, 0610009B22Rik, Ergic2, Yipf4, Sec24d, Copb1, Lman1, Trappc8, Trappc6b, Sec13, Arcn1, Sec31b, Sec22a","brown","gastroc"
"GO:0019783","ubiquitin-like protein peptidase activity",7.8111192536312e-07,0.000112238637855805,4.94002840162048,99,0.181818181818182,0.387657443028553,18,"Usp34, Tank, Psmd14, Senp7, Mindy3, Alg13, Otud6b, Zup1, Usp16, Usp47, Senp2, Usp45, Uchl4, Usp33, Ufsp2, Senp6, Mindy2, Usp32","brown","gastroc"
"GO:0030880","RNA polymerase complex",8.00468255013342e-07,0.000114557886143478,4.9352532462276,83,0.192771084337349,0.396872877764288,16,"Gtf2h1, Pola1, Pex2, Polr1c, Gtf2h5, Polr3k, Polr3g, Polr2g, Gtf2e2, Polr2d, Gtf2h3, Cdc73, Polr2b, Atxn7, Taf1, Taf2","brown","gastroc"
"GO:0032040","small-subunit processome",9.60481419509662e-07,0.000136718527058328,4.89956690097413,28,0.285714285714286,0.460043706228236,8,"Emg1, Xrcc5, Krr1, Utp11, Utp6, Dcaf13, Wdr36, Wdr3","brown","gastroc"
"GO:0006275","regulation of DNA replication",1.03736084366979e-06,0.000147201826882115,4.88441556294959,117,0.170940170940171,0.378075851963467,20,"Atf1, Blm, Cacybp, Cdc42, Smc3, Rac1, Rad17, Rbbp6, Atrx, Orc5, Actl6a, Gmnn, Zfp830, Senp2, Mettl4, Smarca5, Nucks1, Rfc4, Wapl, Zbtb38","brown","gastroc"
"GO:0072594","establishment of protein localization to organelle",1.35869804140931e-06,0.000189842625111025,4.83096952188587,335,0.125373134328358,0.331636878281885,42,"Angpt1, Atf2, Cct3, Cct6a, Pex7, Med1, Nup88, Pex2, Rab10, Stam, Srp54a, Srp9, Fbxw7, Rab11a, Nxt1, Hacl1, Srp19, Pmpca, Lonp2, Timm21, Ssr3, Hikeshi, Nup35, Vps36, Ipo5, Ubr5, Tram1, Appl1, Pmpcb, Snx16, Mff, Phip, Nup107, Pttg1ip, Sec13, Cse1l, Flna, Edem1, Zfyve16, Nxt2, Vps54, Vps13a","brown","gastroc"
"GO:0043488","regulation of mRNA stability",1.40513753188465e-06,0.000195730931429192,4.824274551296,136,0.161764705882353,0.369596140658344,22,"Fmr1, Fxr1, Rida, Rock1, Syncrip, Exosc3, Exosc7, Polr2g, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Pum2, Mettl14, Ythdf2, Larp4b, Csde1, Cnot6l, Rc3h2, Rc3h1","brown","gastroc"
"GO:0045727","positive regulation of translation",1.48726171533831e-06,0.000206538936383109,4.81293970509935,110,0.172727272727273,0.379741363192238,19,"Cnbp, Fmr1, Fxr1, Mapk3, Serp1, Trmt10c, Syncrip, Upf3a, Polr2g, Rps27l, Polr2d, Dhx36, Otud6b, Usp16, Mettl14, Ythdf2, Larp4b, Csde1, Dnajc3","brown","gastroc"
"GO:0032212","positive regulation of telomere maintenance via telomerase",1.50811139332241e-06,0.000208797793209227,4.81015786388939,23,0.304347826086957,0.470471968896965,7,"Ctnnb1, Cct3, Cct6a, Mapkapk5, Xrcc5, Mapk3, Nek7","brown","gastroc"
"GO:0050684","regulation of mRNA processing",1.61792407005201e-06,0.000223173046936868,4.79609025163402,119,0.168067226890756,0.375507063534467,20,"Clns1a, Celf2, Fmr1, Fxr1, Rbmxl1, Rest, Srsf3, Tra2b, Snrnp70, Tia1, Larp7, Rbm7, Rbm25, Fam172a, Dhx36, Iws1, Mbnl2, Cdc73, Srsf7, Cpsf6","brown","gastroc"
"GO:0006360","transcription by RNA polymerase I",1.62174047280139e-06,0.000223173046936868,4.79561802803357,55,0.218181818181818,0.416818154279985,12,"Gtf2h1, Ddx21, Carm1, Gtf2h5, Nol11, Wdr43, Wdr75, Smarca5, Spty2d1, Dek, Flna, Dhx33","brown","gastroc"
"GO:0140097","catalytic activity, acting on DNA",1.65628396331385e-06,0.000227240164243813,4.7913917231552,193,0.145077720207254,0.353095122882077,28,"Blm, Chd1, Smc3, Msh3, Msh6, Pola1, Rad17, Rev3l, Hltf, Top2b, Atrx, Xrcc5, Tdp2, Rev1, Smc6, Dnase1l1, Dhx36, Ercc6l2, Mettl4, Smarca5, Rfc4, Chd9, Gen1, Wapl, Rsf1, Shprh, Poln, Lig4","brown","gastroc"
"GO:0035770","ribonucleoprotein granule",1.77505497611641e-06,0.00024280406655286,4.7774802283845,223,0.139013452914798,0.346738880383431,31,"Cdc42, Fmr1, Fxr1, Hnrnpab, Psma2, Rac1, Rock1, Tia1, G3bp2, Pcbp1, Psma4, Stau2, Pnrc2, Caprin1, Mbnl1, Chtop, Polr2g, Nufip2, Cnot8, Polr2d, Ddx28, Cnot2, Dhx36, Pum2, Tdrd7, Ythdf2, Larp4b, Grsf1, Zc3h12c, Lig4, Rc3h1","brown","gastroc"
"GO:0007549","dosage compensation",1.87343050694899e-06,0.000253972498784305,4.76661905053792,29,0.275862068965517,0.454858826147342,8,"Msl3, Rlim, Suz12, Pcgf3, Pcgf5, Kansl1, Ogt, Lrif1","brown","gastroc"
"GO:0140658","ATP-dependent chromatin remodeler activity",1.87343050694899e-06,0.000253972498784305,4.76661905053792,29,0.275862068965517,0.454858826147342,8,"Chd1, Hltf, Atrx, Ercc6l2, Smarca5, Chd9, Rsf1, Shprh","brown","gastroc"
"GO:0000178","exosome (RNase complex)",1.89746227308163e-06,0.00025646708171771,4.76404917884736,18,0.333333333333333,0.485071250072666,6,"C1d, Exosc3, Exosc7, Exosc8, Pnpt1, Zfc3h1","brown","gastroc"
"GO:0075522","IRES-dependent viral translational initiation",2.05359735550026e-06,0.000275933213991259,4.74807711983271,9,0.444444444444444,0.52704627669473,4,"Eif3a, Denr, Mcts1, Csde1","brown","gastroc"
"GO:1901534","positive regulation of hematopoietic progenitor cell differentiation",2.05359735550026e-06,0.000275933213991259,4.74807711983271,9,0.444444444444444,0.52704627669473,4,"Hmgb1, Kitl, Dhx36, Zbtb1","brown","gastroc"
"GO:0000380","alternative mRNA splicing, via spliceosome",2.09299564479792e-06,0.000279577570734737,4.74423132661188,63,0.206349206349206,0.407934615203979,13,"Celf2, Fmr1, Fxr1, Rest, Tra2b, Strap, Tia1, Mbnl1, Rbm7, Rbm25, Fam172a, Sfpq, Mbnl2","brown","gastroc"
"GO:2000144","positive regulation of DNA-templated transcription initiation",2.09299564479792e-06,0.000279577570734737,4.74423132661188,63,0.206349206349206,0.407934615203979,13,"Creb1, Mitf, Nfkb1, Med1, Med7, Psmc6, Med4, Med30, Dhx36, Med21, Setx, Taf2, Med13","brown","gastroc"
"GO:0000781","chromosome, telomeric region",2.11728259924548e-06,0.000281172660045574,4.7418950941596,103,0.174757281553398,0.381616388486088,18,"Blm, Ezh2, Hdac2, Ppp1cb, Ppp1cc, Rad17, Atrx, Xrcc5, Orc4, Rif1, Smc6, Dhx36, Smg6, Nabp1, Polr2b, Setx, Lrif1, Ppp1ccb","brown","gastroc"
"GO:0034248","regulation of amide metabolic process",2.12980149116859e-06,0.000282012959077702,4.74070089986883,372,0.120967741935484,0.326528962539462,45,"Cnbp, Fmr1, Fxr1, Rida, Mapkapk5, Rock1, Tia1, Abce1, Mapk3, Srp9, Serp1, Trmt10c, Caprin1, Syncrip, Sirt3, Ireb2, Exosc3, Exosc7, Bzw1, Upf3a, Polr2g, Paip2, Rps27l, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Otud6b, Usp16, Pum2, Mettl14, Ythdf2, Pstk, Larp4b, Etf1, Ormdl1, Eif2a, Csde1, Cnot6l, Caprin2, Rc3h2, Rc3h1, Dnajc3","brown","gastroc"
"GO:0031519","PcG protein complex",2.31197027389385e-06,0.000304364872762615,4.72404692986746,42,0.238095238095238,0.431080537409042,10,"Csnk2b, Eed, Ezh2, Hdac2, Mtf2, Rnf2, Suz12, Pcgf3, Pcgf6, Pcgf5","brown","gastroc"
"GO:0031060","regulation of histone methylation",2.37860155394287e-06,0.000312234296202011,4.71826873712916,56,0.214285714285714,0.414039335605413,12,"Ctnnb1, Eed, Fh1, Mtf2, Rif1, Chtop, Iws1, Kansl1, Smarca5, Ogt, Rnf20, Lcor","brown","gastroc"
"GO:0006402","mRNA catabolic process",2.60813936137083e-06,0.000338463669260517,4.69948847778444,196,0.142857142857143,0.350823207722812,28,"Fmr1, Fxr1, Hnrnpab, Rida, Rock1, Xrn2, Pnrc2, Syncrip, Exosc3, Exosc7, Upf3a, Polr2g, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Pum2, Smg6, Mettl14, Ythdf2, Larp4b, Etf1, Csde1, Cnot6l, Rc3h2, Rc3h1","brown","gastroc"
"GO:0017111","ribonucleoside triphosphate phosphatase activity",3.40940635945586e-06,0.000433794580092777,4.64447602524825,433,0.115473441108545,0.319962121400261,50,"Atp5pb, Cct3, Cct6a, Cdc42, Chd1, Smc3, Gnai3, Kif1b, Kif5b, Septin2, Rab1a, Rab10, Rab6a, Rac1, Rheb, Vps4b, Xrcc5, Srp54a, Yme1l1, Gfm1, Tor1a, Hspa14, Atp11a, Rab11a, Arl6, Spata5, Rhot1, Lonp2, Ola1, Psmc6, Gpn3, Nkiras1, Smc4, Rap2c, Dnm1l, Rnd3, Arl5a, Smarca5, Rfc4, Rap1a, Hspa13, Gtpbp10, Rab21, Cbwd1, Kif18a, Gbp7, Septin7, Atad2b, Atp11c, Morc3","brown","gastroc"
"GO:0006401","RNA catabolic process",3.49019008050178e-06,0.000442836095172301,4.63963859199518,228,0.135964912280702,0.34350543102298,31,"Fmr1, Fxr1, Hnrnpab, Rida, Rnaseh1, Rock1, Xrn2, Pnrc2, Syncrip, Exosc3, Exosc7, Rbm7, Upf3a, Polr2g, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Pum2, Smg6, Mettl14, Ythdf2, Larp4b, Etf1, Csde1, Grsf1, Cnot6l, Rc3h2, Rc3h1","brown","gastroc"
"GO:0016073","snRNA metabolic process",3.66374118487833e-06,0.000462280916817751,4.6295992343488,43,0.232558139534884,0.427462574375458,10,"Ints6, Larp7, Exosc3, Exosc7, Rbm7, Ints1, Exosc8, Ints2, Ints12, Mettl4","brown","gastroc"
"GO:1901990","regulation of mitotic cell cycle phase transition",4.03878152743786e-06,0.000507597193806409,4.60937660653286,281,0.128113879003559,0.334812849407119,36,"Blm, Ccng1, Cdkn2d, Ezh2, Pkd1, Pten, Rad17, Rdx, Uimc1, Vps4b, Cul3, Larp7, Tmod3, Anapc4, Ctdsp2, Rab11a, Actl6a, Cdc26, Pbrm1, Zfp830, Riok2, Rps27l, Cdc16, Phf10, Cul4b, Appl1, Usp47, Senp2, Dgkz, Nabp1, Gen1, Cdc73, Taok1, Wac, Taok2, Rrm2b","brown","gastroc"
"GO:0007005","mitochondrion organization",4.0451763194671e-06,0.000507597193806409,4.60904764589033,435,0.114942528735632,0.3193198184564,50,"Prdx3, Atg5, Atf2, Casp6, Cav2, Rb1cc1, Mfsd14a, Kif5b, Mtm1, Pim2, Rnaseh1, Sod2, Tfam, Jtb, Yme1l1, Mrpl39, Fbxw7, Mtx2, Gabarap, Rhot1, Chchd3, Wdr45b, Pmpca, Cisd2, Timm21, Agtpbp1, Slc25a46, Mtfr1, Atg12, Sdhaf4, Ndufc2, Ndufa8, Ndufaf4, Atp23, Sdhaf3, Pnpt1, Fundc1, Pmpcb, Dnm1l, Mff, Mettl4, Nubpl, Pum2, Uqcc3, Ogt, Ndufs1, Vps54, Fbxl4, Vps13a, Rrm2b","brown","gastroc"
