"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0043542","endothelial cell migration",3.08642000845794e-14,9.97066889257156e-12,7.59507043215566,194,0.0103092783505155,0.101271231850476,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0060170","ciliary membrane",3.66373598126302e-14,1.17523361934176e-11,7.57218824548651,50,0.02,0.14142135623731,1,"Gpi1","darkseagreen3","kidney"
"GO:0045604","regulation of epidermal cell differentiation",6.61692922676593e-14,2.10770018377055e-11,7.49521653788124,51,0.0196078431372549,0.140028008402801,1,"Rock2","darkseagreen3","kidney"
"GO:0072665","protein localization to vacuole",1.16795462190566e-13,3.69446757137521e-11,7.42045298409971,52,0.0192307692307692,0.138675049056307,1,"Rock2","darkseagreen3","kidney"
"GO:0009117","nucleotide metabolic process",1.40554234917545e-13,4.38509958937957e-11,7.39581162501396,450,0.00666666666666667,0.0814676073465436,3,"Aldoa, Gpi1, Aldoart2","darkseagreen3","kidney"
"GO:0019318","hexose metabolic process",1.40554234917545e-13,4.38509958937957e-11,7.39573805630146,204,0.00980392156862745,0.0987705745072207,2,"Aldoa, Gpi1","darkseagreen3","kidney"
"GO:0006081","cellular aldehyde metabolic process",2.01616501271928e-13,6.20515650874077e-11,7.34779314109186,53,0.0188679245283019,0.137360563948689,1,"Aldoa","darkseagreen3","kidney"
"GO:0051496","positive regulation of stress fiber assembly",2.01616501271928e-13,6.20515650874077e-11,7.34779314109186,53,0.0188679245283019,0.137360563948689,1,"Rock2","darkseagreen3","kidney"
"GO:0006753","nucleoside phosphate metabolic process",2.08721928629529e-13,6.38072741548662e-11,7.34303361950165,456,0.00657894736842105,0.0809322489397766,3,"Aldoa, Gpi1, Aldoart2","darkseagreen3","kidney"
"GO:0042987","amyloid precursor protein catabolic process",3.41060513164848e-13,1.03568709164392e-10,7.27713936118769,54,0.0185185185185185,0.136082763487954,1,"Rock2","darkseagreen3","kidney"
"GO:0010632","regulation of epithelial cell migration",6.3637983771514e-13,1.91967560317382e-10,7.19243995895909,215,0.00930232558139535,0.096222953448059,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0005975","carbohydrate metabolic process",1.09889874977398e-12,3.29308145080295e-10,7.11751253699577,483,0.0062111801242236,0.0786473622735551,3,"Aldoa, Gpi1, Aldoart2","darkseagreen3","kidney"
"GO:0045682","regulation of epidermis development",1.48014933643026e-12,4.4065883839476e-10,7.07632850908592,57,0.0175438596491228,0.132453235706504,1,"Rock2","darkseagreen3","kidney"
"GO:0055086","nucleobase-containing small molecule metabolic process",1.83630888273001e-12,5.43142010443844e-10,7.04638438529547,492,0.00609756097560976,0.0779276822446736,3,"Aldoa, Gpi1, Aldoart2","darkseagreen3","kidney"
"GO:0005996","monosaccharide metabolic process",2.80020451270957e-12,8.22898810025296e-10,6.98740522873122,227,0.00881057268722467,0.0936567555082144,2,"Aldoa, Gpi1","darkseagreen3","kidney"
"GO:0001707","mesoderm formation",3.62820884447501e-12,1.04598046117618e-09,6.95095347713777,59,0.0169491525423729,0.130188910980824,1,"Gpi1","darkseagreen3","kidney"
"GO:0001885","endothelial cell development",3.62820884447501e-12,1.04598046117618e-09,6.95095347713777,59,0.0169491525423729,0.130188910980824,1,"Rock2","darkseagreen3","kidney"
"GO:0051298","centrosome duplication",3.62820884447501e-12,1.04598046117618e-09,6.95095347713777,59,0.0169491525423729,0.130188910980824,1,"Rock2","darkseagreen3","kidney"
"GO:0032233","positive regulation of actin filament bundle assembly",8.39017744169723e-12,2.38857864043318e-09,6.83172285081877,61,0.0163934426229508,0.128036879932896,1,"Rock2","darkseagreen3","kidney"
"GO:0051851","modulation by host of symbiont process",1.2504886015563e-11,3.51603430869688e-09,6.77425624697667,62,0.0161290322580645,0.127000127000191,1,"Rock2","darkseagreen3","kidney"
"GO:0030246","carbohydrate binding",1.31092914301689e-11,3.66336334137543e-09,6.76742789786317,241,0.00829875518672199,0.0909075191615669,2,"Aldoa, Gpi1","darkseagreen3","kidney"
"GO:0045428","regulation of nitric oxide biosynthetic process",1.84050552576309e-11,5.08091070900054e-09,6.71814615128982,63,0.0158730158730159,0.125988157669742,1,"Rock2","darkseagreen3","kidney"
"GO:0048332","mesoderm morphogenesis",1.84050552576309e-11,5.08091070900054e-09,6.71814615128982,63,0.0158730158730159,0.125988157669742,1,"Gpi1","darkseagreen3","kidney"
"GO:0002637","regulation of immunoglobulin production",2.67674771237125e-11,7.30094959871321e-09,6.6633394978575,64,0.015625,0.125,1,"Gpi1","darkseagreen3","kidney"
"GO:0010611","regulation of cardiac muscle hypertrophy",5.47399903183532e-11,1.46670974058882e-08,6.55743838548821,66,0.0151515151515152,0.123091490979333,1,"Rock2","darkseagreen3","kidney"
"GO:0080164","regulation of nitric oxide metabolic process",5.47399903183532e-11,1.46670974058882e-08,6.55743838548821,66,0.0151515151515152,0.123091490979333,1,"Rock2","darkseagreen3","kidney"
"GO:0009988","cell-cell recognition",7.70492558643809e-11,2.02866682348124e-08,6.50625135420333,67,0.0149253731343284,0.122169444356305,1,"Aldoa","darkseagreen3","kidney"
"GO:0042982","amyloid precursor protein metabolic process",7.70492558643809e-11,2.02866682348124e-08,6.50625135420333,67,0.0149253731343284,0.122169444356305,1,"Rock2","darkseagreen3","kidney"
"GO:0070062","extracellular exosome",7.70492558643809e-11,2.02866682348124e-08,6.50625135420333,67,0.0149253731343284,0.122169444356305,1,"Aldoa","darkseagreen3","kidney"
"GO:0006936","muscle contraction",1.0670109240607e-10,2.79323836729682e-08,6.45713872385353,263,0.00760456273764259,0.0870375648155762,2,"Aldoa, Rock2","darkseagreen3","kidney"
"GO:0000281","mitotic cytokinesis",1.07377218228066e-10,2.79487559445053e-08,6.45618227534697,68,0.0147058823529412,0.121267812518166,1,"Rock2","darkseagreen3","kidney"
"GO:0014743","regulation of muscle hypertrophy",1.48225431928495e-10,3.83617524110394e-08,6.40719060415294,69,0.0144927536231884,0.120385853085769,1,"Rock2","darkseagreen3","kidney"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",2.02757366452033e-10,5.13088780105006e-08,6.35923782807047,70,0.0142857142857143,0.119522860933439,1,"Rock2","darkseagreen3","kidney"
"GO:0010921","regulation of phosphatase activity",2.02757366452033e-10,5.13088780105006e-08,6.35923782807047,70,0.0142857142857143,0.119522860933439,1,"Rock2","darkseagreen3","kidney"
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",2.02757366452033e-10,5.13088780105006e-08,6.35923782807047,70,0.0142857142857143,0.119522860933439,1,"Gpi1","darkseagreen3","kidney"
"GO:0070830","bicellular tight junction assembly",2.02757366452033e-10,5.13088780105006e-08,6.35923782807047,70,0.0142857142857143,0.119522860933439,1,"Rock2","darkseagreen3","kidney"
"GO:0006094","gluconeogenesis",3.69717589876473e-10,9.25309682355677e-08,6.26630430693475,72,0.0138888888888889,0.117851130197758,1,"Gpi1","darkseagreen3","kidney"
"GO:0006754","ATP biosynthetic process",3.69717589876473e-10,9.25309682355677e-08,6.26630430693475,72,0.0138888888888889,0.117851130197758,1,"Aldoa","darkseagreen3","kidney"
"GO:0006809","nitric oxide biosynthetic process",4.93191931738579e-10,1.21431851301039e-07,6.22125558384882,73,0.0136986301369863,0.117041147196131,1,"Rock2","darkseagreen3","kidney"
"GO:0019319","hexose biosynthetic process",4.93191931738579e-10,1.21431851301039e-07,6.22125558384882,73,0.0136986301369863,0.117041147196131,1,"Gpi1","darkseagreen3","kidney"
"GO:0034103","regulation of tissue remodeling",4.93191931738579e-10,1.21431851301039e-07,6.22125558384882,73,0.0136986301369863,0.117041147196131,1,"Rock2","darkseagreen3","kidney"
"GO:0010631","epithelial cell migration",5.02779817779242e-10,1.23126993009917e-07,6.21823445739336,282,0.00709219858156028,0.0840652094549263,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0090132","epithelium migration",5.84869708220026e-10,1.42464252456803e-07,6.19445520035487,284,0.00704225352112676,0.0837697393637239,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0090130","tissue migration",6.30315577510032e-10,1.5271741784884e-07,6.1826570435781,285,0.00701754385964912,0.0836231678314777,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0044282","small molecule catabolic process",7.30943972016007e-10,1.75234199606995e-07,6.15924102693441,287,0.00696864111498258,0.0833323180822312,2,"Aldoa, Gpi1","darkseagreen3","kidney"
"GO:0052548","regulation of endopeptidase activity",7.30943972016007e-10,1.75234199606995e-07,6.15924102693441,287,0.00696864111498258,0.0833323180822312,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:1902074","response to salt",7.86531284546754e-10,1.87573298487459e-07,6.1476221277159,288,0.00694444444444444,0.0831880266258691,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0120192","tight junction assembly",8.57848458934996e-10,2.0351561096088e-07,6.13383621394733,75,0.0133333333333333,0.115470053837925,1,"Rock2","darkseagreen3","kidney"
"GO:0051346","negative regulation of hydrolase activity",9.77044445349406e-10,2.30592613915365e-07,6.11311576155547,291,0.00687285223367698,0.0827596081625331,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0035304","regulation of protein dephosphorylation",1.11922782153329e-09,2.61440139850468e-07,6.09140674849445,76,0.0131578947368421,0.114707866935281,1,"Rock2","darkseagreen3","kidney"
"GO:0043279","response to alkaloid",1.11922782153329e-09,2.61440139850468e-07,6.09140674849445,76,0.0131578947368421,0.114707866935281,1,"Gpi1","darkseagreen3","kidney"
"GO:0046209","nitric oxide metabolic process",1.45031364695569e-09,3.35339018369704e-07,6.04979378425327,77,0.012987012987013,0.113960576459638,1,"Rock2","darkseagreen3","kidney"
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",1.45031364695569e-09,3.35339018369704e-07,6.04979378425327,77,0.012987012987013,0.113960576459638,1,"Gpi1","darkseagreen3","kidney"
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",1.86704340876531e-09,4.252191363463e-07,6.00897114652024,78,0.0128205128205128,0.11322770341446,1,"Aldoa","darkseagreen3","kidney"
"GO:0043297","apical junction assembly",1.86704340876531e-09,4.252191363463e-07,6.00897114652024,78,0.0128205128205128,0.11322770341446,1,"Rock2","darkseagreen3","kidney"
"GO:1903561","extracellular vesicle",1.86704340876531e-09,4.252191363463e-07,6.00897114652024,78,0.0128205128205128,0.11322770341446,1,"Aldoa","darkseagreen3","kidney"
"GO:0009145","purine nucleoside triphosphate biosynthetic process",2.3883821587134e-09,5.38568353115818e-07,5.96891382241076,79,0.0126582278481013,0.112508790092602,1,"Aldoa","darkseagreen3","kidney"
"GO:2001057","reactive nitrogen species metabolic process",2.3883821587134e-09,5.38568353115818e-07,5.96891382241076,79,0.0126582278481013,0.112508790092602,1,"Rock2","darkseagreen3","kidney"
"GO:0061157","mRNA destabilization",3.03677416546577e-09,6.7475640603398e-07,5.92959789534779,80,0.0125,0.111803398874989,1,"Rock2","darkseagreen3","kidney"
"GO:0120193","tight junction organization",3.03677416546577e-09,6.7475640603398e-07,5.92959789534779,80,0.0125,0.111803398874989,1,"Rock2","darkseagreen3","kidney"
"GO:1901655","cellular response to ketone",3.03677416546577e-09,6.7475640603398e-07,5.92959789534779,80,0.0125,0.111803398874989,1,"Rock2","darkseagreen3","kidney"
"GO:0009201","ribonucleoside triphosphate biosynthetic process",6.03177019442569e-09,1.32089967478889e-06,5.8158745216238,83,0.0120481927710843,0.10976425998969,1,"Aldoa","darkseagreen3","kidney"
"GO:0046364","monosaccharide biosynthetic process",6.03177019442569e-09,1.32089967478889e-06,5.8158745216238,83,0.0120481927710843,0.10976425998969,1,"Gpi1","darkseagreen3","kidney"
"GO:0050779","RNA destabilization",6.03177019442569e-09,1.32089967478889e-06,5.8158745216238,83,0.0120481927710843,0.10976425998969,1,"Rock2","darkseagreen3","kidney"
"GO:0051492","regulation of stress fiber assembly",7.50098849700009e-09,1.62700012399216e-06,5.77930489032759,84,0.0119047619047619,0.109108945117996,1,"Rock2","darkseagreen3","kidney"
"GO:0061014","positive regulation of mRNA catabolic process",7.50098849700009e-09,1.62700012399216e-06,5.77930489032759,84,0.0119047619047619,0.109108945117996,1,"Rock2","darkseagreen3","kidney"
"GO:0043230","extracellular organelle",9.28097909635994e-09,1.99409715961885e-06,5.7433715181414,85,0.0117647058823529,0.108465228909328,1,"Aldoa","darkseagreen3","kidney"
"GO:0065010","extracellular membrane-bounded organelle",9.28097909635994e-09,1.99409715961885e-06,5.7433715181414,85,0.0117647058823529,0.108465228909328,1,"Aldoa","darkseagreen3","kidney"
"GO:0051702","biological process involved in interaction with symbiont",1.14273881468563e-08,2.44374427271974e-06,5.70805591725846,86,0.0116279069767442,0.107832773203438,1,"Rock2","darkseagreen3","kidney"
"GO:0000792","heterochromatin",1.4003961323894e-08,2.95315017733043e-06,5.67334034470726,87,0.0114942528735632,0.107211253483779,1,"Aldoa","darkseagreen3","kidney"
"GO:0016525","negative regulation of angiogenesis",1.4003961323894e-08,2.95315017733043e-06,5.67334034470726,87,0.0114942528735632,0.107211253483779,1,"Rock2","darkseagreen3","kidney"
"GO:0043502","regulation of muscle adaptation",1.4003961323894e-08,2.95315017733043e-06,5.67334034470726,87,0.0114942528735632,0.107211253483779,1,"Rock2","darkseagreen3","kidney"
"GO:0071456","cellular response to hypoxia",2.0748466056375e-08,4.33528728838478e-06,5.60564181025429,89,0.0112359550561798,0.105999788000636,1,"Rock2","darkseagreen3","kidney"
"GO:2000181","negative regulation of blood vessel morphogenesis",2.0748466056375e-08,4.33528728838478e-06,5.60564181025429,89,0.0112359550561798,0.105999788000636,1,"Rock2","darkseagreen3","kidney"
"GO:1901343","negative regulation of vasculature development",2.50926794898021e-08,5.21904817698852e-06,5.57262675473469,90,0.0111111111111111,0.105409255338946,1,"Rock2","darkseagreen3","kidney"
"GO:0009142","nucleoside triphosphate biosynthetic process",3.62543175480567e-08,7.4723265353574e-06,5.50818942493581,92,0.0108695652173913,0.104257207028537,1,"Aldoa","darkseagreen3","kidney"
"GO:0061640","cytoskeleton-dependent cytokinesis",3.62543175480567e-08,7.4723265353574e-06,5.50818942493581,92,0.0108695652173913,0.104257207028537,1,"Rock2","darkseagreen3","kidney"
"GO:0001843","neural tube closure",4.33236462260567e-08,8.80978609641465e-06,5.47673860573868,93,0.010752688172043,0.103695169473043,1,"Rock2","darkseagreen3","kidney"
"GO:0003300","cardiac muscle hypertrophy",4.33236462260567e-08,8.80978609641465e-06,5.47673860573868,93,0.010752688172043,0.103695169473043,1,"Rock2","darkseagreen3","kidney"
"GO:0001704","formation of primary germ layer",5.15784090993066e-08,1.03043707652343e-05,5.44578154090857,94,0.0106382978723404,0.103142124625879,1,"Gpi1","darkseagreen3","kidney"
"GO:0036294","cellular response to decreased oxygen levels",5.15784090993066e-08,1.03043707652343e-05,5.44578154090857,94,0.0106382978723404,0.103142124625879,1,"Rock2","darkseagreen3","kidney"
"GO:0060606","tube closure",5.15784090993066e-08,1.03043707652343e-05,5.44578154090857,94,0.0106382978723404,0.103142124625879,1,"Rock2","darkseagreen3","kidney"
"GO:0003012","muscle system process",5.6005254434055e-08,1.11399097793502e-05,5.43110790828244,361,0.00554016620498615,0.0743288426818065,2,"Aldoa, Rock2","darkseagreen3","kidney"
"GO:0052547","regulation of peptidase activity",7.05354838981265e-08,1.3848669360171e-05,5.38980166831005,366,0.00546448087431694,0.073820794454133,2,"Gpi1, Rock2","darkseagreen3","kidney"
"GO:0014897","striated muscle hypertrophy",7.23250292988808e-08,1.40786542075386e-05,5.38529722965807,96,0.0104166666666667,0.102062072615966,1,"Rock2","darkseagreen3","kidney"
"GO:0110020","regulation of actomyosin structure organization",7.23250292988808e-08,1.40786542075386e-05,5.38529722965807,96,0.0104166666666667,0.102062072615966,1,"Rock2","darkseagreen3","kidney"
"GO:0014896","muscle hypertrophy",1.00047160556116e-07,1.92284732630003e-05,5.32663820788995,98,0.0102040816326531,0.101015254455221,1,"Rock2","darkseagreen3","kidney"
"GO:0018107","peptidyl-threonine phosphorylation",1.00047160556116e-07,1.92284732630003e-05,5.32663820788995,98,0.0102040816326531,0.101015254455221,1,"Rock2","darkseagreen3","kidney"
"GO:0032231","regulation of actin filament bundle assembly",1.00047160556116e-07,1.92284732630003e-05,5.32663820788995,98,0.0102040816326531,0.101015254455221,1,"Rock2","darkseagreen3","kidney"
"GO:0030038","contractile actin filament bundle assembly",1.17100807495163e-07,2.22247574225195e-05,5.29796437196255,99,0.0101010101010101,0.100503781525921,1,"Rock2","darkseagreen3","kidney"
"GO:0043149","stress fiber assembly",1.17100807495163e-07,2.22247574225195e-05,5.29796437196255,99,0.0101010101010101,0.100503781525921,1,"Rock2","darkseagreen3","kidney"
"GO:0045446","endothelial cell differentiation",1.17100807495163e-07,2.22247574225195e-05,5.29796437196255,99,0.0101010101010101,0.100503781525921,1,"Rock2","darkseagreen3","kidney"
