"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0000956","nuclear-transcribed mRNA catabolic process",0.0001387807003701,0.0109557381314698,3.81033127703971,99,0.282828282828283,0.452665665702851,28,"Hnrnpd, Noct, Dhx9, Hnrnpab, Magoh, Xrn2, Pnrc2, Syncrip, Exosc3, Magohb, Exosc7, Upf3a, Mtpap, Polr2g, Cnot8, Polr2d, Exosc8, Cnot2, Dhx36, Cnot6, Pnrc1, Tent4a, Etf1, Csde1, Cnot6l, Rc3h2, Nanos2, Rc3h1","brown","gastroc"
"GO:0034728","nucleosome organization",0.000149438915561628,0.0117563775541143,3.79199999767697,72,0.305555555555556,0.463874949421819,22,"Chd1, Rbbp4, Tspyl1, Atrx, Nasp, Nap1l1, Nap1l3, Nap1l5, Asf1a, Smarca2, Smarcc2, Smyd3, Tspyl4, Arid2, Smarca5, Spty2d1, Hat1, Baz1a, Rsf1, Setd2, Chd2, Shprh","brown","gastroc"
"GO:1905515","non-motile cilium assembly",0.000151277743947187,0.0118600709755497,3.78896250132433,59,0.322033898305085,0.471266743637485,19,"Kif3a, Pibf1, Mkks, Arl13b, Ift80, Tmem216, Tmem80, Ift57, Bbs4, Tmem17, Csnk1d, Exoc5, Cep290, Atmin, Cep126, Septin7, Ift52, Tmem67, Tbc1d32","brown","gastroc"
"GO:0032886","regulation of microtubule-based process",0.000156561408180211,0.0122532167398774,3.780424155963,219,0.237442922374429,0.426490737052308,52,"Cav1, Gda, Cfap20, Hsph1, Kif3a, Lamp1, Mecp2, Pafah1b1, Rac1, Rnf4, Rock1, Sgk1, Vps4b, Tacr1, Nubp1, Hdgfl3, Clip1, Ccnl1, Mkks, Rhot1, Ska2, Chordc1, Cltc, Borcs5, Cfap298, Cep70, Chmp2b, Sass6, Tppp, Ttc21b, Cyld, Gpsm2, Memo1, Chmp5, Spinkl, Bora, Sirt1, Akap9, Bbs4, Xpo1, Tpr, Phldb2, Gen1, Kif15, Mapre2, Taok1, Cep76, Kif18a, Atxn7, Togaram1, Tmem67, Stmnd1","brown","gastroc"
"GO:0009083","branched-chain amino acid catabolic process",0.000170047163535303,0.0132008935609612,3.75980306753647,17,0.470588235294118,0.514495755427527,8,"Auh, Dbt, Dld, Hibadh, Acad8, Aldh6a1, Acat1, Hibch","brown","gastroc"
"GO:0031167","rRNA methylation",0.000170047163535303,0.0132008935609612,3.75980306753647,17,0.470588235294118,0.514495755427527,8,"Emg1, Tfb2m, Bud23, Dimt1, Mettl16, Mettl15, Tfb1m, Fdxacb1","brown","gastroc"
"GO:0060148","positive regulation of post-transcriptional gene silencing",0.000170047163535303,0.0132008935609612,3.75980306753647,17,0.470588235294118,0.514495755427527,8,"Dhx9, Fmr1, Fxr1, Nfkb1, Tial1, Trub1, Pum1, Pum2","brown","gastroc"
"GO:1900370","positive regulation of post-transcriptional gene silencing by RNA",0.000170047163535303,0.0132008935609612,3.75980306753647,17,0.470588235294118,0.514495755427527,8,"Dhx9, Fmr1, Fxr1, Nfkb1, Tial1, Trub1, Pum1, Pum2","brown","gastroc"
"GO:0030545","signaling receptor regulator activity",0.000173995807324409,0.0134787568429028,-3.754056226103,446,0.0852017937219731,0.279495258702585,38,"Bmp2, Btc, Dll1, Egf, Aimp1, Epo, Ccn2, Fnta, Fst, Gip, Hmgb1, Il12a, Inhba, Kitl, Mstn, Ogn, Pthlh, Cxcl12, Sema3a, Spp1, Tgfb2, Vegfc, Wnt5a, Hdgfl3, Pdgfc, Nampt, Gmfb, C1qtnf12, Nts, Tmem35a, Il31, Il33, Sema3d, Osgin2, Pyy, Adm2, Ostn, Alkal1","brown","gastroc"
"GO:0019843","rRNA binding",0.000176937052531079,0.013660140242018,3.74985471430835,51,0.333333333333333,0.476095228569523,17,"Rplp0, Emg1, Hmgb1, Ddx21, Rpl23, Mrpl11, Mrpl20, Rpf2, Eri1, Brix1, Rpf1, Ddx28, Utp23, Ngrn, Mrpl16, Mrps6, Utp25","brown","gastroc"
"GO:0030120","vesicle coat",0.000176937052531079,0.013660140242018,3.74985471430835,51,0.333333333333333,0.476095228569523,17,"Epn2, Pdcd6, Sar1a, Snap91, Copg2, Copz1, Sar1b, Cltc, Necap1, Dipk2a, Copb1, Ap2b1, Ap1s2, Sec13, Arcn1, Aftph, Clint1","brown","gastroc"
"GO:0005876","spindle microtubule",0.000190496026287512,0.0146733801342033,3.73129759957551,64,0.3125,0.467176592151157,20,"Calm2, Kif3a, Kifap3, Septin2, Pafah1b1, Aurka, Cul3, Rab11a, Ska2, Rmdn1, Dynlt3, Cltc, Chmp2b, Ttl, Fam161a, Chmp5, Csnk1d, Haus4, Kif18a, Rmdn2","brown","gastroc"
"GO:0009295","nucleoid",0.000191349896810467,0.0146733801342033,3.73017094938752,39,0.358974358974359,0.485970514980589,14,"Atp5b, Dbt, Tfb2m, Sod2, Tfam, Trmt10c, Poldip2, Tefm, Ddx28, Lrpprc, Mterf2, Tfb1m, Grsf1, Ssbp1","brown","gastroc"
"GO:0042645","mitochondrial nucleoid",0.000191349896810467,0.0146733801342033,3.73017094938752,39,0.358974358974359,0.485970514980589,14,"Atp5b, Dbt, Tfb2m, Sod2, Tfam, Trmt10c, Poldip2, Tefm, Ddx28, Lrpprc, Mterf2, Tfb1m, Grsf1, Ssbp1","brown","gastroc"
"GO:0072599","establishment of protein localization to endoplasmic reticulum",0.000191349896810467,0.0146733801342033,3.73017094938752,39,0.358974358974359,0.485970514980589,14,"Hspa5, Man1a, Rab10, Srp14, Srp54a, Srp9, Sec61b, Srp19, Ssr3, Tram1, Sec63, Edem1, Vps54, Gm10320","brown","gastroc"
"GO:0016073","snRNA metabolic process",0.000191842691381172,0.0146864446931301,3.7295228738661,43,0.348837209302326,0.482242822170412,15,"Ints6, Larp7, Zc3h8, Exosc3, Exosc7, Rbm7, Mettl16, Toe1, Exosc8, Ints2, Ints12, Mettl4, Ell2, Rpap2, Ints6l","brown","gastroc"
"GO:0005677","chromatin silencing complex",0.000195768093106174,0.0148455104173733,3.72441572730789,11,0.545454545454545,0.522232967867094,6,"Eed, Ezh2, Yy1, Suz12, Sirt1, Smarca5","brown","gastroc"
"GO:0035197","siRNA binding",0.000195768093106174,0.0148455104173733,3.72441572730789,11,0.545454545454545,0.522232967867094,6,"Dhx9, Fmr1, Mecp2, Prkra, Fam172a, Dicer1","brown","gastroc"
"GO:0097157","pre-mRNA intronic binding",0.000195768093106174,0.0148455104173733,3.72441572730789,11,0.545454545454545,0.522232967867094,6,"Rbm4, Hnrnpa2b1, Rbm7, Rnpc3, Tardbp, Ep300","brown","gastroc"
"GO:0072528","pyrimidine-containing compound biosynthetic process",0.000197151011348984,0.0148455104173733,3.72263938025315,24,0.416666666666667,0.503610155185335,10,"Nme1, Cmpk2, Tpk1, Nme6, Mtor, Dhodh, Cmpk1, Nme7, Tbpl1, Uprt","brown","gastroc"
"GO:0009263","deoxyribonucleotide biosynthetic process",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Dck, Nme1, Cmpk2, Dguok, Cmpk1, Tbpl1, Rrm2b","brown","gastroc"
"GO:0009265","2'-deoxyribonucleotide biosynthetic process",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Dck, Nme1, Cmpk2, Dguok, Cmpk1, Tbpl1, Rrm2b","brown","gastroc"
"GO:0014841","skeletal muscle satellite cell proliferation",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Angpt1, Cflar, Jak2, Six1, Paxbp1, Akirin1, Megf10","brown","gastroc"
"GO:0030992","intraciliary transport particle B",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Ift81, Ift80, Ttc30b, Ift57, Ttc30a1, Ift52, Ttc26","brown","gastroc"
"GO:0046385","deoxyribose phosphate biosynthetic process",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Dck, Nme1, Cmpk2, Dguok, Cmpk1, Tbpl1, Rrm2b","brown","gastroc"
"GO:0140662","ATP-dependent protein folding chaperone",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Cct2, Cct3, Cct6a, Hspa5, Hsph1, Tor1a, Hspa13","brown","gastroc"
"GO:1990380","K48-linked deubiquitinase activity",0.000197505583159785,0.0148455104173733,3.72218582157812,14,0.5,0.518874521662771,7,"Usp9x, Usp27x, Mindy3, Usp19, Cyld, Yod1, Mindy2","brown","gastroc"
"GO:0000819","sister chromatid segregation",0.000198931849443307,0.0149280819475167,3.72036907506795,205,0.239024390243902,0.427531703204964,49,"Cenpc1, Smc3, Smc2, Vps4b, Stag1, Top2b, Atrx, Cul3, Pibf1, Anapc4, Rab11a, Actl6a, Nek6, Bccip, Cdc26, Pbrm1, Dsn1, Riok2, Ndc80, Lsm14a, Smarca2, Cdt1, Cltc, Poldip2, Smarcc2, Chmp2b, Cdc16, Smc4, Nipbl, Phf10, Naa50, Seh1l, Ncapg2, Chmp5, Arid2, Ncapd3, Smarca5, Pds5b, Psmg2, Tpr, Abraxas2, Gen1, Kif15, Tasor, Wapl, Slf2, Kif18a, Ccnb1, Hecw2","brown","gastroc"
"GO:0045727","positive regulation of translation",0.000200833894534291,0.0150460261447977,3.71796524138573,110,0.272727272727273,0.447400051040892,30,"Hnrnpd, Cnbp, Ddx3x, Dhx9, Fmr1, Fxr1, Impact, Rbm4, Eif2ak4, Serp1, Trmt10c, Syncrip, Mtor, Sh3bgrl, Rmnd1, Upf3a, Polr2g, Rps27l, Polr2d, Dhx36, Otud6b, Usp16, Ngrn, Tent4a, Mettl14, Ythdf2, Larp4b, Csde1, Ep300, Dnajc3","brown","gastroc"
"GO:0090575","RNA polymerase II transcription regulator complex",0.000224021560673249,0.0166057125962493,3.69026386184152,211,0.23696682464455,0.426232994453528,50,"Adnp, Atf1, Atf2, Atf4, Ctnnb1, Runx1, Cbfb, Clock, Creb1, Crem, Gtf2h1, Hif1a, Hnrnpab, Lef1, Ncoa1, Nfyb, Pbx1, Pparg, Hltf, Stat1, Tcf12, Tcf4, Tead1, Tfdp1, Thrb, Tle4, Taf7, Med7, Taf12, Gtf2h5, Med4, Gtf2e2, Gtf2f2, Taf11, Med27, Ing2, Med30, Med6, Sfpq, Gtf2e1, Gtf2a1, Med21, Gtf2h3, Crebzf, Med17, Gtf2a2, Tbpl1, Atxn7, Taf1, Taf2","brown","gastroc"
"GO:0003730","mRNA 3'-UTR binding",0.000224126414070769,0.0166057125962493,3.69014482854207,87,0.28735632183908,0.455152567751188,25,"Hnrnpd, Auh, Celf2, Fmr1, Fxr1, Rbm4, Tia1, Tial1, Hnrnpa2b1, Syncrip, Rbms1, Rsl1d1, Serbp1, Nudt21, Exosc8, Dhx36, Lrpprc, Hnrnpa0, Utp23, Pum1, Pum2, Larp4b, Tardbp, Rbfox1, Rc3h1","brown","gastroc"
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.000224350915932092,0.0166057125962493,3.68989014174106,232,0.232758620689655,0.423503397425557,54,"Acvr1, Cab39, Rb1cc1, Ccnd1, Ccne2, Ccng1, Cdkn2d, Chuk, Gtf2h1, Ikbkg, Insr, Pik3ca, Pola1, Prkar2a, Prps1, Rev3l, Polr1c, Polr1d, Tgfbr1, Xrcc5, Papss1, Taf7, Ccnc, Socs6, Ccnl1, Bccip, Taf12, Gtf2h5, Polr3k, Polr3g, Polr2g, Ccny, Gtf2e2, Gtf2f2, Taf11, Ccnq, Polr2d, Gtf2e1, Gtf2a1, Tssk6, Phkb, Myzap, Gtf2h3, Cdc73, Stradb, Polr2b, Rpap2, Gtf2a2, Tbpl1, Atxn7, Ccnb1, Acvr1c, Taf1, Taf2","brown","gastroc"
"GO:0140534","endoplasmic reticulum protein-containing complex",0.000224569022157839,0.0166057125962493,3.68964293949263,101,0.277227722772277,0.449862465231055,28,"Hspa5, P4ha1, P4ha2, Piga, Sptlc2, Pigp, Sec11a, Emc6, Sec61b, Sec11c, Pyurf, Emc2, Alg14, Ormdl2, Dnajc10, Magt1, Insig2, Emc7, Fam8a1, Rpn1, Sptssa, Mlec, Sec63, Mmgt2, Ubxn7, Ormdl1, Pigk, Gm10320","brown","gastroc"
"GO:0010494","cytoplasmic stress granule",0.000230058586711213,0.0169840658422945,3.68349412713478,69,0.304347826086957,0.463501628466171,21,"Ddx3x, Eif4e, Fmr1, Rbm4, Rock1, Tia1, Tial1, G3bp2, Stau2, Caprin1, Mbnl1, Lsm14a, Nufip2, Dhx36, Pum1, Pum2, Ddx1, Ythdf2, Larp4b, Rbfox1, Rc3h1","brown","gastroc"
"GO:1901657","glycosyl compound metabolic process",0.000234824249359722,0.0173078390911575,3.678266806266,56,0.321428571428571,0.471251442520786,18,"Dck, Gda, Hprt, Tk1, Nt5e, Dguok, Pgm2, Fuca2, Mtap, Tyw5, Cdadc1, Adal, Akr1c14, Nt5c3, Atic, Enpp4, Dera, Cbr4","brown","gastroc"
"GO:0000724","double-strand break repair via homologous recombination",0.000237052441983465,0.0174438428632421,3.67585683305738,140,0.257142857142857,0.438628151973865,36,"Mcm4, Mcm6, Mre11a, Rev3l, Rpa2, Timeless, Wrn, Yy1, Rif1, Samhd1, Actl6a, Psmd14, Fignl1, Yeats4, Actr2, Smc6, Nsmce1, Sfr1, Rpa3, Nipbl, Sfpq, Mrgbp, Shld1, Arid2, Exd2, Nucks1, Mbtd1, Nabp1, Gen1, Spidr, Epc2, Ppp4r2, Setd2, Klhl15, Fancb, Poln","brown","gastroc"
"GO:0043484","regulation of RNA splicing",0.00023854338785223,0.0175110645388211,3.67425609393631,145,0.255172413793103,0.437469210739256,37,"Clns1a, Celf2, Srsf10, Fmr1, Fxr1, Magoh, Zfp638, Rbm4, Rbmxl1, Srsf3, Tra2b, Tia1, Larp7, Hnrnpa2b1, Ptbp2, Ccnl1, Mbnl1, Supt20, Taf12, Rbm7, Rbm25, Srsf6, Fam172a, Lmntd2, Rbm12b1, Hnrnpll, Sgf29, Mettl4, Hnrnpa0, Tra2a, Mbnl2, Srsf7, Ythdc1, Grsf1, Atxn7, Rbfox1, Setx","brown","gastroc"
"GO:0006979","response to oxidative stress",0.000238734820606101,0.0175110645388211,3.6740512445032,324,0.219135802469136,0.414300701524719,71,"Adam9, Aldh3a2, Prdx3, Atf2, Atf4, Camk2g, Casp3, Casp6, Ctnnb1, Cd36, Chuk, Coq7, Crk, Dhfr, Epas1, Ezh2, Fer, Fyn, Gclc, Gclm, Hdac2, Hif1a, Impact, Jak2, Kpna4, Nfkb1, Nr4a2, Prnp, Ripk1, Slc8a1, Sod2, Sp1, Tacr1, Tnfaip3, Wrn, Prkra, Map2k1, Aifm1, Tor1a, Txnrd1, Fbxw7, Fut8, Htra2, Tsc1, Diablo, Gpx7, Pnpla8, Trap1, Rnf146, Gpx8, Vrk2, Bag5, Sfpq, Pnpt1, Ercc8, Neil1, Sesn3, Ercc6l2, Msrb2, Lias, Selenok, Acox2, Sirt1, Psip1, Ppp1r15b, Msra, Sesn1, Mapkap1, Setx, Msrb3, Rrm2b","brown","gastroc"
"GO:0055086","nucleobase-containing small molecule metabolic process",0.00024193683107554,0.0177173997676702,3.67064747383128,492,0.205284552845528,0.404320506052142,101,"Atp5b, Atp5pb, Cacnb4, Noct, Cfh, Dck, Dld, Dpm1, Fdx1, Gda, Gnai3, Hif1a, Hmgcr, Hprt, Hsd11b1, Insr, Mmut, Nme1, Pfkfb2, Ppara, Prps1, Rpia, Taldo1, Tk1, Cmpk2, Nt5e, Papss1, Map2k1, Parg, Pdk4, Dguok, Pdhx, Txnrd1, Fut8, Nme6, Slc4a4, Samhd1, Suclg1, Zbtb20, Mtor, Dhodh, Smpdl3a, Extl2, Nudt11, Nampt, Dip2a, Acot10, Ndufb5, Sdhc, Nudt14, Nmnat1, Ndufb3, Cmpk1, Rpe, Pgm2, Mtap, Sdhd, Paics, Ola1, Far1, Gnpda2, Dmac2l, Dcakd, Ndufc2, Pdhb, Ndufa8, Cdadc1, Ndufv2, Mcee, Dnm1l, Crot, Nudt9, Acsl3, Pank2, Adal, Tgds, Slc25a12, Aldh6a1, Ppcs, Uqcc3, Nt5c3, Atic, Ogt, Pgm3, Acat1, Nudt19, Nme7, Ugp2, Flcn, Gmds, Enpp4, Nmrk1, Ndufs1, Gmps, Dera, Csgalnact1, Tbpl1, Ep300, Uprt, Rrm2b, Mthfd2l","brown","gastroc"
"GO:0006402","mRNA catabolic process",0.000244945753891335,0.0178312795476673,3.66748725681978,196,0.239795918367347,0.428052188507218,47,"Hnrnpd, Noct, Dhx9, Fmr1, Fxr1, Hnrnpab, Rida, Magoh, Mapkapk2, Rock1, Xrn2, Pnrc2, Syncrip, Mtor, Exosc3, Magohb, Exosc7, Upf3a, Mtpap, Mettl16, Polr2g, Cnot8, Polr2d, Exosc8, Pnpt1, Cnot2, Dhx36, Zc3h14, Hnrnpa0, Pum1, Pum2, Cnot6, Pnrc1, Dicer1, Tent4a, Mettl14, Ythdf2, Larp4b, Etf1, Csde1, Tut4, Tardbp, Cnot6l, Rc3h2, Fastkd1, Nanos2, Rc3h1","brown","gastroc"
"GO:0032607","interferon-alpha production",0.000246623624918341,0.0178312795476673,3.66574079931818,28,0.392857142857143,0.497347461393438,11,"Chuk, Ddx3x, Dhx9, Hmgb1, Nmbr, Stat1, Tbk1, Nmi, Ifih1, Dhx36, Setd2","brown","gastroc"
"GO:0036002","pre-mRNA binding",0.000246623624918341,0.0178312795476673,3.66574079931818,28,0.392857142857143,0.497347461393438,11,"Celf2, Rbm4, Tra2b, Hnrnpa2b1, Rbm7, Rnpc3, Eri1, Srsf6, Tardbp, Prpf39, Ep300","brown","gastroc"
"GO:0051642","centrosome localization",0.000246623624918341,0.0178312795476673,3.66574079931818,28,0.392857142857143,0.497347461393438,11,"Kif5b, Nin, Pafah1b1, Plxna2, Aurka, Nubp1, Ints13, Gpsm2, Cep83, Ndel1, Akap9","brown","gastroc"
"GO:0061842","microtubule organizing center localization",0.000246623624918341,0.0178312795476673,3.66574079931818,28,0.392857142857143,0.497347461393438,11,"Kif5b, Nin, Pafah1b1, Plxna2, Aurka, Nubp1, Ints13, Gpsm2, Cep83, Ndel1, Akap9","brown","gastroc"
"GO:1901661","quinone metabolic process",0.000246623624918341,0.0178312795476673,3.66574079931818,28,0.392857142857143,0.497347461393438,11,"Coq7, Hmgcr, Nqo2, Pdss1, Coq10b, Pdss2, Akr1c14, Cbr3, Coq4, Coq3, Cbr4","brown","gastroc"
"GO:0031346","positive regulation of cell projection organization",0.000255157819094354,0.0183899345882086,3.65702669214084,391,0.21227621483376,0.4094432560441,83,"Adamts1, Adnp, Atf1, Bmpr2, Cask, Cd24a, Scarb2, Cdc42, Cflar, Epha4, Epo, Eps8, Ezh2, Fmr1, Fyn, Hspa5, Itga6, Itpr1, Lrp6, Pias2, Mstn, Nin, Nme1, Nrp1, Pafah1b1, Pak3, Plxna2, Ptprd, Rac1, Rgs2, Robo1, Cxcl12, Sgk1, Skil, Snap91, Serpini1, Tgfbr1, Dpysl3, Vldlr, Wnt5a, Tenm3, Tiam2, Map2k1, Xlr4b, Stau2, Caprin1, Golga4, Plxnc1, Clip1, Mtor, Dzip1, Actr2, Akirin1, Wls, Anln, Rreb1, Tmem30a, Bhlhb9, Tmem106b, Dhx36, Wasl, Tubb2b, Dnm1l, Dock11, Ndel1, Sirt1, Ccp110, Bbs4, Rap1a, Fnbp1l, Rab21, Washc5, Tapt1, Caprin2, Picalm, Gpm6a, Atmin, Septin7, Setx, Ep300, Tmem67, Alkal1, Tnik","brown","gastroc"
"GO:0031625","ubiquitin protein ligase binding",0.000259901805623963,0.0187022547332883,3.65230019279268,249,0.228915662650602,0.420981031815988,57,"Cacybp, Casp8, Cct2, Crk, Dbt, Hspa5, Hif1a, Dnaja1, Ikbkg, Jak1, Magea2, Pias2, Nlk, Abcb1b, Prkar2a, Ripk1, Rpa2, Hltf, Spop, Aurka, Tank, Tgfbr1, Tsg101, Ube2b, Sumo1, Usp9x, Xrcc5, Cul3, Fbxw7, Ube2k, Ube2d2a, Nek6, Rpl23, Blzf1, Ube2w, Fancl, Ube2g1, Smc6, Rraga, Ankra2, Bag5, Usp19, Lrpprc, Cul4b, Ube2d2b, Dnm1l, Cul5, Det1, Spopl, Rnf34, Jkamp, Ubxn7, Erlin1, Slf2, Yod1, Erlin2, Shprh","brown","gastroc"
"GO:0060260","regulation of transcription initiation by RNA polymerase II",0.000261304533173856,0.018773535466986,3.65091812826777,65,0.307692307692308,0.465130254709532,20,"Creb1, Esr1, Hmgb1, Nfkb1, Taf7, Med7, Taf12, Psmc6, Med4, Taf11, Med27, Med30, Med6, Dhx36, Gtf2a1, Med21, Med17, Gtf2a2, Taf2, Med13","brown","gastroc"
"GO:0045333","cellular respiration",0.000263634261442824,0.0189110875727884,3.64863801520834,181,0.243093922651934,0.430141239099405,44,"Aco1, Atp5b, Atp5pb, Coq7, Cox7c, Dld, Opn3, Fh1, Hif1a, Nfatc3, Pik3ca, Sod2, Dguok, Cisd1, Suclg1, Sirt3, Ireb2, Ndufb5, Sdhc, Ndufb3, Uqcrfs1, Sdhd, Uqcrc2, Mtfr1, Etfrf1, Coq10b, Mtln, Sdhaf4, Trap1, Ndufc2, Pdhb, Ndufa8, Tefm, Pnpt1, Ndufv2, Pank2, Slc25a12, Pum2, Immp2l, Uqcc3, Flcn, Ndufs1, Vps54, Ccnb1","brown","gastroc"
"GO:0014855","striated muscle cell proliferation",0.000268705477144637,0.0191086587995588,3.64373941046673,74,0.297297297297297,0.460188458409019,22,"Angpt1, Bmpr1a, Ctnnb1, Cav2, Cflar, Cxadr, Fgfr2, Gja1, Hdac2, Jak2, Pten, Six1, Tgfb2, Tgfbr1, Mapk14, Paxbp1, Akirin1, Dipk2a, Megf10, Arid2, Sirt1, Ccnb1","brown","gastroc"
"GO:0060997","dendritic spine morphogenesis",0.000268705477144637,0.0191086587995588,3.64373941046673,74,0.297297297297297,0.460188458409019,22,"Cask, Cdc42, Epha4, Pafah1b1, Pak3, Pten, Ube3a, Xlr4b, Stau2, Caprin1, Srcin1, Pdlim5, Dip2a, Actr2, Bhlhb9, Prmt3, Dhx36, Wasl, Dnm1l, Dock10, Caprin2, Septin7","brown","gastroc"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",0.000268705477144637,0.0191086587995588,3.64373941046673,74,0.297297297297297,0.460188458409019,22,"Mre11a, Rnaseh1, Abt1, Cpsf2, Exosc3, Exosc7, Rps21, Polr3k, Eri1, Nob1, Nudt21, Toe1, Exosc8, Setmar, Utp23, Cstf2t, Exd2, Ddx1, Dicer1, Bms1, Zc3h12c, Cpsf6","brown","gastroc"
"GO:2000142","regulation of DNA-templated transcription initiation",0.000268705477144637,0.0191086587995588,3.64373941046673,74,0.297297297297297,0.460188458409019,22,"Creb1, Esr1, Hmgb1, Mitf, Nfkb1, Taf7, Med7, Taf12, Psmc6, Med4, Taf11, Med27, Med30, Med6, Dhx36, Gtf2a1, Med21, Med17, Gtf2a2, Setx, Taf2, Med13","brown","gastroc"
"GO:0001222","transcription corepressor binding",0.000275206331172395,0.0194140542430799,3.63758504891009,48,0.333333333333333,0.476393067340331,16,"Ctnnb1, Runx1, Ctbp1, Eed, Esr1, Ezh2, Hdac2, Lef1, Mtf2, Pbx1, Stat1, Suz12, Nek6, 0610009B22Rik, Cnot2, Lcor","brown","gastroc"
"GO:0071103","DNA conformation change",0.000275206331172395,0.0194140542430799,3.63758504891009,48,0.333333333333333,0.476393067340331,16,"Dhx9, Hmgb1, Mcm4, Mcm6, Mre11a, Pura, Top1, Top2b, Wrn, Hnrnpa2b1, Gins1, Dhx36, Ddx1, Tdrd3, Zranb3, Ssbp1","brown","gastroc"
"GO:0009165","nucleotide biosynthetic process",0.000276622155016559,0.0194140542430799,3.63626277285828,202,0.237623762376238,0.426684891980582,48,"Atp5b, Atp5pb, Dck, Dld, Hprt, Mmut, Nme1, Ppara, Prps1, Tk1, Cmpk2, Papss1, Map2k1, Pdk4, Dguok, Pdhx, Nme6, Dhodh, Nampt, Dip2a, Ndufb5, Sdhc, Nmnat1, Ndufb3, Cmpk1, Sdhd, Paics, Dmac2l, Dcakd, Ndufc2, Pdhb, Ndufa8, Ndufv2, Pank2, Slc25a12, Ppcs, Uqcc3, Atic, Acat1, Nme7, Flcn, Nmrk1, Ndufs1, Gmps, Tbpl1, Uprt, Rrm2b, Mthfd2l","brown","gastroc"
"GO:0000469","cleavage involved in rRNA processing",0.000277039193369966,0.0194140542430799,3.63587449867375,21,0.428571428571429,0.50709255283711,9,"Abt1, Exosc3, Exosc7, Rps21, Eri1, Nob1, Exosc8, Utp23, Bms1","brown","gastroc"
"GO:0016226","iron-sulfur cluster assembly",0.000277039193369966,0.0194140542430799,3.63587449867375,21,0.428571428571429,0.50709255283711,9,"Nfs1, Ciao1, Nubp1, Glrx3, Ciao2a, Glrx5, Isca2, Nubpl, Hscb","brown","gastroc"
"GO:0030990","intraciliary transport particle",0.000277039193369966,0.0194140542430799,3.63587449867375,21,0.428571428571429,0.50709255283711,9,"Ift81, Ift80, Ttc30b, Ttc21b, Ift57, Ift43, Ttc30a1, Ift52, Ttc26","brown","gastroc"
"GO:0031163","metallo-sulfur cluster assembly",0.000277039193369966,0.0194140542430799,3.63587449867375,21,0.428571428571429,0.50709255283711,9,"Nfs1, Ciao1, Nubp1, Glrx3, Ciao2a, Glrx5, Isca2, Nubpl, Hscb","brown","gastroc"
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",0.000277039193369966,0.0194140542430799,3.63587449867375,21,0.428571428571429,0.50709255283711,9,"Plaa, Vps4b, Stam, Tsg101, Vps37a, Rnf115, Chmp2b, Vps36, Chmp5","brown","gastroc"
"GO:1901223","negative regulation of NIK/NF-kappaB signaling",0.000277039193369966,0.0194140542430799,3.63587449867375,21,0.428571428571429,0.50709255283711,9,"Ddx3x, Ppm1a, Tspan6, Litaf, Nmi, Mkrn2, Ndufc2, Cyld, Cpne1","brown","gastroc"
"GO:0035198","miRNA binding",0.000278931943887839,0.0195166667343949,3.63411915171115,32,0.375,0.491869376837965,12,"Fgfr3, Fmr1, Rbm4, Hnrnpa2b1, Ddx21, Pnpt1, Pum1, Pum2, Zc3h7a, Dicer1, Tut4, Rc3h1","brown","gastroc"
"GO:0044770","cell cycle phase transition",0.000283909101906232,0.0198040728818206,3.62955603129071,454,0.20704845814978,0.405637548861274,94,"Acvr1, Adamts1, Apbb2, Atf2, Cacnb4, Calm2, Camk2g, Ccnd1, Ccne2, Ccng1, Cdkn2d, Clock, Ddx3x, Eif4e, Eps8, Ezh2, Id2, Inhba, Mecp2, Mre11a, Nek1, Nfib, Pbx1, Abcb1b, Plcb1, Prox1, Pten, Rad1, Rad17, Rbl1, Rdx, Rpa2, Uimc1, Vps4b, Aurka, Timeless, Tpd52l1, Mapk14, Cul3, Eif2ak4, Ing4, Larp7, Hacd1, Spast, Tmod3, Nasp, Anapc4, Rab11a, Ppm1d, Actl6a, Dact1, Nek6, Donson, Cables1, Cdc26, Pbrm1, Zfp830, Riok2, Ndc80, Smarca2, Cdt1, Rps27l, Ccny, Smarcc2, Etaa1, Ccnq, Cdc16, Foxn3, Phf10, Cul4b, Sass6, Appl1, Setmar, Usp47, Senp2, Arid2, Mtbp, Fbxo4, Psmg2, Tpr, Nabp1, Gen1, Brcc3, Cdc73, Taok1, Cdc14b, Wac, Topbp1, Npat, Ccnb1, Taf2, Hecw2, Taok3, Rrm2b","brown","gastroc"
