"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0019894","kinesin binding",6.07758471993236e-07,0.000110733593597168,4.98873532166154,51,0.0196078431372549,0.140028008402801,1,"Snca","darkslateblue","kidney"
"GO:0031113","regulation of microtubule polymerization",6.07758471993236e-07,0.000110733593597168,4.98873532166154,51,0.0196078431372549,0.140028008402801,1,"Snca","darkslateblue","kidney"
"GO:0046173","polyol biosynthetic process",6.07758471993236e-07,0.000110733593597168,4.98873532166154,51,0.0196078431372549,0.140028008402801,1,"Snca","darkslateblue","kidney"
"GO:0006584","catecholamine metabolic process",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Snca","darkslateblue","kidney"
"GO:0008135","translation factor activity, RNA binding",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Eef1d","darkslateblue","kidney"
"GO:0009712","catechol-containing compound metabolic process",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Snca","darkslateblue","kidney"
"GO:0042773","ATP synthesis coupled electron transport",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Snca","darkslateblue","kidney"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Snca","darkslateblue","kidney"
"GO:0061077","chaperone-mediated protein folding",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Hspa13","darkslateblue","kidney"
"GO:0099054","presynapse assembly",7.93687625177952e-07,0.000140671094657026,4.93691322862119,52,0.0192307692307692,0.138675049056307,1,"Snca","darkslateblue","kidney"
"GO:0042379","chemokine receptor binding",1.02628546683192e-06,0.000180491517429321,4.8865302857162,53,0.0188679245283019,0.137360563948689,1,"Ppbp","darkslateblue","kidney"
"GO:0097479","synaptic vesicle localization",1.02628546683192e-06,0.000180491517429321,4.8865302857162,53,0.0188679245283019,0.137360563948689,1,"Snca","darkslateblue","kidney"
"GO:0015872","dopamine transport",1.31469247288685e-06,0.000230324008230753,4.8375198678574,54,0.0185185185185185,0.136082763487954,1,"Snca","darkslateblue","kidney"
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process",1.66931321254893e-06,0.000289114892895832,4.78981960066897,55,0.0181818181818182,0.134839972492648,1,"Snca","darkslateblue","kidney"
"GO:0070098","chemokine-mediated signaling pathway",1.66931321254893e-06,0.000289114892895832,4.78981960066897,55,0.0181818181818182,0.134839972492648,1,"Ppbp","darkslateblue","kidney"
"GO:2000756","regulation of peptidyl-lysine acetylation",1.66931321254893e-06,0.000289114892895832,4.78981960066897,55,0.0181818181818182,0.134839972492648,1,"Snca","darkslateblue","kidney"
"GO:0042306","regulation of protein import into nucleus",2.10190793525911e-06,0.000357245919593479,4.74337101774588,56,0.0178571428571429,0.133630620956212,1,"Jup","darkslateblue","kidney"
"GO:0042440","pigment metabolic process",2.10190793525911e-06,0.000357245919593479,4.74337101774588,56,0.0178571428571429,0.133630620956212,1,"Alas2","darkslateblue","kidney"
"GO:0046824","positive regulation of nucleocytoplasmic transport",2.10190793525911e-06,0.000357245919593479,4.74337101774588,56,0.0178571428571429,0.133630620956212,1,"Jup","darkslateblue","kidney"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",2.10190793525911e-06,0.000357245919593479,4.74337101774588,56,0.0178571428571429,0.133630620956212,1,"Snca","darkslateblue","kidney"
"GO:0086001","cardiac muscle cell action potential",2.10190793525911e-06,0.000357245919593479,4.74337101774588,56,0.0178571428571429,0.133630620956212,1,"Jup","darkslateblue","kidney"
"GO:0001954","positive regulation of cell-matrix adhesion",2.62568118736262e-06,0.000442962141053212,4.69811925110744,57,0.0175438596491228,0.132453235706504,1,"Jup","darkslateblue","kidney"
"GO:1904036","negative regulation of epithelial cell apoptotic process",2.62568118736262e-06,0.000442962141053212,4.69811925110744,57,0.0175438596491228,0.132453235706504,1,"Nkx2-6","darkslateblue","kidney"
"GO:0006879","intracellular iron ion homeostasis",3.25536658229986e-06,0.000543157318035745,4.65401275111215,58,0.0172413793103448,0.131306432859723,1,"Alas2","darkslateblue","kidney"
"GO:0061337","cardiac conduction",3.25536658229986e-06,0.000543157318035745,4.65401275111215,58,0.0172413793103448,0.131306432859723,1,"Jup","darkslateblue","kidney"
"GO:0099172","presynapse organization",3.25536658229986e-06,0.000543157318035745,4.65401275111215,58,0.0172413793103448,0.131306432859723,1,"Snca","darkslateblue","kidney"
"GO:0010676","positive regulation of cellular carbohydrate metabolic process",4.00730691252349e-06,0.000661350832845815,4.61100303257573,59,0.0169491525423729,0.130188910980824,1,"Snca","darkslateblue","kidney"
"GO:0048168","regulation of neuronal synaptic plasticity",4.00730691252349e-06,0.000661350832845815,4.61100303257573,59,0.0169491525423729,0.130188910980824,1,"Snca","darkslateblue","kidney"
"GO:0050982","detection of mechanical stimulus",4.00730691252349e-06,0.000661350832845815,4.61100303257573,59,0.0169491525423729,0.130188910980824,1,"Jup","darkslateblue","kidney"
"GO:0015695","organic cation transport",4.89952887083867e-06,0.000802782518225544,4.56904444424288,60,0.0166666666666667,0.129099444873581,1,"Snca","darkslateblue","kidney"
"GO:0055117","regulation of cardiac muscle contraction",4.89952887083867e-06,0.000802782518225544,4.56904444424288,60,0.0166666666666667,0.129099444873581,1,"Jup","darkslateblue","kidney"
"GO:0032496","response to lipopolysaccharide",5.66412853686415e-06,0.00092473496363499,4.53855402446409,226,0.00884955752212389,0.0938628049621302,2,"Snca, Ppbp","darkslateblue","kidney"
"GO:0001540","amyloid-beta binding",5.95181172480252e-06,0.000961365333562961,4.52809395911524,61,0.0163934426229508,0.128036879932896,1,"Hba-a1","darkslateblue","kidney"
"GO:0004869","cysteine-type endopeptidase inhibitor activity",5.95181172480252e-06,0.000961365333562961,4.52809395911524,61,0.0163934426229508,0.128036879932896,1,"Snca","darkslateblue","kidney"
"GO:0086003","cardiac muscle cell contraction",5.95181172480252e-06,0.000961365333562961,4.52809395911524,61,0.0163934426229508,0.128036879932896,1,"Jup","darkslateblue","kidney"
"GO:0098900","regulation of action potential",7.18574938063377e-06,0.00115657556285466,4.4881109834411,62,0.0161290322580645,0.127000127000191,1,"Jup","darkslateblue","kidney"
"GO:0015800","acidic amino acid transport",8.62480535923638e-06,0.00136884977042933,4.44905718243465,63,0.0158730158730159,0.125988157669742,1,"Snca","darkslateblue","kidney"
"GO:0045296","cadherin binding",8.62480535923638e-06,0.00136884977042933,4.44905718243465,63,0.0158730158730159,0.125988157669742,1,"Jup","darkslateblue","kidney"
"GO:0071479","cellular response to ionizing radiation",8.62480535923638e-06,0.00136884977042933,4.44905718243465,63,0.0158730158730159,0.125988157669742,1,"Eef1d","darkslateblue","kidney"
"GO:2000379","positive regulation of reactive oxygen species metabolic process",8.62480535923638e-06,0.00136884977042933,4.44905718243465,63,0.0158730158730159,0.125988157669742,1,"Snca","darkslateblue","kidney"
"GO:0010507","negative regulation of autophagy",1.02943603017547e-05,0.00160584969775659,4.41089632101992,64,0.015625,0.125,1,"Snca","darkslateblue","kidney"
"GO:0010633","negative regulation of epithelial cell migration",1.02943603017547e-05,0.00160584969775659,4.41089632101992,64,0.015625,0.125,1,"Jup","darkslateblue","kidney"
"GO:0021536","diencephalon development",1.02943603017547e-05,0.00160584969775659,4.41089632101992,64,0.015625,0.125,1,"Nkx2-6","darkslateblue","kidney"
"GO:0050433","regulation of catecholamine secretion",1.02943603017547e-05,0.00160584969775659,4.41089632101992,64,0.015625,0.125,1,"Snca","darkslateblue","kidney"
"GO:0150076","neuroinflammatory response",1.02943603017547e-05,0.00160584969775659,4.41089632101992,64,0.015625,0.125,1,"Snca","darkslateblue","kidney"
"GO:0005759","mitochondrial matrix",1.12255680839723e-05,0.00174513524308853,4.39211037681753,239,0.00836820083682008,0.0912854880531531,2,"Alas2, Snca","darkslateblue","kidney"
"GO:0032272","negative regulation of protein polymerization",1.22217517077861e-05,0.0018744134353187,4.37359411809182,65,0.0153846153846154,0.124034734589208,1,"Snca","darkslateblue","kidney"
"GO:1901983","regulation of protein acetylation",1.22217517077861e-05,0.0018744134353187,4.37359411809182,65,0.0153846153846154,0.124034734589208,1,"Snca","darkslateblue","kidney"
"GO:1990868","response to chemokine",1.22217517077861e-05,0.0018744134353187,4.37359411809182,65,0.0153846153846154,0.124034734589208,1,"Ppbp","darkslateblue","kidney"
"GO:1990869","cellular response to chemokine",1.22217517077861e-05,0.0018744134353187,4.37359411809182,65,0.0153846153846154,0.124034734589208,1,"Ppbp","darkslateblue","kidney"
"GO:0002237","response to molecule of bacterial origin",1.23913747442916e-05,0.00189405073692109,4.37058563065318,241,0.00829875518672199,0.0909075191615669,2,"Snca, Ppbp","darkslateblue","kidney"
"GO:0016328","lateral plasma membrane",1.44363057035246e-05,0.00219191241598515,4.33711811295865,66,0.0151515151515152,0.123091490979333,1,"Jup","darkslateblue","kidney"
"GO:0033293","monocarboxylic acid binding",1.44363057035246e-05,0.00219191241598515,4.33711811295865,66,0.0151515151515152,0.123091490979333,1,"Snca","darkslateblue","kidney"
"GO:0016234","inclusion body",1.69693607143806e-05,0.00256795475262471,4.3014375427805,67,0.0149253731343284,0.122169444356305,1,"Snca","darkslateblue","kidney"
"GO:0005758","mitochondrial intermembrane space",1.98542830045501e-05,0.00298469501933087,4.26652322994925,68,0.0147058823529412,0.121267812518166,1,"Snca","darkslateblue","kidney"
"GO:0060191","regulation of lipase activity",1.98542830045501e-05,0.00298469501933087,4.26652322994925,68,0.0147058823529412,0.121267812518166,1,"Snca","darkslateblue","kidney"
"GO:0002039","p53 binding",2.31264741124004e-05,0.00343130584957602,4.2323474784705,69,0.0144927536231884,0.120385853085769,1,"Trp53rka","darkslateblue","kidney"
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process",2.31264741124004e-05,0.00343130584957602,4.2323474784705,69,0.0144927536231884,0.120385853085769,1,"Snca","darkslateblue","kidney"
"GO:0051082","unfolded protein binding",2.31264741124004e-05,0.00343130584957602,4.2323474784705,69,0.0144927536231884,0.120385853085769,1,"Hspa13","darkslateblue","kidney"
"GO:0043112","receptor metabolic process",2.68233702855891e-05,0.00392863188587969,4.19888397850926,70,0.0142857142857143,0.119522860933439,1,"Snca","darkslateblue","kidney"
"GO:0043154","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process",2.68233702855891e-05,0.00392863188587969,4.19888397850926,70,0.0142857142857143,0.119522860933439,1,"Snca","darkslateblue","kidney"
"GO:0050432","catecholamine secretion",2.68233702855891e-05,0.00392863188587969,4.19888397850926,70,0.0142857142857143,0.119522860933439,1,"Snca","darkslateblue","kidney"
"GO:0001664","G protein-coupled receptor binding",2.70085078193372e-05,0.00394306901016285,4.19732595079444,258,0.00775193798449612,0.0878736297285885,2,"Hba-a1, Ppbp","darkslateblue","kidney"
"GO:0044291","cell-cell contact zone",3.09844340813381e-05,0.00449471647262723,4.16610771834965,71,0.0140845070422535,0.118678165819385,1,"Jup","darkslateblue","kidney"
"GO:1900182","positive regulation of protein localization to nucleus",3.09844340813381e-05,0.00449471647262723,4.16610771834965,71,0.0140845070422535,0.118678165819385,1,"Jup","darkslateblue","kidney"
"GO:0022904","respiratory electron transport chain",3.56511383481362e-05,0.00512274243456657,4.13399490309739,72,0.0138888888888889,0.117851130197758,1,"Snca","darkslateblue","kidney"
"GO:0048488","synaptic vesicle endocytosis",3.56511383481362e-05,0.00512274243456657,4.13399490309739,72,0.0138888888888889,0.117851130197758,1,"Snca","darkslateblue","kidney"
"GO:0090079","translation regulator activity, nucleic acid binding",3.56511383481362e-05,0.00512274243456657,4.13399490309739,72,0.0138888888888889,0.117851130197758,1,"Eef1d","darkslateblue","kidney"
"GO:0006637","acyl-CoA metabolic process",4.66772639253765e-05,0.00662351829221464,4.07167006650449,74,0.0135135135135135,0.116247638743819,1,"Snca","darkslateblue","kidney"
"GO:0035383","thioester metabolic process",4.66772639253765e-05,0.00662351829221464,4.07167006650449,74,0.0135135135135135,0.116247638743819,1,"Snca","darkslateblue","kidney"
"GO:0051262","protein tetramerization",4.66772639253765e-05,0.00662351829221464,4.07167006650449,74,0.0135135135135135,0.116247638743819,1,"Snca","darkslateblue","kidney"
"GO:0006942","regulation of striated muscle contraction",5.31294372783098e-05,0.00746927737045373,4.04141589058412,75,0.0133333333333333,0.115470053837925,1,"Jup","darkslateblue","kidney"
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",5.31294372783098e-05,0.00746927737045373,4.04141589058412,75,0.0133333333333333,0.115470053837925,1,"Snca","darkslateblue","kidney"
"GO:0140238","presynaptic endocytosis",5.31294372783098e-05,0.00746927737045373,4.04141589058412,75,0.0133333333333333,0.115470053837925,1,"Snca","darkslateblue","kidney"
"GO:0034620","cellular response to unfolded protein",6.02726747009896e-05,0.00842153476266895,4.01174072619853,76,0.0131578947368421,0.114707866935281,1,"Hspa13","darkslateblue","kidney"
"GO:0043279","response to alkaloid",6.02726747009896e-05,0.00842153476266895,4.01174072619853,76,0.0131578947368421,0.114707866935281,1,"Snca","darkslateblue","kidney"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",6.81580147052774e-05,0.00943646677758476,3.98262584018894,77,0.012987012987013,0.113960576459638,1,"Ppbp","darkslateblue","kidney"
"GO:1900542","regulation of purine nucleotide metabolic process",6.81580147052774e-05,0.00943646677758476,3.98262584018894,77,0.012987012987013,0.113960576459638,1,"Snca","darkslateblue","kidney"
"GO:2000117","negative regulation of cysteine-type endopeptidase activity",6.81580147052774e-05,0.00943646677758476,3.98262584018894,77,0.012987012987013,0.113960576459638,1,"Snca","darkslateblue","kidney"
"GO:0006140","regulation of nucleotide metabolic process",7.6838267735635e-05,0.0104166163552327,3.95405334023239,78,0.0128205128205128,0.11322770341446,1,"Snca","darkslateblue","kidney"
"GO:0034109","homotypic cell-cell adhesion",7.6838267735635e-05,0.0104166163552327,3.95405334023239,78,0.0128205128205128,0.11322770341446,1,"Jup","darkslateblue","kidney"
"GO:0043195","terminal bouton",7.6838267735635e-05,0.0104166163552327,3.95405334023239,78,0.0128205128205128,0.11322770341446,1,"Snca","darkslateblue","kidney"
"GO:0045913","positive regulation of carbohydrate metabolic process",7.6838267735635e-05,0.0104166163552327,3.95405334023239,78,0.0128205128205128,0.11322770341446,1,"Snca","darkslateblue","kidney"
"GO:0055072","iron ion homeostasis",7.6838267735635e-05,0.0104166163552327,3.95405334023239,78,0.0128205128205128,0.11322770341446,1,"Alas2","darkslateblue","kidney"
"GO:0070555","response to interleukin-1",7.6838267735635e-05,0.0104166163552327,3.95405334023239,78,0.0128205128205128,0.11322770341446,1,"Snca","darkslateblue","kidney"
"GO:0005791","rough endoplasmic reticulum",8.63679563154474e-05,0.0115707659122607,3.92600612687119,79,0.0126582278481013,0.112508790092602,1,"Snca","darkslateblue","kidney"
"GO:0031970","organelle envelope lumen",8.63679563154474e-05,0.0115707659122607,3.92600612687119,79,0.0126582278481013,0.112508790092602,1,"Snca","darkslateblue","kidney"
"GO:0043535","regulation of blood vessel endothelial cell migration",8.63679563154474e-05,0.0115707659122607,3.92600612687119,79,0.0126582278481013,0.112508790092602,1,"Jup","darkslateblue","kidney"
"GO:0046785","microtubule polymerization",8.63679563154474e-05,0.0115707659122607,3.92600612687119,79,0.0126582278481013,0.112508790092602,1,"Snca","darkslateblue","kidney"
"GO:0006835","dicarboxylic acid transport",0.000108201899598148,0.0143690860836608,3.87142286147586,81,0.0123456790123457,0.111111111111111,1,"Snca","darkslateblue","kidney"
"GO:0036465","synaptic vesicle recycling",0.000108201899598148,0.0143690860836608,3.87142286147586,81,0.0123456790123457,0.111111111111111,1,"Snca","darkslateblue","kidney"
"GO:0097306","cellular response to alcohol",0.000108201899598148,0.0143690860836608,3.87142286147586,81,0.0123456790123457,0.111111111111111,1,"Jup","darkslateblue","kidney"
