"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0008202","steroid metabolic process",0.000219735624673145,0.0297001712280765,3.69517472751933,295,0.00677966101694915,0.0821985458841148,2,"Apoa2, Sod1","darkseagreen4","liver"
"GO:0021675","nerve development",0.000227016861811924,0.0305032980989178,3.68688390314214,82,0.0121951219512195,0.110431526074847,1,"Ngf","darkseagreen4","liver"
"GO:0055092","sterol homeostasis",0.000227016861811924,0.0305032980989178,3.68688390314214,82,0.0121951219512195,0.110431526074847,1,"Apoa2","darkseagreen4","liver"
"GO:0004867","serine-type endopeptidase inhibitor activity",0.000250626654267894,0.0334781351961952,3.66161873777015,83,0.0120481927710843,0.10976425998969,1,"Itih5","darkseagreen4","liver"
"GO:0009408","response to heat",0.000250626654267894,0.0334781351961952,3.66161873777015,83,0.0120481927710843,0.10976425998969,1,"Sod1","darkseagreen4","liver"
"GO:0032410","negative regulation of transporter activity",0.000276058861154782,0.0365537242023265,3.63678808675517,84,0.0119047619047619,0.109108945117996,1,"Apoa2","darkseagreen4","liver"
"GO:0051937","catecholamine transport",0.000276058861154782,0.0365537242023265,3.63678808675517,84,0.0119047619047619,0.109108945117996,1,"Syt6","darkseagreen4","liver"
"GO:1902882","regulation of response to oxidative stress",0.000276058861154782,0.0365537242023265,3.63678808675517,84,0.0119047619047619,0.109108945117996,1,"Sod1","darkseagreen4","liver"
"GO:0036473","cell death in response to oxidative stress",0.000364163408921758,0.0480801254388003,3.56477863357403,87,0.0114942528735632,0.107211253483779,1,"Sod1","darkseagreen4","liver"
"GO:0005614","interstitial matrix",0,0,8.48908692101967,16,0.0625,0.25,1,"Egflam","darkslateblue","liver"
"GO:0006369","termination of RNA polymerase II transcription",0,0,12.9299961575339,7,0.142857142857143,0.377964473009227,1,"Scaf4","darkslateblue","liver"
"GO:0006851","mitochondrial calcium ion transmembrane transport",0,0,8.77475706759141,15,0.0666666666666667,0.258198889747161,1,"Smdt1","darkslateblue","liver"
"GO:0018410","C-terminal protein amino acid modification",0,0,9.83484416214191,12,0.0833333333333333,0.288675134594813,1,"Agbl5","darkslateblue","liver"
"GO:0019800","peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan",0,0,12.9299961575339,7,0.142857142857143,0.377964473009227,1,"Egflam","darkslateblue","liver"
"GO:0035608","protein deglutamylation",0,0,13.9774745568847,6,0.166666666666667,0.408248290463863,1,"Agbl5","darkslateblue","liver"
"GO:0035610","protein side chain deglutamylation",0,0,13.9774745568847,6,0.166666666666667,0.408248290463863,1,"Agbl5","darkslateblue","liver"
"GO:0036444","calcium import into the mitochondrion",0,0,9.83484416214191,12,0.0833333333333333,0.288675134594813,1,"Smdt1","darkslateblue","liver"
"GO:0043249","erythrocyte maturation",0,0,8.48908692101967,16,0.0625,0.25,1,"Ptbp3","darkslateblue","liver"
"GO:0050815","phosphoserine residue binding",0,0,10.7913250469972,10,0.1,0.316227766016838,1,"Scaf4","darkslateblue","liver"
"GO:0097090","presynaptic membrane organization",0,0,10.7913250469972,10,0.1,0.316227766016838,1,"Ptprd","darkslateblue","liver"
"GO:0097105","presynaptic membrane assembly",0,0,12.0849592188369,8,0.125,0.353553390593274,1,"Ptprd","darkslateblue","liver"
"GO:0099122","RNA polymerase II C-terminal domain binding",0,0,13.9774745568847,6,0.166666666666667,0.408248290463863,1,"Scaf4","darkslateblue","liver"
"GO:0099151","regulation of postsynaptic density assembly",0,0,9.09025686199157,14,0.0714285714285714,0.267261241912424,1,"Ptprd","darkslateblue","liver"
"GO:0099545","trans-synaptic signaling by trans-synaptic complex",0,0,10.2806424507424,11,0.0909090909090909,0.301511344577764,1,"Ptprd","darkslateblue","liver"
"GO:1904889","regulation of excitatory synapse assembly",1.33226762955019e-15,1.14499604766059e-12,7.99032133318673,18,0.0555555555555556,0.235702260395516,1,"Ptprd","darkslateblue","liver"
"GO:1905874","regulation of postsynaptic density organization",1.33226762955019e-15,1.14499604766059e-12,7.99032133318673,18,0.0555555555555556,0.235702260395516,1,"Ptprd","darkslateblue","liver"
"GO:0099150","regulation of postsynaptic specialization assembly",7.7715611723761e-15,6.55545576669872e-12,7.7707507888226,19,0.0526315789473684,0.229415733870562,1,"Ptprd","darkslateblue","liver"
"GO:0018200","peptidyl-glutamic acid modification",5.86863890816858e-13,4.77350896905498e-10,7.20351346345924,22,0.0454545454545455,0.21320071635561,1,"Agbl5","darkslateblue","liver"
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",5.86863890816858e-13,4.77350896905498e-10,7.20351346345924,22,0.0454545454545455,0.21320071635561,1,"Ptbp3","darkslateblue","liver"
"GO:0006353","DNA-templated transcription termination",1.9320101074527e-12,1.51729414473225e-09,7.03930521298779,23,0.0434782608695652,0.208514414057075,1,"Scaf4","darkslateblue","liver"
"GO:0050686","negative regulation of mRNA processing",1.9320101074527e-12,1.51729414473225e-09,7.03930521298779,23,0.0434782608695652,0.208514414057075,1,"Ptbp3","darkslateblue","liver"
"GO:0004181","metallocarboxypeptidase activity",5.76472203306366e-12,4.30464079682049e-09,6.88534604969363,24,0.0416666666666667,0.204124145231932,1,"Agbl5","darkslateblue","liver"
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",5.76472203306366e-12,4.30464079682049e-09,6.88534604969363,24,0.0416666666666667,0.204124145231932,1,"Ptprd","darkslateblue","liver"
"GO:0051560","mitochondrial calcium ion homeostasis",5.76472203306366e-12,4.30464079682049e-09,6.88534604969363,24,0.0416666666666667,0.204124145231932,1,"Smdt1","darkslateblue","liver"
"GO:0097107","postsynaptic density assembly",1.57731605554545e-11,1.15881848919509e-08,6.74060293846729,25,0.04,0.2,1,"Ptprd","darkslateblue","liver"
"GO:0033119","negative regulation of RNA splicing",3.99715816001844e-11,2.89000879664826e-08,6.60418315409186,26,0.0384615384615385,0.196116135138184,1,"Ptbp3","darkslateblue","liver"
"GO:0051085","chaperone cofactor-dependent protein refolding",9.46169809168396e-11,6.53000527388188e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Tor1b","darkslateblue","liver"
"GO:0071763","nuclear membrane organization",9.46169809168396e-11,6.53000527388188e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Tor1b","darkslateblue","liver"
"GO:1904893","negative regulation of receptor signaling pathway via STAT",9.46169809168396e-11,6.53000527388188e-08,6.47531068303556,27,0.037037037037037,0.192450089729875,1,"Ptprd","darkslateblue","liver"
"GO:0030204","chondroitin sulfate metabolic process",4.44399628207748e-10,3.02125418878551e-07,6.23757727894922,29,0.0344827586206897,0.185695338177052,1,"Egflam","darkslateblue","liver"
"GO:0051084","'de novo' post-translational protein folding",8.92173890321146e-10,5.97625304472474e-07,6.12759489556634,30,0.0333333333333333,0.182574185835055,1,"Tor1b","darkslateblue","liver"
"GO:0000993","RNA polymerase II complex binding",1.71325442721582e-09,1.11483913085258e-06,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Scaf4","darkslateblue","liver"
"GO:0006458","'de novo' protein folding",1.71325442721582e-09,1.11483913085258e-06,6.02289421001108,31,0.032258064516129,0.179605302026775,1,"Tor1b","darkslateblue","liver"
"GO:0018149","peptide cross-linking",9.66237445609863e-09,6.11279383993462e-06,5.7365513847817,34,0.0294117647058824,0.171498585142509,1,"Egflam","darkslateblue","liver"
"GO:1904861","excitatory synapse assembly",9.66237445609863e-09,6.11279383993462e-06,5.7365513847817,34,0.0294117647058824,0.171498585142509,1,"Ptprd","darkslateblue","liver"
"GO:0043175","RNA polymerase core enzyme binding",1.61153876909736e-08,9.91967445032229e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Scaf4","darkslateblue","liver"
"GO:0099560","synaptic membrane adhesion",1.61153876909736e-08,9.91967445032229e-06,5.64924517684726,35,0.0285714285714286,0.169030850945703,1,"Ptprd","darkslateblue","liver"
"GO:0050654","chondroitin sulfate proteoglycan metabolic process",2.6134841180081e-08,1.5663710733588e-05,5.56553560499176,36,0.0277777777777778,0.166666666666667,1,"Egflam","darkslateblue","liver"
"GO:0098698","postsynaptic specialization assembly",2.6134841180081e-08,1.5663710733588e-05,5.56553560499176,36,0.0277777777777778,0.166666666666667,1,"Ptprd","darkslateblue","liver"
"GO:0004180","carboxypeptidase activity",4.13051253200791e-08,2.41211340811488e-05,5.48517887207923,37,0.027027027027027,0.164398987305357,1,"Agbl5","darkslateblue","liver"
"GO:0048821","erythrocyte development",4.13051253200791e-08,2.41211340811488e-05,5.48517887207923,37,0.027027027027027,0.164398987305357,1,"Ptbp3","darkslateblue","liver"
"GO:0097106","postsynaptic density organization",1.42410783388058e-07,8.21115339661526e-05,5.26211094644633,40,0.025,0.158113883008419,1,"Ptprd","darkslateblue","liver"
"GO:0006998","nuclear envelope organization",2.95024722207771e-07,0.000167979701207049,5.12659787131538,42,0.0238095238095238,0.154303349962092,1,"Tor1b","darkslateblue","liver"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",4.14146356764178e-07,0.000232893414205041,5.06233780782756,43,0.0232558139534884,0.152498570332605,1,"Ptprd","darkslateblue","liver"
"GO:0099068","postsynapse assembly",1.05009202844286e-06,0.000583313315799663,4.88201136433889,46,0.0217391304347826,0.147441956154897,1,"Ptprd","darkslateblue","liver"
"GO:0071709","membrane assembly",1.39523524200769e-06,0.000765698376788556,4.82568408324827,47,0.0212765957446809,0.145864991497895,1,"Ptprd","darkslateblue","liver"
"GO:0001098","basal transcription machinery binding",3.89727278338192e-06,0.0019946154526185,4.61678680571663,51,0.0196078431372549,0.140028008402801,1,"Scaf4","darkslateblue","liver"
"GO:0001099","basal RNA polymerase II transcription machinery binding",3.89727278338192e-06,0.0019946154526185,4.61678680571663,51,0.0196078431372549,0.140028008402801,1,"Scaf4","darkslateblue","liver"
"GO:0008235","metalloexopeptidase activity",3.89727278338192e-06,0.0019946154526185,4.61678680571663,51,0.0196078431372549,0.140028008402801,1,"Agbl5","darkslateblue","liver"
"GO:0019894","kinesin binding",3.89727278338192e-06,0.0019946154526185,4.61678680571663,51,0.0196078431372549,0.140028008402801,1,"Tor1b","darkslateblue","liver"
"GO:0043687","post-translational protein modification",3.89727278338192e-06,0.0019946154526185,4.61678680571663,51,0.0196078431372549,0.140028008402801,1,"Agbl5","darkslateblue","liver"
"GO:0099084","postsynaptic specialization organization",3.89727278338192e-06,0.0019946154526185,4.61678680571663,51,0.0196078431372549,0.140028008402801,1,"Ptprd","darkslateblue","liver"
"GO:0034704","calcium channel complex",4.91768743082766e-06,0.00243478980950217,4.56826895843811,52,0.0192307692307692,0.138675049056307,1,"Smdt1","darkslateblue","liver"
"GO:0061077","chaperone-mediated protein folding",4.91768743082766e-06,0.00243478980950217,4.56826895843811,52,0.0192307692307692,0.138675049056307,1,"Tor1b","darkslateblue","liver"
"GO:0099054","presynapse assembly",4.91768743082766e-06,0.00243478980950217,4.56826895843811,52,0.0192307692307692,0.138675049056307,1,"Ptprd","darkslateblue","liver"
"GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",6.15209948406914e-06,0.00291904303645156,4.52109353694672,53,0.0188679245283019,0.137360563948689,1,"Gpr132","darkslateblue","liver"
"GO:0044091","membrane biogenesis",6.15209948406914e-06,0.00291904303645156,4.52109353694672,53,0.0188679245283019,0.137360563948689,1,"Ptprd","darkslateblue","liver"
"GO:0070063","RNA polymerase binding",6.15209948406914e-06,0.00291904303645156,4.52109353694672,53,0.0188679245283019,0.137360563948689,1,"Scaf4","darkslateblue","liver"
"GO:0098686","hippocampal mossy fiber to CA3 synapse",6.15209948406914e-06,0.00291904303645156,4.52109353694672,53,0.0188679245283019,0.137360563948689,1,"Ptprd","darkslateblue","liver"
"GO:0045309","protein phosphorylated amino acid binding",9.40037173791097e-06,0.00436925441491678,4.43052552880859,55,0.0181818181818182,0.134839972492648,1,"Scaf4","darkslateblue","liver"
"GO:1902750","negative regulation of cell cycle G2/M phase transition",9.40037173791097e-06,0.00436925441491678,4.43052552880859,55,0.0181818181818182,0.134839972492648,1,"Gpr132","darkslateblue","liver"
"GO:0099172","presynapse organization",1.6826407198689e-05,0.00774184694848772,4.30331142220271,58,0.0172413793103448,0.131306432859723,1,"Ptprd","darkslateblue","liver"
"GO:0050775","positive regulation of dendrite morphogenesis",2.84761153899193e-05,0.0129708705601083,4.1853227880458,61,0.0163934426229508,0.128036879932896,1,"Ptprd","darkslateblue","liver"
"GO:0010770","positive regulation of cell morphogenesis involved in differentiation",3.93532575273525e-05,0.0177479295086228,4.11124427666084,63,0.0158730158730159,0.125988157669742,1,"Ptprd","darkslateblue","liver"
"GO:0010769","regulation of cell morphogenesis involved in differentiation",4.59211477892296e-05,0.0205069439392099,4.07547179737781,64,0.015625,0.125,1,"Ptprd","darkslateblue","liver"
"GO:1990542","mitochondrial transmembrane transport",7.10199633677799e-05,0.0314073721495376,3.97284266013812,67,0.0149253731343284,0.122169444356305,1,"Smdt1","darkslateblue","liver"
"GO:0005892","acetylcholine-gated channel complex",0,0,8.83992190214486,14,0.142857142857143,0.363136519601281,2,"Chrna3, Chrna9","darkturquoise","liver"
"GO:0015386","potassium:proton antiporter activity",0,0,10.0255086611451,11,0.181818181818182,0.404519917477945,2,"Slc17a6, Slc9a7","darkturquoise","liver"
"GO:0022848","acetylcholine-gated monoatomic cation-selective channel activity",0,0,9.18979012443642,13,0.153846153846154,0.375533808099405,2,"Chrna3, Chrna9","darkturquoise","liver"
"GO:0022821","solute:potassium antiporter activity",2.22044604925031e-16,9.11183040931097e-14,8.23983711392426,16,0.125,0.341565025531987,2,"Slc17a6, Slc9a7","darkturquoise","liver"
"GO:0098981","cholinergic synapse",2.22044604925031e-16,9.11183040931097e-14,8.23983711392426,16,0.125,0.341565025531987,2,"Chrna3, Chrna9","darkturquoise","liver"
"GO:0051139","metal cation:proton antiporter activity",5.41788836017076e-14,2.20343584648016e-11,7.5212590303173,19,0.105263157894737,0.315301767642306,2,"Slc17a6, Slc9a7","darkturquoise","liver"
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",6.46149800331841e-13,2.37355833912221e-10,7.19037310937098,45,0.0666666666666667,0.252262489554756,3,"Gabrg3, Chrna3, Chrna9","darkturquoise","liver"
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",2.23732143922462e-12,8.1527993245345e-10,7.01882422988052,47,0.0638297872340425,0.247092248145165,3,"Gabrg3, Chrna3, Chrna9","darkturquoise","liver"
"GO:0022824","transmitter-gated monoatomic ion channel activity",1.19824150601744e-11,4.15764640882404e-09,6.78042267611317,50,0.06,0.239897937482095,3,"Gabrg3, Chrna3, Chrna9","darkturquoise","liver"
"GO:0022835","transmitter-gated channel activity",1.19824150601744e-11,4.15764640882404e-09,6.78042267611317,50,0.06,0.239897937482095,3,"Gabrg3, Chrna3, Chrna9","darkturquoise","liver"
"GO:0015870","acetylcholine transport",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Chrna3","darkturquoise","liver"
"GO:0032483","regulation of Rab protein signal transduction",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Dennd4a","darkturquoise","liver"
"GO:0032713","negative regulation of interleukin-4 production",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Scgb1a1","darkturquoise","liver"
"GO:0033695","oxidoreductase activity, acting on CH or CH2 groups, quinone or similar compound as acceptor",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Cyp2c66","darkturquoise","liver"
"GO:0034875","caffeine oxidase activity",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Cyp2c66","darkturquoise","liver"
"GO:0042078","germ-line stem cell division",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Zbtb16","darkturquoise","liver"
"GO:0051136","regulation of NK T cell differentiation",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Zbtb16","darkturquoise","liver"
"GO:1900425","negative regulation of defense response to bacterium",1.2504886015563e-11,4.15764640882404e-09,6.77425624697667,6,0.166666666666667,0.408248290463863,1,"Mapkbp1","darkturquoise","liver"
