"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue","fraction_overlap"
"GO:0010657","muscle cell apoptotic process",0.00169816745494922,0.0272652546961357,3.13849687555051,95,0.136842105263158,0.345503835486592,13,"Agtr1a, Atp2a2, Bcl2, Igf1r, Pdcd4, Pdpk1, Pparg, Pten, Ptk2b, Ppp1r10, Gsk3b, Stk4, Ambra1","green","adipose",0.136842105263158
"GO:0005901","caveola",0.00171227572177557,0.027472405469136,3.13607129584783,85,0.141176470588235,0.350270003897354,12,"Bmpr2, Cacna1c, Ctnna1, Ctnnd1, Cbl, Cdh13, Gnaq, Igf1r, Sorbs1, Tgfbr2, Pacsin2, Dlc1","green","adipose",0.141176470588235
"GO:0044784","metaphase/anaphase transition of cell cycle",0.00171227572177557,0.027472405469136,3.13607129584783,85,0.141176470588235,0.350270003897354,12,"Apc, Atm, Zfp207, Ik, Actl6a, Nsmce2, Cdc16, Dpf3, Cep192, Tpr, Klhl22, Dync1li1","green","adipose",0.141176470588235
"GO:0031062","positive regulation of histone methylation",0.00176495103729546,0.0283075773763409,3.12717455466138,39,0.179487179487179,0.388776411984472,7,"Mecp2, Snw1, Paxbp1, Kansl1, Ogt, Baz2a, Kansl3","green","adipose",0.179487179487179
"GO:0046578","regulation of Ras protein signal transduction",0.00179124436896161,0.0287090714307534,3.12282464200536,171,0.116959064327485,0.32231532526805,20,"Bcl6, Cbl, Myo9b, Ppp2cb, Rasa3, Rdx, Git2, Dlc1, Rabl3, Rtn4, Stambp, Plce1, Akap13, Heg1, Arfgef2, Ogt, Mapkap1, Dennd1a, Scai, Dennd4c","green","adipose",0.116959064327485
"GO:0051015","actin filament binding",0.00179124436896161,0.0287090714307534,3.12282464200536,171,0.116959064327485,0.32231532526805,20,"Cacnb2, Ctnna1, Myh9, Myo10, Myo1b, Myo9b, Sptan1, Tpm3, Syne1, Lima1, Antxr1, Fmnl2, Clasp2, Shroom2, Mtss1, Fermt2, Rcsd1, Ppp1r9a, Syne2, Myo1d","green","adipose",0.116959064327485
"GO:0019932","second-messenger-mediated signaling",0.00181405093573672,0.0290643757027111,3.11909884558798,241,0.107883817427386,0.310879268814599,26,"Agtr1a, App, Atf1, Atp2a2, Calm2, Cdh13, Gnas, Ppp3ca, Ppp3r1, Prkg1, Ptk2b, Ptprj, Slc8a1, Ube2b, Pde10a, Nfat5, Pde3a, Gsk3b, Sppl3, Rapgef2, Camta1, Ank2, Egln1, Hdac4, Pde4d, Ppp1r9a","green","adipose",0.107883817427386
"GO:0030326","embryonic limb morphogenesis",0.001830352539685,0.0292771868858407,3.11646202341199,127,0.125984251968504,0.333145804017037,16,"Bcl2l11, Cacna1c, Runx2, Mecom, Gnaq, Gnas, Aff3, Pbx1, Chst11, Lnpk, Nipbl, Cplane1, Prickle1, Dync2h1, Wdpcp, Chd7","green","adipose",0.125984251968504
"GO:0035113","embryonic appendage morphogenesis",0.001830352539685,0.0292771868858407,3.11646202341199,127,0.125984251968504,0.333145804017037,16,"Bcl2l11, Cacna1c, Runx2, Mecom, Gnaq, Gnas, Aff3, Pbx1, Chst11, Lnpk, Nipbl, Cplane1, Prickle1, Dync2h1, Wdpcp, Chd7","green","adipose",0.125984251968504
"GO:0000993","RNA polymerase II complex binding",0.00183054727224752,0.0292771868858407,3.11643065560506,31,0.193548387096774,0.401609664451249,6,"Zfp326, Brd4, Smyd3, Rprd1b, Elp4, Scaf4","green","adipose",0.193548387096774
"GO:0031624","ubiquitin conjugating enzyme binding",0.00183054727224752,0.0292771868858407,3.11643065560506,31,0.193548387096774,0.401609664451249,6,"Arih2, Rnf19a, Rnf14, Marchf7, Rnf125, Dcun1d2","green","adipose",0.193548387096774
"GO:2000108","positive regulation of leukocyte apoptotic process",0.00183054727224752,0.0292771868858407,3.11643065560506,31,0.193548387096774,0.401609664451249,6,"Bcl2l11, Anxa1, Lyn, Mef2c, Cd274, Rapgef2","green","adipose",0.193548387096774
"GO:0051147","regulation of muscle cell differentiation",0.00186331604995194,0.0297803670439686,3.11119538741969,138,0.123188405797101,0.32985063088724,17,"Bcl2, Bmpr2, Efnb2, Fgfr2, Mecp2, Mef2c, Pdcd4, Supt6, Setd3, Gsk3b, Ccnt2, Ankrd17, Foxp1, Hdac4, Tshz3, Frs2, Akirin2","green","adipose",0.123188405797101
"GO:0000018","regulation of DNA recombination",0.00187353104148746,0.0299331248473357,3.10958068867326,106,0.132075471698113,0.340181231757796,14,"Bcl6, Pms2, Supt6, Ube2b, Trp53bp1, Alyref2, Actl6a, Mms19, Smchd1, Brd8, Nsd2, Thoc1, Fus, Setd2","green","adipose",0.132075471698113
"GO:0051249","regulation of lymphocyte activation",0.00192175005743622,0.0306819891749807,3.10206615655132,416,0.0961538461538462,0.295157079494179,40,"Adk, Atm, Bcl2, Bcl6, Runx1, Dlg1, Efnb2, Gnrh1, Sh2b3, Anxa1, Lyn, Mef2c, Nck1, Pms2, Ppp3ca, Prkdc, Pten, Sirpa, Rara, Supt6, Tgfbr2, Trp53bp1, Actl6a, Marchf7, Sh3kbp1, Cd274, Peli1, Dlg5, Dock8, Clec2i, Pag1, Nsd2, Braf, Cblb, Thoc1, Ambra1, Malt1, Zfp608, Rc3h2, Akirin2","green","adipose",0.0961538461538462
"GO:0034764","positive regulation of transmembrane transport",0.00194724911776145,0.031078205085506,3.09816206174935,230,0.108695652173913,0.311935839722345,25,"Agtr1a, Cacna1c, Cacna2d1, Cacnb2, Calm2, Kif5b, Mef2a, Abcb1b, Pkd2, Ppp3ca, Ppp3r1, Sorbs1, Stk39, C2cd5, Vmp1, Oga, Tcaf1, Ano6, Sri, Ank2, Braf, Wnk1, Crebl2, P2ry6, Osbpl8","green","adipose",0.108695652173913
"GO:0017018","myosin phosphatase activity",0.0019555269293714,0.0311666380800795,3.09690475648329,57,0.157894736842105,0.367883603690979,9,"Ppp1cb, Ppp2cb, Ppp3ca, Pten, Phlpp1, Cdc14b, Cdc14a, Ssh2, Ppm1l","green","adipose",0.157894736842105
"GO:0060038","cardiac muscle cell proliferation",0.0019555269293714,0.0311666380800795,3.09690475648329,57,0.157894736842105,0.367883603690979,9,"Apc, Fgfr2, Jarid2, Mef2c, Pten, Tgfbr2, Sav1, Foxp1, Vgll4","green","adipose",0.157894736842105
"GO:0062237","protein localization to postsynapse",0.0019555269293714,0.0311666380800795,3.09690475648329,57,0.157894736842105,0.367883603690979,9,"Dlg1, Gpc6, Nbea, Magi2, Gsk3b, Ogt, Zdhhc15, Gphn, Kalrn","green","adipose",0.157894736842105
"GO:0006413","translational initiation",0.0019664745821415,0.0313192018239669,3.09524941581503,76,0.144736842105263,0.354173116556336,11,"Eif4e, Eif2ak1, Nck1, Paip2, Rps6kb1, Larp1, Tpr, Ythdf2, Eif5b, Eif4g3, Ctif","green","adipose",0.144736842105263
"GO:0008081","phosphoric diester hydrolase activity",0.0019664745821415,0.0313192018239669,3.09524941581503,76,0.144736842105263,0.354173116556336,11,"Gnaq, Gnas, Plcb4, Pde10a, Pde3a, Adprm, Plcd3, Plce1, Gpcpd1, Plcl1, Pde4d","green","adipose",0.144736842105263
"GO:0035418","protein localization to synapse",0.00199834321427383,0.0318045190112415,3.09047842608644,86,0.13953488372093,0.348536121773016,12,"Dlg1, Kif5b, Gpc6, Nbea, Stau2, Magi2, Gsk3b, Ogt, Zdhhc15, Abhd17b, Gphn, Kalrn","green","adipose",0.13953488372093
"GO:0060079","excitatory postsynaptic potential",0.00199834321427383,0.0318045190112415,3.09047842608644,86,0.13953488372093,0.348536121773016,12,"App, Mecp2, Mef2c, Ppp3ca, Pten, Ptk2b, Atxn1, Gsk3b, Mtmr2, Celf4, Zmynd8, Ppp1r9a","green","adipose",0.13953488372093
"GO:0032259","methylation",0.00202656262198575,0.0322311199132161,3.08631169473575,291,0.103092783505155,0.304603849540086,30,"Mecom, Gnas, Mecp2, Nfyc, Nsd1, Rab6a, Satb1, Setd3, Dimt1, Snw1, Paxbp1, Alkbh8, Wdr5b, Smyd3, Armt1, Kansl1, Ehmt1, Arid4b, Airn, Nsd2, Ogt, Trmt10a, Baz2a, Mettl14, Kansl3, Trmt13, Kmt2c, Setd1a, Setd2, Setdb2","green","adipose",0.103092783505155
"GO:0098687","chromosomal region",0.00202656262198575,0.0322311199132161,3.08631169473575,291,0.103092783505155,0.304603849540086,30,"Apc, Atm, H3f3b, Ppp1r12a, Ppp1cb, Ppp2cb, Rad51d, Stag2, Terf1, Zfp207, Ppp2r5c, Trp53bp1, Ppp1r10, Alyref2, Actl6a, Septin6, Nsmce2, Phf6, Smchd1, Clasp2, Kansl1, H4c14, Nup107, Tpr, Thoc1, Zbtb10, Septin7, Dync1li1, Setx, Zfp827","green","adipose",0.103092783505155
"GO:0030135","coated vesicle",0.00203105944367254,0.0322913639299422,3.08565264103197,161,0.118012422360248,0.32362945608322,19,"App, Dnajc5, Dab2, Gnas, Numb, Furin, Vti1a, Uso1, Snx9, Rab14, Ddhd2, Sgip1, Pacs1, Ap1s2, Ccdc88a, Aftph, Clint1, Sec16a, Dennd1a","green","adipose",0.118012422360248
"GO:0019722","calcium-mediated signaling",0.00206937090006587,0.0328660545669457,3.08009138485967,150,0.12,0.32605018759727,18,"Agtr1a, App, Atp2a2, Calm2, Cdh13, Ppp3ca, Ppp3r1, Ptk2b, Ptprj, Slc8a1, Nfat5, Gsk3b, Sppl3, Camta1, Ank2, Egln1, Hdac4, Ppp1r9a","green","adipose",0.12
"GO:0002573","myeloid leukocyte differentiation",0.00208341131908618,0.0330775132744425,3.0780769181732,219,0.10958904109589,0.313092469660723,24,"Apc, App, Casp8, Runx1, Gnas, Eif2ak1, Zbtb7a, Lyn, Mef2c, Mitf, Pparg, Ppp3ca, Rara, Tgfbr2, Fbxw7, Atp6ap1, Gsk3b, Zbtb46, Il34, Clec2i, Cul4a, Foxp1, Vps54, Srp54c","green","adipose",0.10958904109589
"GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling",0.00213679893596597,0.0339133071544424,3.07052905675577,107,0.130841121495327,0.338813472074396,14,"Casp8, Fyn, Prkce, Prkd1, Ube2i, Lurap1l, Brd4, Mtdh, Peli1, Tab2, Akap13, Zc3hav1, Ankrd17, Trim6","green","adipose",0.130841121495327
"GO:0014902","myotube differentiation",0.00224945330437909,0.0356888185351681,3.05515354072106,118,0.127118644067797,0.33452633101918,15,"Bcl2, Cd9, Myh9, Neo1, Ppp3ca, Hacd1, Gsk3b, Bin3, Tanc1, Dock5, Smyd3, Bcl9, Hdac4, Lncpint, Dock1","green","adipose",0.127118644067797
"GO:0016055","Wnt signaling pathway",0.00229072115401041,0.0363309013109938,3.04969730039206,368,0.0978260869565217,0.297483820774834,36,"Apc, App, Btrc, Ctnnd1, Dab2, Mark2, Ext1, Fgfr2, Gnaq, Grk5, Mbd2, Mitf, Nlk, Nxn, Cdk14, Pkd2, Pten, Tcf7l2, Ube2b, Zeb2, Gsk3b, Stk4, Rnf220, Plpp3, Csnk1g3, Amotl1, Bcl9, Wwox, Wwtr1, Prickle1, Rbms3, Fermt2, Vgll4, Wnk1, Ppp2r3a, Znrf3","green","adipose",0.0978260869565217
"GO:0044295","axonal growth cone",0.0023051706246453,0.0365346283759894,3.04780812737733,40,0.175,0.384807644254793,7,"Apc, Kif5b, Neo1, Trak1, Palld, Clasp2, Taok2","green","adipose",0.175
"GO:0071384","cellular response to corticosteroid stimulus",0.0023051706246453,0.0365346283759894,3.04780812737733,40,0.175,0.384807644254793,7,"Agtr1a, Eif4e, Anxa1, Gsk3b, Smyd3, Rps6kb1, Akap13","green","adipose",0.175
"GO:0043409","negative regulation of MAPK cascade",0.00231861511601283,0.0367184125025534,3.04606006463552,140,0.121428571428571,0.32779747087434,17,"Apc, Dab2, Dlg1, Mecom, Igf1r, Sh2b3, Lyn, Pparg, Pten, Sirpa, Ptprj, Sema6a, Gsk3b, Phlpp1, Vrk3, Stk38, Aida","green","adipose",0.121428571428571
"GO:0002102","podosome",0.00231999102485947,0.0367184125025534,3.04588169194481,24,0.208333333333333,0.414851116999053,5,"Asap1, Ptpn12, Tpm3, Dock5, Palld","green","adipose",0.208333333333333
"GO:0007176","regulation of epidermal growth factor-activated receptor activity",0.00231999102485947,0.0367184125025534,3.04588169194481,24,0.208333333333333,0.414851116999053,5,"App, Btc, Cbl, Fbxw7, Cblb","green","adipose",0.208333333333333
"GO:0051393","alpha-actinin binding",0.00231999102485947,0.0367184125025534,3.04588169194481,24,0.208333333333333,0.414851116999053,5,"Cacna1c, Magi1, Pkd2, Pparg, Rara","green","adipose",0.208333333333333
"GO:0003730","mRNA 3'-UTR binding",0.00232282198592104,0.0367376880064943,3.04551499096334,87,0.137931034482759,0.346826603453182,12,"Celf2, Syncrip, Rbms1, Serbp1, Larp1, Hnrnpr, Rbms3, Larp4b, Tardbp, Cpeb2, Fus, Rbm47","green","adipose",0.137931034482759
"GO:0021954","central nervous system neuron development",0.00232282198592104,0.0367376880064943,3.04551499096334,87,0.137931034482759,0.346826603453182,12,"Dclk1, Ptk2, Fgfr2, Gnaq, Nfib, Nrp2, Pten, Slit2, Zeb2, B4galt5, Rapgef2, Taok1","green","adipose",0.137931034482759
"GO:0033044","regulation of chromosome organization",0.00241223913403044,0.0381386645453267,3.03413818237722,209,0.110047846889952,0.313700766299019,23,"Apc, Atm, H3f3b, Mnat1, Terf1, Zfp207, Ik, Ppp1r10, Actl6a, Resf1, Nsmce2, Cdc16, Dpf3, Hdac8, Cep192, Morc2a, Tpr, Senp6, Klhl22, Ino80d, Dync1li1, Setdb2, Mcph1","green","adipose",0.110047846889952
"GO:0071453","cellular response to oxygen levels",0.00243014817399323,0.0384084834578042,3.03190606288079,108,0.12962962962963,0.337461457614884,14,"Bcl2, Bnip3l, Ndufs4, P4hb, Prkce, Pparg, Pten, Rora, Atp6ap1, Rtn4, Ogt, Scn2a, Egln1, Cpeb2","green","adipose",0.12962962962963
"GO:0000164","protein phosphatase type 1 complex",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Ppp1r12a, Nck1, Ppp1cb, Ppp1r10","green","adipose",0.235294117647059
"GO:0004435","phosphatidylinositol phospholipase C activity",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Plcb4, Plcd3, Plce1, Plcl1","green","adipose",0.235294117647059
"GO:0019211","phosphatase activator activity",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Calm2, Ppp2r5c, Ppp2r5e, Phactr4","green","adipose",0.235294117647059
"GO:0031489","myosin V binding",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Rab6a, Rab14, Taok1, Fus","green","adipose",0.235294117647059
"GO:0034111","negative regulation of homotypic cell-cell adhesion",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Cd9, Sh2b3, Prkg1, Rdx","green","adipose",0.235294117647059
"GO:0034695","response to prostaglandin E",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Gnas, Prkce, Akap8, P2ry6","green","adipose",0.235294117647059
"GO:0051571","positive regulation of histone H3-K4 methylation",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Snw1, Kansl1, Ogt, Kansl3","green","adipose",0.235294117647059
"GO:0070886","positive regulation of calcineurin-NFAT signaling cascade",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Ppp3ca, Ppp3r1, Sppl3, Camta1","green","adipose",0.235294117647059
"GO:0106058","positive regulation of calcineurin-mediated signaling",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Ppp3ca, Ppp3r1, Sppl3, Camta1","green","adipose",0.235294117647059
"GO:1900117","regulation of execution phase of apoptosis",0.00244588595238748,0.0385235494921334,3.02995695499619,17,0.235294117647059,0.437237316097603,4,"Bcl2l1, Dlc1, Rffl, Pak2","green","adipose",0.235294117647059
"GO:1903170","negative regulation of calcium ion transmembrane transport",0.00245539880289725,0.0386600122613099,3.02878435622275,49,0.163265306122449,0.373437789079955,8,"Bcl2, Calm2, Prkce, Pkd2, Ppp3ca, Ppp3r1, Sri, Fbxo11","green","adipose",0.163265306122449
"GO:0001958","endochondral ossification",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Runx2, Ext1, Gnas, Mef2c, Sik3, Csgalnact1","green","adipose",0.1875
"GO:0016592","mediator complex",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Med27, Bclaf1, Med13l, Thrap3, Cdk8, Bclaf3","green","adipose",0.1875
"GO:0032438","melanosome organization",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Ap3s1, Zeb2, Ap1s2, Shroom2, Hps4, Hps5","green","adipose",0.1875
"GO:0036075","replacement ossification",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Runx2, Ext1, Gnas, Mef2c, Sik3, Csgalnact1","green","adipose",0.1875
"GO:0048679","regulation of axon regeneration",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Igf1r, Neo1, Pten, Ptprs, Braf, Lrig2","green","adipose",0.1875
"GO:0070536","protein K63-linked deubiquitination",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Uimc1, Stambp, Abraxas1, Stambpl1, Babam2, Otud7b","green","adipose",0.1875
"GO:0150117","positive regulation of cell-substrate junction organization",0.00250617400861608,0.0393506467054335,3.02259500520031,32,0.1875,0.396557769456266,6,"Fmn1, Myh9, Ptprj, Lims1, Fermt2, Epb41l5","green","adipose",0.1875
"GO:0030672","synaptic vesicle membrane",0.00253555697888186,0.0397845747117012,3.01906551005397,119,0.126050420168067,0.333309594179129,15,"Apc, Atp6v0a1, Atp8a1, Bcl2l1, Calm2, Clcn3, Dnajc5, Dlg1, Ica1, Ptprs, Atp6ap1, Trpm7, Rab2a, Rab14, Stx16","green","adipose",0.126050420168067
"GO:0099501","exocytic vesicle membrane",0.00253555697888186,0.0397845747117012,3.01906551005397,119,0.126050420168067,0.333309594179129,15,"Apc, Atp6v0a1, Atp8a1, Bcl2l1, Calm2, Clcn3, Dnajc5, Dlg1, Ica1, Ptprs, Atp6ap1, Trpm7, Rab2a, Rab14, Stx16","green","adipose",0.126050420168067
"GO:0007051","spindle organization",0.00253907915077045,0.0398124114690513,3.01864493937862,152,0.118421052631579,0.324174152490996,18,"Dlg1, Kif2a, Mecp2, Map4, Myh9, Stag1, Stag2, Zfp207, Tubgcp4, Tacc2, Abraxas1, Cep192, Clasp2, Prickle1, Tpr, Senp6, Tacc1, Stard9","green","adipose",0.118421052631579
"GO:0010977","negative regulation of neuron projection development",0.00253907915077045,0.0398124114690513,3.01864493937862,152,0.118421052631579,0.324174152490996,18,"Dab2, Efnb2, Ptk2, Fgf13, Neo1, Pten, Ptprs, Sema6a, Slit2, Ulk2, Rufy3, Gsk3b, Rtn4, Dnm3, Dip2b, Lrig2, Rap1gap2, Dleu2","green","adipose",0.118421052631579
"GO:0007416","synapse assembly",0.00256588910921707,0.0402189431950576,3.01546102808712,198,0.111111111111111,0.315066309639455,22,"App, Efna5, Efnb2, Ptk2, Fgf13, Srgap2, Mecp2, Mef2c, Numb, Pten, Ptk2b, Ptprs, Stau2, Magi2, Gsk3b, Slc25a46, Dlg5, Rap2a, Dnm3, Ogt, Ppp1r9a, Adgrl3","green","adipose",0.111111111111111
"GO:0001654","eye development",0.00256988635094069,0.0402538938395283,3.01498893005044,370,0.0972972972972973,0.296763468710755,36,"Apc, Bcl2, Bmpr2, Cacna1c, Dlg1, Fgfr2, Maf, Meis1, Mitf, Nfia, Nfib, Pbx1, Pbx3, Pou2f1, Rara, Tgfbr2, Nr2e3, Zeb2, Stau2, Tbc1d20, Mterf4, Nipbl, Pds5a, Rhoj, Phactr4, Pds5b, Prickle1, Celf4, Shroom2, Wdpcp, Kmt2c, Cc2d2a, Ppp2r3a, Vstm4, Chd7, Frs2","green","adipose",0.0972972972972973
"GO:0198738","cell-cell signaling by wnt",0.00256988635094069,0.0402538938395283,3.01498893005044,370,0.0972972972972973,0.296763468710755,36,"Apc, App, Btrc, Ctnnd1, Dab2, Mark2, Ext1, Fgfr2, Gnaq, Grk5, Mbd2, Mitf, Nlk, Nxn, Cdk14, Pkd2, Pten, Tcf7l2, Ube2b, Zeb2, Gsk3b, Stk4, Rnf220, Plpp3, Csnk1g3, Amotl1, Bcl9, Wwox, Wwtr1, Prickle1, Rbms3, Fermt2, Vgll4, Wnk1, Ppp2r3a, Znrf3","green","adipose",0.0972972972972973
"GO:0070646","protein modification by small protein removal",0.00258144991610254,0.0404072315046291,3.01362697543333,130,0.123076923076923,0.329796381047002,16,"Usp15, Uimc1, Mindy3, Stambp, Abraxas1, Stambpl1, Usp42, Usp45, Sf3b3, Babam2, Supt3, Usp48, Senp6, Usp49, Otud7b, Atxn7","green","adipose",0.123076923076923
"GO:0071826","ribonucleoprotein complex subunit organization",0.00258144991610254,0.0404072315046291,3.01362697543333,130,0.123076923076923,0.329796381047002,16,"Atm, Bop1, Celf2, Kif5b, Prkdc, Ptbp2, Isy1, Rpl11, Luc7l3, Puf60, Rbm5, Celf4, Luc7l2, Cpsf7, Setx, Prpf39","green","adipose",0.123076923076923
"GO:0043473","pigmentation",0.00258395095914832,0.040418601026513,3.01333313695843,98,0.13265306122449,0.340943357814689,13,"Ap3s1, Bcl2, Bcl2l11, Gnaq, Mef2c, Mitf, Zeb2, Lrmda, Adamts9, Ap1s2, Shroom2, Hps4, Hps5","green","adipose",0.13265306122449
"GO:1904427","positive regulation of calcium ion transmembrane transport",0.00258395095914832,0.040418601026513,3.01333313695843,98,0.13265306122449,0.340943357814689,13,"Agtr1a, Cacna1c, Cacna2d1, Cacnb2, Calm2, Pkd2, Ppp3ca, Ppp3r1, Vmp1, Oga, Sri, Ank2, P2ry6","green","adipose",0.13265306122449
"GO:0031396","regulation of protein ubiquitination",0.00261016734594466,0.040814666188733,3.01026862033851,175,0.114285714285714,0.319070900799923,20,"Birc2, Btrc, Fyn, Trip12, Nxn, Prkce, Pten, Fbxw7, Marchf7, Huwe1, Rpl11, Peli1, Rchy1, Hdac8, Ndfip2, Spopl, Dcun1d2, Prickle1, Ogt, Cblb","green","adipose",0.114285714285714
"GO:0006310","DNA recombination",0.00261953138297377,0.040947033114089,3.00918084605686,258,0.104651162790698,0.306698362599494,27,"Atm, Bcl6, Pms2, Polb, Prkdc, Rad51d, Supt6, Ube2b, Trp53bp1, Cep63, Alyref2, Actl6a, Nsmce2, Nipbl, Mms19, Smchd1, Brd8, Nsd2, Foxp1, Ubr2, Thoc1, Ino80d, Dclre1c, Zmynd8, Fus, Setd2, Setx","green","adipose",0.104651162790698
"GO:1901796","regulation of signal transduction by p53 class mediator",0.0026323156726713,0.0411327543362531,3.00770148317519,68,0.147058823529412,0.35679777634476,10,"Atm, Bop1, Dyrk1a, Usp15, Trim24, Cep63, Marchf7, Rpl11, Rffl, Rrn3","green","adipose",0.147058823529412
"GO:0030136","clathrin-coated vesicle",0.00268949727478041,0.0419974634440341,3.00116393669403,88,0.136363636363636,0.345140923469373,12,"Dnajc5, Dab2, Numb, Furin, Vti1a, Snx9, Rab14, Sgip1, Ap1s2, Aftph, Clint1, Dennd1a","green","adipose",0.136363636363636
"GO:0033045","regulation of sister chromatid segregation",0.00268949727478041,0.0419974634440341,3.00116393669403,88,0.136363636363636,0.345140923469373,12,"Apc, Atm, Zfp207, Ik, Actl6a, Nsmce2, Cdc16, Dpf3, Cep192, Tpr, Klhl22, Dync1li1","green","adipose",0.136363636363636
"GO:0030662","coated vesicle membrane",0.00271789667011735,0.0423973264807689,2.99796412264041,78,0.141025641025641,0.35030076036261,11,"Dnajc5, Dab2, Furin, Vti1a, Uso1, Sgip1, Ap1s2, Aftph, Clint1, Sec16a, Dennd1a","green","adipose",0.141025641025641
"GO:0040014","regulation of multicellular organism growth",0.00271789667011735,0.0423973264807689,2.99796412264041,78,0.141025641025641,0.35030076036261,11,"App, Bcl2, Dlg1, Ghr, Gnas, Atxn2, Fto, Nipbl, Sgip1, Mbd5, Chd7","green","adipose",0.141025641025641
"GO:0045182","translation regulator activity",0.00275614667710089,0.0429498738083974,2.99370236276922,109,0.128440366972477,0.336124905994027,14,"Eif4e, Eif2ak1, Pura, Purb, Rara, Paip2, Larp1, Tent2, Efl1, Marf1, Eif5b, Eif4g3, Cpeb2, Ctif","green","adipose",0.128440366972477
"GO:0050868","negative regulation of T cell activation",0.00275614667710089,0.0429498738083974,2.99370236276922,109,0.128440366972477,0.336124905994027,14,"Bcl6, Runx1, Dlg1, Gnrh1, Anxa1, Pten, Marchf7, Cd274, Peli1, Dlg5, Pag1, Cblb, Zfp608, Rc3h2","green","adipose",0.128440366972477
