"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0035195","miRNA-mediated gene silencing",4.2433224370475e-05,0.00263688045030715,4.09381537179943,56,0.0178571428571429,0.133630620956212,1,"Zfp36","floralwhite","islet"
"GO:1902532","negative regulation of intracellular signal transduction",4.31766737942763e-05,0.00267942437510802,4.08978848964617,429,0.00699300699300699,0.0834285885667253,3,"Atf3, Klf4, Dusp1","floralwhite","islet"
"GO:0009952","anterior/posterior pattern specification",4.44290360406274e-05,0.00274965026039481,4.08315150759881,206,0.00970873786407767,0.098292309806921,2,"Arc, Btg2","floralwhite","islet"
"GO:0015909","long-chain fatty acid transport",5.04025645522432e-05,0.00308995533695112,4.05375239438595,57,0.0175438596491228,0.132453235706504,1,"Irs2","floralwhite","islet"
"GO:0017018","myosin phosphatase activity",5.04025645522432e-05,0.00308995533695112,4.05375239438595,57,0.0175438596491228,0.132453235706504,1,"Dusp1","floralwhite","islet"
"GO:0045682","regulation of epidermis development",5.04025645522432e-05,0.00308995533695112,4.05375239438595,57,0.0175438596491228,0.132453235706504,1,"Zfp36","floralwhite","islet"
"GO:0060711","labyrinthine layer development",5.04025645522432e-05,0.00308995533695112,4.05375239438595,57,0.0175438596491228,0.132453235706504,1,"Junb","floralwhite","islet"
"GO:0061001","regulation of dendritic spine morphogenesis",5.04025645522432e-05,0.00308995533695112,4.05375239438595,57,0.0175438596491228,0.132453235706504,1,"Arc","floralwhite","islet"
"GO:0098815","modulation of excitatory postsynaptic potential",5.04025645522432e-05,0.00308995533695112,4.05375239438595,57,0.0175438596491228,0.132453235706504,1,"Plk2","floralwhite","islet"
"GO:0032870","cellular response to hormone stimulus",5.05283502429954e-05,0.00309350316339844,4.05316956854581,435,0.00689655172413793,0.0828539098642126,3,"Nr4a1, Zfp36, Irs2","floralwhite","islet"
"GO:0032868","response to insulin",5.4384058748802e-05,0.00331618992772146,4.03594023990815,210,0.00952380952380952,0.0973562584387282,2,"Egr1, Irs2","floralwhite","islet"
"GO:0036464","cytoplasmic ribonucleoprotein granule",5.4384058748802e-05,0.00331618992772146,4.03594023990815,210,0.00952380952380952,0.0973562584387282,2,"Arc, Zfp36","floralwhite","islet"
"GO:0032732","positive regulation of interleukin-1 production",5.95226526785009e-05,0.00360060667929046,4.01469524908461,58,0.0172413793103448,0.131306432859723,1,"Egr1","floralwhite","islet"
"GO:0033692","cellular polysaccharide biosynthetic process",5.95226526785009e-05,0.00360060667929046,4.01469524908461,58,0.0172413793103448,0.131306432859723,1,"Irs2","floralwhite","islet"
"GO:0042698","ovulation cycle",5.95226526785009e-05,0.00360060667929046,4.01469524908461,58,0.0172413793103448,0.131306432859723,1,"Egr1","floralwhite","islet"
"GO:1902807","negative regulation of cell cycle G1/S phase transition",5.95226526785009e-05,0.00360060667929046,4.01469524908461,58,0.0172413793103448,0.131306432859723,1,"Klf4","floralwhite","islet"
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",5.95226526785009e-05,0.00360060667929046,4.01469524908461,58,0.0172413793103448,0.131306432859723,1,"Jun","floralwhite","islet"
"GO:2000573","positive regulation of DNA biosynthetic process",5.95226526785009e-05,0.00360060667929046,4.01469524908461,58,0.0172413793103448,0.131306432859723,1,"Klf4","floralwhite","islet"
"GO:0031098","stress-activated protein kinase signaling cascade",6.00008005950947e-05,0.00362471679987608,4.01280766252738,212,0.00943396226415094,0.0968981503565465,2,"Dusp1, Zfp36","floralwhite","islet"
"GO:0044843","cell cycle G1/S phase transition",6.298040427688e-05,0.00378963991388624,4.00135642997455,213,0.00938967136150235,0.0966715079992743,2,"Klf4, Plk2","floralwhite","islet"
"GO:0140297","DNA-binding transcription factor binding",6.50609019792192e-05,0.0039045113111376,3.99366086679989,445,0.00674157303370787,0.081921948143401,3,"Nr4a1, Jun, Klf4","floralwhite","islet"
"GO:0009611","response to wounding",6.83435386024112e-05,0.0040961160307103,3.98197997697192,447,0.00671140939597315,0.0817393013776921,3,"Jun, Klf4, Zfp36","floralwhite","islet"
"GO:0034976","response to endoplasmic reticulum stress",6.92990352109124e-05,0.00414079652864568,3.97867966167688,215,0.00930232558139535,0.096222953448059,2,"Atf3, Jun","floralwhite","islet"
"GO:0010676","positive regulation of cellular carbohydrate metabolic process",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Irs2","floralwhite","islet"
"GO:0030276","clathrin binding",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Plk2","floralwhite","islet"
"GO:0030888","regulation of B cell proliferation",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Irs2","floralwhite","islet"
"GO:0030968","endoplasmic reticulum unfolded protein response",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Atf3","floralwhite","islet"
"GO:0034394","protein localization to cell surface",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Plk2","floralwhite","islet"
"GO:0043489","RNA stabilization",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Zfp36","floralwhite","islet"
"GO:0051298","centrosome duplication",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Plk2","floralwhite","islet"
"GO:0099601","regulation of neurotransmitter receptor activity",6.99071905714277e-05,0.00414079652864568,3.9766014232047,59,0.0169491525423729,0.130188910980824,1,"Arc","floralwhite","islet"
"GO:0051052","regulation of DNA metabolic process",7.53170011136284e-05,0.00445178478998226,3.95883260112552,451,0.00665188470066519,0.0813776429288919,3,"Jun, Klf4, Dusp1","floralwhite","islet"
"GO:0030100","regulation of endocytosis",7.61201642713871e-05,0.00449128689450995,3.95629810081222,217,0.00921658986175115,0.0957805850067906,2,"Arc, Plk2","floralwhite","islet"
"GO:1990874","vascular associated smooth muscle cell proliferation",8.16751258558845e-05,0.0048128098094897,3.93943088713013,60,0.0166666666666667,0.129099444873581,1,"Jun","floralwhite","islet"
"GO:0002573","myeloid leukocyte differentiation",8.34724934588582e-05,0.00491236702461368,3.93420507283551,219,0.0091324200913242,0.0953442617887563,2,"Jun, Junb","floralwhite","islet"
"GO:0090257","regulation of muscle system process",9.13856113502476e-05,0.00534353606804079,3.91239411396444,221,0.00904977375565611,0.0949138473585553,2,"Nr4a1, Klf4","floralwhite","islet"
"GO:0002763","positive regulation of myeloid leukocyte differentiation",9.49504216511965e-05,0.00551657105384184,3.90314591067871,61,0.0163934426229508,0.128036879932896,1,"Jun","floralwhite","islet"
"GO:0032677","regulation of interleukin-8 production",9.49504216511965e-05,0.00551657105384184,3.90314591067871,61,0.0163934426229508,0.128036879932896,1,"Klf4","floralwhite","islet"
"GO:0032835","glomerulus development",9.49504216511965e-05,0.00551657105384184,3.90314591067871,61,0.0163934426229508,0.128036879932896,1,"Egr1","floralwhite","islet"
"GO:0032922","circadian regulation of gene expression",9.49504216511965e-05,0.00551657105384184,3.90314591067871,61,0.0163934426229508,0.128036879932896,1,"Egr1","floralwhite","islet"
"GO:1902373","negative regulation of mRNA catabolic process",9.49504216511965e-05,0.00551657105384184,3.90314591067871,61,0.0163934426229508,0.128036879932896,1,"Zfp36","floralwhite","islet"
"GO:0035770","ribonucleoprotein granule",9.98899839721457e-05,0.00578878978362752,3.89085896267957,223,0.00896860986547085,0.0944892095529045,2,"Arc, Zfp36","floralwhite","islet"
"GO:0032637","interleukin-8 production",0.000109861803320399,0.00631047306588169,3.86771089580222,62,0.0161290322580645,0.127000127000191,1,"Klf4","floralwhite","islet"
"GO:0035194","RNA-mediated post-transcriptional gene silencing",0.000109861803320399,0.00631047306588169,3.86771089580222,62,0.0161290322580645,0.127000127000191,1,"Zfp36","floralwhite","islet"
"GO:0046324","regulation of glucose import",0.000109861803320399,0.00631047306588169,3.86771089580222,62,0.0161290322580645,0.127000127000191,1,"Irs2","floralwhite","islet"
"GO:0050994","regulation of lipid catabolic process",0.000109861803320399,0.00631047306588169,3.86771089580222,62,0.0161290322580645,0.127000127000191,1,"Irs2","floralwhite","islet"
"GO:0051851","modulation by host of symbiont process",0.000109861803320399,0.00631047306588169,3.86771089580222,62,0.0161290322580645,0.127000127000191,1,"Jun","floralwhite","islet"
"GO:0070228","regulation of lymphocyte apoptotic process",0.000109861803320399,0.00631047306588169,3.86771089580222,62,0.0161290322580645,0.127000127000191,1,"Irs2","floralwhite","islet"
"GO:0071496","cellular response to external stimulus",0.000113823920730782,0.00652982316031125,3.85906015386348,226,0.00884955752212389,0.0938628049621302,2,"Atf3, Jun","floralwhite","islet"
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling",0.000114291706633018,0.00654841161903647,3.85805762138712,469,0.00639658848614072,0.07980759762021,3,"Egr1, Klf4, Plk2","floralwhite","islet"
"GO:0034660","ncRNA metabolic process",0.000116863049726801,0.00667893590345769,3.85261502398731,470,0.00638297872340425,0.0797230154844341,3,"Egr1, Jun, Klf4","floralwhite","islet"
"GO:0005996","monosaccharide metabolic process",0.000118798680791787,0.00677256559457561,3.84859199999168,227,0.00881057268722467,0.0936567555082144,2,"Atf3, Irs2","floralwhite","islet"
"GO:0006898","receptor-mediated endocytosis",0.000118798680791787,0.00677256559457561,3.84859199999168,227,0.00881057268722467,0.0936567555082144,2,"Arc, Plk2","floralwhite","islet"
"GO:0006401","RNA catabolic process",0.000123945379585155,0.00704832963808218,3.83818838285511,228,0.0087719298245614,0.0934520570233643,2,"Btg2, Zfp36","floralwhite","islet"
"GO:0000271","polysaccharide biosynthetic process",0.000126542485197279,0.0071425157382107,3.83309222393554,63,0.0158730158730159,0.125988157669742,1,"Irs2","floralwhite","islet"
"GO:0017053","transcription repressor complex",0.000126542485197279,0.0071425157382107,3.83309222393554,63,0.0158730158730159,0.125988157669742,1,"Jun","floralwhite","islet"
"GO:0045428","regulation of nitric oxide biosynthetic process",0.000126542485197279,0.0071425157382107,3.83309222393554,63,0.0158730158730159,0.125988157669742,1,"Klf4","floralwhite","islet"
"GO:0045600","positive regulation of fat cell differentiation",0.000126542485197279,0.0071425157382107,3.83309222393554,63,0.0158730158730159,0.125988157669742,1,"Zfp36","floralwhite","islet"
"GO:0071479","cellular response to ionizing radiation",0.000126542485197279,0.0071425157382107,3.83309222393554,63,0.0158730158730159,0.125988157669742,1,"Egr1","floralwhite","islet"
"GO:2000144","positive regulation of DNA-templated transcription initiation",0.000126542485197279,0.0071425157382107,3.83309222393554,63,0.0158730158730159,0.125988157669742,1,"Jun","floralwhite","islet"
"GO:0034764","positive regulation of transmembrane transport",0.000134771471968165,0.00759757493582909,3.81757198369537,230,0.00869565217391304,0.0930466543927164,2,"Arc, Irs2","floralwhite","islet"
"GO:0010633","negative regulation of epithelial cell migration",0.000145129880200434,0.00813120054505507,3.79925811650231,64,0.015625,0.125,1,"Klf4","floralwhite","islet"
"GO:0035591","signaling adaptor activity",0.000145129880200434,0.00813120054505507,3.79925811650231,64,0.015625,0.125,1,"Irs2","floralwhite","islet"
"GO:0048146","positive regulation of fibroblast proliferation",0.000145129880200434,0.00813120054505507,3.79925811650231,64,0.015625,0.125,1,"Jun","floralwhite","islet"
"GO:0071347","cellular response to interleukin-1",0.000145129880200434,0.00813120054505507,3.79925811650231,64,0.015625,0.125,1,"Egr1","floralwhite","islet"
"GO:0150076","neuroinflammatory response",0.000145129880200434,0.00813120054505507,3.79925811650231,64,0.015625,0.125,1,"Jun","floralwhite","islet"
"GO:1901215","negative regulation of neuron death",0.000146336465196129,0.00818872971705609,3.7972055104663,232,0.00862068965517241,0.0926464821368635,2,"Btg2, Jun","floralwhite","islet"
"GO:0071375","cellular response to peptide hormone stimulus",0.000152406978721542,0.00850752191270373,3.78711433878746,233,0.00858369098712446,0.0924483224243497,2,"Nr4a1, Irs2","floralwhite","islet"
"GO:0001818","negative regulation of cytokine production",0.000158675431541688,0.00884659229709168,3.77708367959033,234,0.00854700854700855,0.0922514287525815,2,"Klf4, Zfp36","floralwhite","islet"
"GO:0007422","peripheral nervous system development",0.000165765295182085,0.00918565595564962,3.76617850725721,65,0.0153846153846154,0.124034734589208,1,"Egr3","floralwhite","islet"
"GO:0030971","receptor tyrosine kinase binding",0.000165765295182085,0.00918565595564962,3.76617850725721,65,0.0153846153846154,0.124034734589208,1,"Irs2","floralwhite","islet"
"GO:0034637","cellular carbohydrate biosynthetic process",0.000165765295182085,0.00918565595564962,3.76617850725721,65,0.0153846153846154,0.124034734589208,1,"Irs2","floralwhite","islet"
"GO:1990868","response to chemokine",0.000165765295182085,0.00918565595564962,3.76617850725721,65,0.0153846153846154,0.124034734589208,1,"Dusp1","floralwhite","islet"
"GO:1990869","cellular response to chemokine",0.000165765295182085,0.00918565595564962,3.76617850725721,65,0.0153846153846154,0.124034734589208,1,"Dusp1","floralwhite","islet"
"GO:0032088","negative regulation of NF-kappaB transcription factor activity",0.000188593614781185,0.010400047401069,3.73382492529557,66,0.0151515151515152,0.123091490979333,1,"Klf4","floralwhite","islet"
"GO:0060761","negative regulation of response to cytokine stimulus",0.000188593614781185,0.010400047401069,3.73382492529557,66,0.0151515151515152,0.123091490979333,1,"Klf4","floralwhite","islet"
"GO:0080164","regulation of nitric oxide metabolic process",0.000188593614781185,0.010400047401069,3.73382492529557,66,0.0151515151515152,0.123091490979333,1,"Klf4","floralwhite","islet"
"GO:0016441","post-transcriptional gene silencing",0.000213762976434939,0.0117737649052134,3.70217038769218,67,0.0149253731343284,0.122169444356305,1,"Zfp36","floralwhite","islet"
"GO:0046982","protein heterodimerization activity",0.000216499678322268,0.0119100970381393,3.69894245152826,242,0.00826446280991736,0.0907202867781662,2,"Atf3, Nr4a1","floralwhite","islet"
"GO:0004722","protein serine/threonine phosphatase activity",0.000241424439071158,0.0132174076919366,3.67118930084624,68,0.0147058823529412,0.121267812518166,1,"Dusp1","floralwhite","islet"
"GO:0006635","fatty acid beta-oxidation",0.000241424439071158,0.0132174076919366,3.67118930084624,68,0.0147058823529412,0.121267812518166,1,"Irs2","floralwhite","islet"
"GO:0045765","regulation of angiogenesis",0.00024201508454702,0.0132338380565628,3.67056481976632,245,0.00816326530612245,0.0901654551409213,2,"Klf4, Plk2","floralwhite","islet"
"GO:0002067","glandular epithelial cell differentiation",0.000271731647859319,0.0147174513198478,3.64085736970989,69,0.0144927536231884,0.120385853085769,1,"Klf4","floralwhite","islet"
"GO:0005977","glycogen metabolic process",0.000271731647859319,0.0147174513198478,3.64085736970989,69,0.0144927536231884,0.120385853085769,1,"Irs2","floralwhite","islet"
"GO:0006073","cellular glucan metabolic process",0.000271731647859319,0.0147174513198478,3.64085736970989,69,0.0144927536231884,0.120385853085769,1,"Irs2","floralwhite","islet"
"GO:0010494","cytoplasmic stress granule",0.000271731647859319,0.0147174513198478,3.64085736970989,69,0.0144927536231884,0.120385853085769,1,"Zfp36","floralwhite","islet"
"GO:0021766","hippocampus development",0.000271731647859319,0.0147174513198478,3.64085736970989,69,0.0144927536231884,0.120385853085769,1,"Btg2","floralwhite","islet"
"GO:1901342","regulation of vasculature development",0.000279630595457991,0.0151272845880184,3.63347403783275,249,0.00803212851405622,0.0894412706700894,2,"Klf4, Plk2","floralwhite","islet"
