"GO_ID","Term","p.value","p.adj","z.score","set.size","set.mean","set.sd","num.overlap","Genes","module","tissue"
"GO:0098903","regulation of membrane repolarization during action potential",0,0,10.0086504502617,6,0.166666666666667,0.408248290463863,1,"Kcne3","darkmagenta","islet"
"GO:0110142","ubiquinone biosynthesis complex",0,0,10.0086504502617,6,0.166666666666667,0.408248290463863,1,"Coq7","darkmagenta","islet"
"GO:1900084","regulation of peptidyl-tyrosine autophosphorylation",0,0,10.0086504502617,6,0.166666666666667,0.408248290463863,1,"Iqgap1","darkmagenta","islet"
"GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization",0,0,8.6396196961698,8,0.125,0.353553390593274,1,"Kcne3","darkmagenta","islet"
"GO:1904393","regulation of skeletal muscle acetylcholine-gated channel clustering",0,0,9.25117627864848,7,0.142857142857143,0.377964473009227,1,"Mesd","darkmagenta","islet"
"GO:1904738","vascular associated smooth muscle cell migration",0,0,8.82500046451822,30,0.0666666666666667,0.253708131702462,2,"Pak1, Iqgap1","darkmagenta","islet"
"GO:1904752","regulation of vascular associated smooth muscle cell migration",0,0,9.14953143663132,28,0.0714285714285714,0.262265264156481,2,"Pak1, Iqgap1","darkmagenta","islet"
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0,0,12.2210238664004,16,0.125,0.341565025531987,2,"Pak1, Iqgap1","darkmagenta","islet"
"GO:1990462","omegasome",0,0,8.6396196961698,8,0.125,0.353553390593274,1,"Trim12a","darkmagenta","islet"
"GO:0002361","CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Klhl25","darkmagenta","islet"
"GO:0016185","synaptic vesicle budding from presynaptic endocytic zone membrane",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Ap3s2","darkmagenta","islet"
"GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Pak1","darkmagenta","islet"
"GO:0050957","equilibrioception",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Myo7a","darkmagenta","islet"
"GO:0070327","thyroid hormone transport",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Crym","darkmagenta","islet"
"GO:0086013","membrane repolarization during cardiac muscle cell action potential",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Kcne3","darkmagenta","islet"
"GO:0099541","trans-synaptic signaling by lipid",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Pak1","darkmagenta","islet"
"GO:0099542","trans-synaptic signaling by endocannabinoid",4.44089209850063e-16,1.69985407635885e-13,8.13225180025993,9,0.111111111111111,0.333333333333333,1,"Pak1","darkmagenta","islet"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Alg8","darkmagenta","islet"
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Crym","darkmagenta","islet"
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Slx1b","darkmagenta","islet"
"GO:0048563","post-embryonic animal organ morphogenesis",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Myo7a","darkmagenta","islet"
"GO:0060297","regulation of sarcomere organization",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Akap13","darkmagenta","islet"
"GO:0070142","synaptic vesicle budding",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Ap3s2","darkmagenta","islet"
"GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Kcne3","darkmagenta","islet"
"GO:1903911","positive regulation of receptor clustering",1.33226762955019e-14,4.77832996267804e-12,7.70235143756187,10,0.1,0.316227766016838,1,"Mesd","darkmagenta","islet"
"GO:0046596","regulation of viral entry into host cell",1.55431223447522e-14,5.53116580315205e-12,7.68363412507077,39,0.0512820512820513,0.223455865030959,2,"Trim12a, Trim68","darkmagenta","islet"
"GO:0001056","RNA polymerase III activity",2.26929586233382e-13,7.89056691063401e-11,7.3319086951089,11,0.0909090909090909,0.301511344577764,1,"Polr3e","darkmagenta","islet"
"GO:0030123","AP-3 adaptor complex",2.26929586233382e-13,7.89056691063401e-11,7.3319086951089,11,0.0909090909090909,0.301511344577764,1,"Ap3s2","darkmagenta","islet"
"GO:1902260","negative regulation of delayed rectifier potassium channel activity",2.26929586233382e-13,7.89056691063401e-11,7.3319086951089,11,0.0909090909090909,0.301511344577764,1,"Kcne3","darkmagenta","islet"
"GO:0052372","modulation by symbiont of entry into host",5.83089132533132e-13,2.01209924143062e-10,7.20438980192901,44,0.0454545454545455,0.210707054941485,2,"Trim12a, Trim68","darkmagenta","islet"
"GO:0043401","steroid hormone mediated signaling pathway",7.98028310100563e-13,2.73309695677298e-10,7.16151042729606,97,0.0309278350515464,0.174021565199946,3,"Pak1, Akap13, Trim68","darkmagenta","islet"
"GO:0003298","physiological muscle hypertrophy",1.0946799022804e-12,3.6663727609465e-10,7.11805377000934,45,0.0444444444444444,0.208409077139993,2,"Pak1, Akap13","darkmagenta","islet"
"GO:0003301","physiological cardiac muscle hypertrophy",1.0946799022804e-12,3.6663727609465e-10,7.11805377000934,45,0.0444444444444444,0.208409077139993,2,"Pak1, Akap13","darkmagenta","islet"
"GO:0061049","cell growth involved in cardiac muscle cell development",1.0946799022804e-12,3.6663727609465e-10,7.11805377000934,45,0.0444444444444444,0.208409077139993,2,"Pak1, Akap13","darkmagenta","islet"
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",2.41251463251047e-12,7.90575838207566e-10,7.00828291686568,12,0.0833333333333333,0.288675134594813,1,"Slx1b","darkmagenta","islet"
"GO:0044548","S100 protein binding",2.41251463251047e-12,7.90575838207566e-10,7.00828291686568,12,0.0833333333333333,0.288675134594813,1,"Iqgap1","darkmagenta","islet"
"GO:0048012","hepatocyte growth factor receptor signaling pathway",2.41251463251047e-12,7.90575838207566e-10,7.00828291686568,12,0.0833333333333333,0.288675134594813,1,"Pak1","darkmagenta","islet"
"GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling",1.19053655822654e-11,3.87349573051564e-09,6.78135540112566,107,0.0280373831775701,0.165856492027911,3,"Akap13, Trim12a, Trim68","darkmagenta","islet"
"GO:0043903","regulation of biological process involved in symbiotic interaction",1.75490733056449e-11,5.58057610776698e-09,6.72508427699378,50,0.04,0.197948663722157,2,"Trim12a, Trim68","darkmagenta","islet"
"GO:0005666","RNA polymerase III complex",1.78872472389457e-11,5.58057610776698e-09,6.72230517006752,13,0.0769230769230769,0.277350098112615,1,"Polr3e","darkmagenta","islet"
"GO:0030002","intracellular monoatomic anion homeostasis",1.78872472389457e-11,5.58057610776698e-09,6.72230517006752,13,0.0769230769230769,0.277350098112615,1,"Kcne3","darkmagenta","islet"
"GO:0030644","intracellular chloride ion homeostasis",1.78872472389457e-11,5.58057610776698e-09,6.72230517006752,13,0.0769230769230769,0.277350098112615,1,"Kcne3","darkmagenta","islet"
"GO:0045717","negative regulation of fatty acid biosynthetic process",1.78872472389457e-11,5.58057610776698e-09,6.72230517006752,13,0.0769230769230769,0.277350098112615,1,"Klhl25","darkmagenta","islet"
"GO:0071340","skeletal muscle acetylcholine-gated channel clustering",1.78872472389457e-11,5.58057610776698e-09,6.72230517006752,13,0.0769230769230769,0.277350098112615,1,"Mesd","darkmagenta","islet"
"GO:0033059","cellular pigmentation",2.86515255965014e-11,8.87807476816761e-09,6.65334044111868,51,0.0392156862745098,0.196039211763921,2,"Ap3s2, Myo7a","darkmagenta","islet"
"GO:0043406","positive regulation of MAP kinase activity",3.84261511499062e-11,1.18264269248529e-08,6.61002221094198,112,0.0267857142857143,0.162182270310564,3,"Pak1, Iqgap1, Akap13","darkmagenta","islet"
"GO:0010761","fibroblast migration",7.22857329549242e-11,2.20980881617235e-08,6.51583615899507,53,0.0377358490566038,0.192380247561097,2,"Pak1, Iqgap1","darkmagenta","islet"
"GO:0018279","protein N-linked glycosylation via asparagine",9.98745530722545e-11,2.95408174833844e-08,6.46714091169567,14,0.0714285714285714,0.267261241912424,1,"Alg8","darkmagenta","islet"
"GO:0030050","vesicle transport along actin filament",9.98745530722545e-11,2.95408174833844e-08,6.46714091169567,14,0.0714285714285714,0.267261241912424,1,"Myo7a","darkmagenta","islet"
"GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway",9.98745530722545e-11,2.95408174833844e-08,6.46714091169567,14,0.0714285714285714,0.267261241912424,1,"Pak1","darkmagenta","islet"
"GO:0061052","negative regulation of cell growth involved in cardiac muscle cell development",9.98745530722545e-11,2.95408174833844e-08,6.46714091169567,14,0.0714285714285714,0.267261241912424,1,"Pak1","darkmagenta","islet"
"GO:1903817","negative regulation of voltage-gated potassium channel activity",9.98745530722545e-11,2.95408174833844e-08,6.46714091169567,14,0.0714285714285714,0.267261241912424,1,"Kcne3","darkmagenta","islet"
"GO:0007528","neuromuscular junction development",2.56209276017216e-10,7.48098238627193e-08,6.32319518753236,56,0.0357142857142857,0.187256335179708,2,"Pak1, Mesd","darkmagenta","islet"
"GO:0014911","positive regulation of smooth muscle cell migration",2.56209276017216e-10,7.48098238627193e-08,6.32319518753236,56,0.0357142857142857,0.187256335179708,2,"Pak1, Iqgap1","darkmagenta","islet"
"GO:0033363","secretory granule organization",3.79357434354688e-10,1.10061981750675e-07,6.26229289068955,57,0.0350877192982456,0.185637153830276,2,"Ap3s2, Sec23ip","darkmagenta","islet"
"GO:0086103","G protein-coupled receptor signaling pathway involved in heart process",4.44399628207748e-10,1.26515019155393e-07,6.23757727894922,15,0.0666666666666667,0.258198889747161,1,"Akap13","darkmagenta","islet"
"GO:0099515","actin filament-based transport",4.44399628207748e-10,1.26515019155393e-07,6.23757727894922,15,0.0666666666666667,0.258198889747161,1,"Myo7a","darkmagenta","islet"
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission",4.44399628207748e-10,1.26515019155393e-07,6.23757727894922,15,0.0666666666666667,0.258198889747161,1,"Pak1","darkmagenta","islet"
"GO:0005801","cis-Golgi network",7.99466937095872e-10,2.26184589967186e-07,6.14503338689622,59,0.0338983050847458,0.182520824972938,2,"Rab30, Sec23ip","darkmagenta","islet"
"GO:0001845","phagolysosome assembly",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Myo7a","darkmagenta","islet"
"GO:0004622","lysophospholipase activity",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Gde1","darkmagenta","islet"
"GO:0006744","ubiquinone biosynthetic process",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Coq7","darkmagenta","islet"
"GO:0044790","suppression of viral release by host",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Trim12a","darkmagenta","islet"
"GO:0045591","positive regulation of regulatory T cell differentiation",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Klhl25","darkmagenta","islet"
"GO:0046527","glucosyltransferase activity",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Alg8","darkmagenta","islet"
"GO:0051904","pigment granule transport",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Myo7a","darkmagenta","islet"
"GO:0086011","membrane repolarization during action potential",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Kcne3","darkmagenta","islet"
"GO:1901160","primary amino compound metabolic process",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Gde1","darkmagenta","islet"
"GO:1901663","quinone biosynthetic process",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Coq7","darkmagenta","islet"
"GO:1902259","regulation of delayed rectifier potassium channel activity",1.64407176761472e-09,4.35392261714247e-07,6.02955951380191,16,0.0625,0.25,1,"Kcne3","darkmagenta","islet"
"GO:0071383","cellular response to steroid hormone stimulus",2.77793610337085e-09,7.31416124326833e-07,5.94420980935636,135,0.0222222222222222,0.147954544586105,3,"Pak1, Akap13, Trim68","darkmagenta","islet"
"GO:0043113","receptor clustering",3.08516145963722e-09,8.07638531531468e-07,5.9270015102099,63,0.0317460317460317,0.176731431771302,2,"Pak1, Mesd","darkmagenta","islet"
"GO:0009755","hormone-mediated signaling pathway",3.23902349386174e-09,8.43071543688012e-07,5.9190013317759,136,0.0220588235294118,0.147417862363388,3,"Pak1, Akap13, Trim68","darkmagenta","islet"
"GO:0035591","signaling adaptor activity",4.21277857043378e-09,1.09029581751852e-06,5.87561441821942,64,0.03125,0.17536809360305,2,"Iqgap1, Akap13","darkmagenta","islet"
"GO:0010763","positive regulation of fibroblast migration",5.22385201762177e-09,1.31462132266669e-06,5.83987972879836,17,0.0588235294117647,0.242535625036333,1,"Pak1","darkmagenta","islet"
"GO:0036120","cellular response to platelet-derived growth factor stimulus",5.22385201762177e-09,1.31462132266669e-06,5.83987972879836,17,0.0588235294117647,0.242535625036333,1,"Iqgap1","darkmagenta","islet"
"GO:0051905","establishment of pigment granule localization",5.22385201762177e-09,1.31462132266669e-06,5.83987972879836,17,0.0588235294117647,0.242535625036333,1,"Myo7a","darkmagenta","islet"
"GO:0097623","potassium ion export across plasma membrane",5.22385201762177e-09,1.31462132266669e-06,5.83987972879836,17,0.0588235294117647,0.242535625036333,1,"Kcne3","darkmagenta","islet"
"GO:0098845","postsynaptic endosome",5.22385201762177e-09,1.31462132266669e-06,5.83987972879836,17,0.0588235294117647,0.242535625036333,1,"Sh3gl3","darkmagenta","islet"
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway",5.69829006202838e-09,1.41834487609504e-06,5.82537968012265,65,0.0307692307692308,0.174035805334596,2,"Pak1, Trim68","darkmagenta","islet"
"GO:0099518","vesicle cytoskeletal trafficking",5.69829006202838e-09,1.41834487609504e-06,5.82537968012265,65,0.0307692307692308,0.174035805334596,2,"Ap3s2, Myo7a","darkmagenta","islet"
"GO:0006743","ubiquinone metabolic process",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Coq7","darkmagenta","islet"
"GO:0009886","post-embryonic animal morphogenesis",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Myo7a","darkmagenta","islet"
"GO:0014051","gamma-aminobutyric acid secretion",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Pak1","darkmagenta","islet"
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Crym","darkmagenta","islet"
"GO:0046321","positive regulation of fatty acid oxidation",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Klhl25","darkmagenta","islet"
"GO:0048490","anterograde synaptic vesicle transport",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Ap3s2","darkmagenta","islet"
"GO:0048569","post-embryonic animal organ development",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Myo7a","darkmagenta","islet"
"GO:0060088","auditory receptor cell stereocilium organization",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Myo7a","darkmagenta","islet"
"GO:0099514","synaptic vesicle cytoskeletal transport",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Ap3s2","darkmagenta","islet"
"GO:0099517","synaptic vesicle transport along microtubule",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Ap3s2","darkmagenta","islet"
"GO:1903232","melanosome assembly",1.46201779571697e-08,3.4151236202517e-06,5.66596217241453,18,0.0555555555555556,0.235702260395516,1,"Ap3s2","darkmagenta","islet"
